seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
11,32,0.1,64,58,1351,TRUE,TRUE,3134.144941,10710.47343,357.5918021
11,32,0.1,64,59,1367,TRUE,TRUE,3116.717113,10736.74693,366.280892
11,32,0.1,64,60,1681,TRUE,TRUE,3278.056231,11571.00015,408.0680741
11,32,0.1,64,61,1442,TRUE,TRUE,3311.043658,11175.96596,375.6685963
11,32,0.1,64,62,1365,TRUE,TRUE,3120.824723,10698.49301,358.1681787
11,32,0.1,64,63,1587,TRUE,TRUE,3374.328164,11612.9673,407.3708225
11,32,0.1,64,64,1525,TRUE,TRUE,3241.017985,11177.05001,370.8160342
11,32,0.1,64,65,1464,TRUE,TRUE,3217.752656,11030.20168,368.7109802
11,32,0.1,64,66,1783,TRUE,TRUE,3354.171002,11828.76547,399.9240737
11,32,0.1,64,67,1555,TRUE,TRUE,3082.298002,10919.01919,368.1042189
11,32,0.1,64,68,1583,TRUE,TRUE,3209.056361,11239.41772,372.5803423
11,32,0.1,64,69,1717,TRUE,TRUE,3208.630903,11518.31674,386.1956814
12,32,0.1,64,15,6401,TRUE,FALSE,4106.311634,21319.45611,767.1761317
12,32,0.1,64,16,6401,TRUE,FALSE,3857.594356,21037.96864,753.4748988
12,32,0.1,64,17,1394,TRUE,TRUE,3400.823668,11331.78303,384.6339454
12,32,0.1,64,18,1323,TRUE,TRUE,3204.471192,10747.42146,372.1445442
12,32,0.1,64,19,1278,TRUE,TRUE,3253.196618,10778.66889,366.1328106
12,32,0.1,64,20,1380,TRUE,TRUE,3357.871852,11179.17007,385.9167262
12,32,0.1,64,21,1295,TRUE,TRUE,3315.25289,10995.05542,372.7011508
12,32,0.1,64,22,1374,TRUE,TRUE,3378.363455,11251.85718,373.8989868
12,32,0.1,64,23,1327,TRUE,TRUE,3394.651528,11142.32562,376.4832374
12,32,0.1,64,24,1250,TRUE,TRUE,3160.271445,10565.46991,356.548089
12,32,0.1,64,25,1244,TRUE,TRUE,3174.672547,10589.45431,352.3987527
12,32,0.1,64,26,1329,TRUE,TRUE,3275.088179,10903.91506,362.2626823
12,32,0.1,64,27,1547,TRUE,TRUE,3659.029315,12029.14389,406.5593579
12,32,0.1,64,28,1367,TRUE,TRUE,3247.294665,10898.76261,368.4304963
12,32,0.1,64,29,1264,TRUE,TRUE,3110.662268,10537.02244,348.5643504
12,32,0.1,64,30,1231,TRUE,TRUE,3126.798087,10509.02814,351.6784754
12,32,0.1,64,31,1328,TRUE,TRUE,3279.841928,10951.08046,368.620882
12,32,0.1,64,32,1318,TRUE,TRUE,3287.803575,10968.26294,374.9674722
12,32,0.1,64,33,1274,TRUE,TRUE,3227.251952,10845.59236,363.1935254
12,32,0.1,64,34,1401,TRUE,TRUE,3259.239527,10987.17713,375.5418673
12,32,0.1,64,35,1418,TRUE,TRUE,3358.2297,11279.45709,380.3434097
12,32,0.1,64,36,1400,TRUE,TRUE,3297.204457,11100.73012,375.6101254
12,32,0.1,64,37,1459,TRUE,TRUE,3361.121437,11369.49978,393.8216927
12,32,0.1,64,38,1327,TRUE,TRUE,3114.033421,10618.19221,354.4869424
12,32,0.1,64,39,1308,TRUE,TRUE,3193.105648,10760.93798,362.5768365
12,32,0.1,64,40,1404,TRUE,TRUE,3255.706557,11049.37042,369.8141795
12,32,0.1,64,41,1386,TRUE,TRUE,3323.6279,11160.94165,375.7162896
12,32,0.1,64,42,1399,TRUE,TRUE,3299.88227,11189.60788,373.574065
12,32,0.1,64,43,1353,TRUE,TRUE,3156.66187,10827.6629,360.0543438
12,32,0.1,64,44,1565,TRUE,TRUE,3423.00663,11703.68863,394.5365841
12,32,0.1,64,45,1755,TRUE,TRUE,3298.277445,11753.40669,401.4315413
12,32,0.1,64,46,1416,TRUE,TRUE,3300.967386,11159.33669,390.6945048
12,32,0.1,64,47,1505,TRUE,TRUE,3285.954065,11238.96654,374.4303784
12,32,0.1,64,48,1409,TRUE,TRUE,3254.074289,11028.63582,372.278986
12,32,0.1,64,49,1430,TRUE,TRUE,3252.771534,11055.63161,378.8127964
12,32,0.1,64,50,1360,TRUE,TRUE,3206.539149,10934.872,366.0153321
12,32,0.1,64,51,1446,TRUE,TRUE,3204.921904,10969.46292,372.1010263
12,32,0.1,64,52,1634,TRUE,TRUE,3424.629225,11816.08301,424.4797309
12,32,0.1,64,53,1387,TRUE,TRUE,3225.450667,10928.68405,369.5842098
12,32,0.1,64,54,1518,TRUE,TRUE,3205.787735,11067.17776,376.46587
12,32,0.1,64,55,1388,TRUE,TRUE,3150.820243,10787.93178,363.2302175
12,32,0.1,64,56,1308,TRUE,TRUE,3080.36586,10510.60869,346.9381653
12,32,0.1,64,57,1469,TRUE,TRUE,3219.664139,11076.70959,374.1005257
12,32,0.1,64,58,1561,TRUE,TRUE,3228.231163,11269.29524,386.5025001
12,32,0.1,64,59,1663,TRUE,TRUE,3214.394325,11377.85669,375.9490806
12,32,0.1,64,60,1412,TRUE,TRUE,3089.324269,10704.45546,365.2517771
12,32,0.1,64,61,1332,TRUE,TRUE,3082.300802,10533.76124,347.9703896
12,32,0.1,64,62,1486,TRUE,TRUE,3294.444398,11309.84437,374.6306886
12,32,0.1,64,63,1496,TRUE,TRUE,3242.172885,11205.85913,385.4914066
12,32,0.1,64,64,1428,TRUE,TRUE,3278.167842,11140.67909,379.0343607
12,32,0.1,64,65,1533,TRUE,TRUE,3217.983691,11190.14951,373.8657746
12,32,0.1,64,66,1551,TRUE,TRUE,3155.098207,11064.80099,365.3856006
12,32,0.1,64,67,1658,TRUE,TRUE,3222.00692,11401.7015,384.7076368
12,32,0.1,64,68,1534,TRUE,TRUE,3283.129594,11315.74406,372.2388989
12,32,0.1,64,69,1536,TRUE,TRUE,3128.151741,10990.80023,369.2998564
13,32,0.1,64,15,6401,TRUE,FALSE,3892.586509,20783.81805,754.5114214
13,32,0.1,64,16,1363,TRUE,TRUE,3317.861536,11080.73211,369.1035774
13,32,0.1,64,17,1525,TRUE,TRUE,3570.059819,11794.57023,400.6488603
13,32,0.1,64,18,1304,TRUE,TRUE,3306.060257,10961.56306,367.9370073
13,32,0.1,64,19,1287,TRUE,TRUE,3276.419435,10865.35659,363.345177
13,32,0.1,64,20,1362,TRUE,TRUE,3381.041174,11189.82757,378.6213972
13,32,0.1,64,21,1258,TRUE,TRUE,3179.052061,10564.81354,353.9555549
13,32,0.1,64,22,1282,TRUE,TRUE,3228.43494,10700.82999,359.5359973
13,32,0.1,64,23,1286,TRUE,TRUE,3196.963181,10715.29564,367.0935037
13,32,0.1,64,24,1376,TRUE,TRUE,3280.098846,11042.73452,375.6624558
13,32,0.1,64,25,1320,TRUE,TRUE,3314.442073,10950.99619,361.9640209
13,32,0.1,64,26,1433,TRUE,TRUE,3473.980582,11546.95691,390.1388982
13,32,0.1,64,27,1405,TRUE,TRUE,3382.030529,11197.81284,386.5606253
13,32,0.1,64,28,1326,TRUE,TRUE,3316.369082,11024.45674,371.915769
13,32,0.1,64,29,1407,TRUE,TRUE,3375.738585,11344.53095,378.524194
13,32,0.1,64,30,1299,TRUE,TRUE,3305.147027,11003.19885,366.6539904
13,32,0.1,64,31,1464,TRUE,TRUE,3339.235821,11253.39677,386.6654399
13,32,0.1,64,32,1394,TRUE,TRUE,3151.182258,10790.95658,365.1779374
13,32,0.1,64,33,1414,TRUE,TRUE,3216.552813,10977.01623,365.9440339
13,32,0.1,64,34,1376,TRUE,TRUE,3173.386402,10798.80684,366.8567984
13,32,0.1,64,35,1343,TRUE,TRUE,3187.161679,10806.17735,364.6378398
13,32,0.1,64,36,1359,TRUE,TRUE,3256.483928,11008.5129,368.7529012
13,32,0.1,64,37,1347,TRUE,TRUE,3093.385548,10572.03077,352.7684364
13,32,0.1,64,38,1466,TRUE,TRUE,3275.647822,11205.7685,380.4633899
13,32,0.1,64,39,1467,TRUE,TRUE,3169.368362,10903.99826,372.1110997
13,32,0.1,64,40,1340,TRUE,TRUE,3162.387335,10739.57717,362.0516946
13,32,0.1,64,41,1286,TRUE,TRUE,3178.338905,10612.4087,354.4808681
13,32,0.1,64,42,1377,TRUE,TRUE,3205.730881,10882.44357,368.3798359
13,32,0.1,64,43,1471,TRUE,TRUE,3196.73718,11004.08927,364.409081
13,32,0.1,64,44,1343,TRUE,TRUE,3255.007412,10913.02629,375.61013
13,32,0.1,64,45,1474,TRUE,TRUE,3113.392332,10851.13126,368.1374067
13,32,0.1,64,46,1405,TRUE,TRUE,3241.261697,11012.13546,368.8789778
13,32,0.1,64,47,1335,TRUE,TRUE,3188.910028,10766.0721,355.039339
13,32,0.1,64,48,1428,TRUE,TRUE,3296.5051,11164.64937,369.2191872
13,32,0.1,64,49,1388,TRUE,TRUE,3114.803718,10732.04402,359.5028248
13,32,0.1,64,50,1481,TRUE,TRUE,3135.366138,10834.87111,365.5641585
13,32,0.1,64,51,1356,TRUE,TRUE,3062.17316,10462.71948,353.5030655
13,32,0.1,64,52,1540,TRUE,TRUE,3283.247379,11309.85844,378.4974694
13,32,0.1,64,53,1353,TRUE,TRUE,3170.437656,10789.31432,368.0349167
13,32,0.1,64,54,1408,TRUE,TRUE,3227.413628,10931.51001,375.6772045
13,32,0.1,64,55,1347,TRUE,TRUE,3142.686759,10700.42533,366.7438109
13,32,0.1,64,56,1355,TRUE,TRUE,3206.479117,10855.27847,367.3381223
13,32,0.1,64,57,1492,TRUE,TRUE,3329.422806,11307.83124,374.360976
13,32,0.1,64,58,1321,TRUE,TRUE,3139.393387,10647.66501,352.5276454
13,32,0.1,64,59,1468,TRUE,TRUE,3223.69817,11087.01861,385.4603709
13,32,0.1,64,60,1440,TRUE,TRUE,3188.353643,10957.6575,366.8840716
13,32,0.1,64,61,1488,TRUE,TRUE,3235.130391,11140.57937,375.9276445
13,32,0.1,64,62,1388,TRUE,TRUE,3118.369289,10737.39944,362.6745039
13,32,0.1,64,63,1610,TRUE,TRUE,3258.666912,11379.88826,395.4998589
13,32,0.1,64,64,1684,TRUE,TRUE,3316.779722,11623.22252,384.040588
13,32,0.1,64,65,1638,TRUE,TRUE,3329.808334,11619.05437,403.2362702
13,32,0.1,64,66,1511,TRUE,TRUE,3222.662048,11251.37806,391.3296061
13,32,0.1,64,67,1927,TRUE,TRUE,3259.102978,11908.67669,403.5181989
13,32,0.1,64,68,1627,TRUE,TRUE,3275.00168,11458.86931,379.6935001
13,32,0.1,64,69,1599,TRUE,TRUE,3298.845666,11462.53555,381.9160504
14,32,0.1,64,15,6401,TRUE,FALSE,3766.724037,20503.77455,748.3236287
14,32,0.1,64,16,1392,TRUE,TRUE,3438.473931,11352.50711,390.8472702
14,32,0.1,64,17,1338,TRUE,TRUE,3279.617737,10940.73505,382.5337451
14,32,0.1,64,18,1396,TRUE,TRUE,3465.803973,11430.17096,383.8892012
14,32,0.1,64,19,1664,TRUE,TRUE,3487.18511,11904.21933,413.8226518
14,32,0.1,64,20,1277,TRUE,TRUE,3204.973669,10755.46922,365.9607972
14,32,0.1,64,21,1318,TRUE,TRUE,3295.340922,10947.68474,364.100051
14,32,0.1,64,22,1236,TRUE,TRUE,3223.641992,10723.91973,353.1778884
14,32,0.1,64,23,1391,TRUE,TRUE,3367.139943,11254.46084,374.2384866
14,32,0.1,64,24,1403,TRUE,TRUE,3343.598951,11197.61846,380.2802542
14,32,0.1,64,25,1574,TRUE,TRUE,3464.289378,11698.4472,388.9403118
14,32,0.1,64,26,1539,TRUE,TRUE,3519.123426,11775.39931,396.1979072
14,32,0.1,64,27,1326,TRUE,TRUE,3275.508502,10873.88579,370.4585147
14,32,0.1,64,28,1287,TRUE,TRUE,3239.860726,10819.08715,360.0921851
14,32,0.1,64,29,1493,TRUE,TRUE,3359.654465,11414.25783,385.4958862
14,32,0.1,64,30,1307,TRUE,TRUE,3269.642456,10910.4886,362.4585124
14,32,0.1,64,31,1358,TRUE,TRUE,3282.819917,11004.86227,376.7286588
14,32,0.1,64,32,1395,TRUE,TRUE,3419.387448,11340.38736,383.9671178
14,32,0.1,64,33,1369,TRUE,TRUE,3342.533208,11116.26621,379.8991764
14,32,0.1,64,34,1278,TRUE,TRUE,3172.870366,10655.55568,358.2667125
14,32,0.1,64,35,1264,TRUE,TRUE,3202.34008,10684.45227,362.5832854
14,32,0.1,64,36,1362,TRUE,TRUE,3174.974881,10765.12023,361.8279507
14,32,0.1,64,37,1454,TRUE,TRUE,3371.153504,11421.11364,388.4547067
14,32,0.1,64,38,1358,TRUE,TRUE,3291.366131,11030.33939,375.5645977
14,32,0.1,64,39,1434,TRUE,TRUE,3247.773649,11067.69042,367.284003
14,32,0.1,64,40,1394,TRUE,TRUE,3222.570906,10947.82484,371.6828932
14,32,0.1,64,41,1399,TRUE,TRUE,3162.068515,10828.83229,366.8585462
14,32,0.1,64,42,1454,TRUE,TRUE,3352.345338,11248.70185,375.1791757
14,32,0.1,64,43,1332,TRUE,TRUE,3213.219277,10775.27505,362.7853281
14,32,0.1,64,44,1489,TRUE,TRUE,3365.645075,11443.03057,383.8172251
14,32,0.1,64,45,1435,TRUE,TRUE,3272.27646,11165.31907,372.9183168
14,32,0.1,64,46,1356,TRUE,TRUE,3212.520774,10865.16992,360.4478931
14,32,0.1,64,47,1408,TRUE,TRUE,3253.004353,11078.83684,372.3627079
14,32,0.1,64,48,1391,TRUE,TRUE,3191.67486,10870.80642,367.1347952
14,32,0.1,64,49,1425,TRUE,TRUE,3200.294224,10973.68908,366.6153087
14,32,0.1,64,50,1599,TRUE,TRUE,3440.273914,11739.39787,402.1363071
14,32,0.1,64,51,1397,TRUE,TRUE,3231.646412,10987.53971,374.6499566
14,32,0.1,64,52,1300,TRUE,TRUE,3041.102814,10458.0207,361.638232
14,32,0.1,64,53,1556,TRUE,TRUE,3415.468925,11673.15323,388.479885
14,32,0.1,64,54,1477,TRUE,TRUE,3238.07732,11091.68536,366.8248802
14,32,0.1,64,55,1399,TRUE,TRUE,3194.135191,10929.30997,361.9494799
14,32,0.1,64,56,1377,TRUE,TRUE,3149.170982,10773.76757,365.5040776
14,32,0.1,64,57,1905,TRUE,TRUE,3457.952247,12338.47335,425.5589607
14,32,0.1,64,58,1427,TRUE,TRUE,3212.629399,11042.99181,375.3356255
14,32,0.1,64,59,1387,TRUE,TRUE,3155.396545,10767.20587,359.9967564
14,32,0.1,64,60,1376,TRUE,TRUE,3124.038624,10736.02064,363.1425196
14,32,0.1,64,61,1440,TRUE,TRUE,3246.91311,11119.90676,376.7599014
14,32,0.1,64,62,1389,TRUE,TRUE,3095.023505,10711.00808,366.5835378
14,32,0.1,64,63,1436,TRUE,TRUE,3189.974719,11024.32529,375.9975775
14,32,0.1,64,64,1454,TRUE,TRUE,3107.366429,10784.59084,358.787975
14,32,0.1,64,65,1480,TRUE,TRUE,3188.084538,11046.87191,384.0944844
14,32,0.1,64,66,1542,TRUE,TRUE,3228.022349,11210.32676,369.5229664
14,32,0.1,64,67,1854,TRUE,TRUE,3186.177731,11679.95296,413.2951342
14,32,0.1,64,68,1525,TRUE,TRUE,3103.717858,10986.83934,371.3524069
14,32,0.1,64,69,1762,TRUE,TRUE,3284.142985,11668.05198,394.3874267
15,32,0.1,64,15,6401,TRUE,FALSE,3868.736268,20894.40335,774.5159621
15,32,0.1,64,16,1277,TRUE,TRUE,3275.205491,10776.31652,360.7718474
15,32,0.1,64,17,1382,TRUE,TRUE,3406.608408,11180.50731,379.3747433
15,32,0.1,64,18,1392,TRUE,TRUE,3446.715837,11397.65272,386.1658713
15,32,0.1,64,19,1378,TRUE,TRUE,3394.19925,11264.82537,377.5621461
15,32,0.1,64,20,1379,TRUE,TRUE,3352.13189,11155.67651,382.0766998
15,32,0.1,64,21,1329,TRUE,TRUE,3385.213232,11174.8107,368.2728047
15,32,0.1,64,22,1269,TRUE,TRUE,3332.07225,11003.45119,367.712727
15,32,0.1,64,23,1347,TRUE,TRUE,3362.894786,11158.46398,369.9903056
15,32,0.1,64,24,1558,TRUE,TRUE,3488.392603,11733.93624,393.1459704
15,32,0.1,64,25,1318,TRUE,TRUE,3370.592242,11117.64238,365.9720499
15,32,0.1,64,26,1314,TRUE,TRUE,3272.844044,10850.57311,358.8501132
15,32,0.1,64,27,1329,TRUE,TRUE,3276.165976,10932.12881,365.209937
15,32,0.1,64,28,1357,TRUE,TRUE,3278.475655,11010.60179,362.8010867
15,32,0.1,64,29,1453,TRUE,TRUE,3240.976249,11017.55168,363.9174153
15,32,0.1,64,30,1337,TRUE,TRUE,3317.894966,11093.76583,372.888593
15,32,0.1,64,31,1550,TRUE,TRUE,3540.079519,11900.32767,403.9314124
15,32,0.1,64,32,1375,TRUE,TRUE,3262.915119,11006.87205,377.6928577
15,32,0.1,64,33,1306,TRUE,TRUE,3203.54687,10734.89047,372.4610463
15,32,0.1,64,34,1628,TRUE,TRUE,3489.179867,11901.03427,416.8986041
15,32,0.1,64,35,1419,TRUE,TRUE,3404.377932,11356.44016,381.2366445
15,32,0.1,64,36,1380,TRUE,TRUE,3170.440102,10829.8646,371.6193824
15,32,0.1,64,37,1503,TRUE,TRUE,3344.326307,11339.76773,385.5180691
15,32,0.1,64,38,1348,TRUE,TRUE,3331.856898,11082.92111,368.7156042
15,32,0.1,64,39,1406,TRUE,TRUE,3182.521775,10849.47155,372.4938154
15,32,0.1,64,40,1333,TRUE,TRUE,3276.66767,10965.602,368.4874979
15,32,0.1,64,41,1339,TRUE,TRUE,3237.269324,10878.74281,358.4334572
15,32,0.1,64,42,1639,TRUE,TRUE,3385.61957,11714.55338,386.8569077
15,32,0.1,64,43,1576,TRUE,TRUE,3420.286899,11719.60161,399.4736106
15,32,0.1,64,44,1334,TRUE,TRUE,3055.225941,10500.50933,360.3125506
15,32,0.1,64,45,1367,TRUE,TRUE,3194.80225,10843.50674,359.9143893
15,32,0.1,64,46,1505,TRUE,TRUE,3167.422729,10984.28308,377.4585424
15,32,0.1,64,47,1433,TRUE,TRUE,3226.242828,10996.9812,370.4978311
15,32,0.1,64,48,1430,TRUE,TRUE,3150.581057,10863.9705,369.6369933
15,32,0.1,64,49,1569,TRUE,TRUE,3327.162304,11418.51612,378.8591074
15,32,0.1,64,50,1384,TRUE,TRUE,3185.30207,10875.98089,367.7659621
15,32,0.1,64,51,1488,TRUE,TRUE,3333.339046,11369.78878,393.0501934
15,32,0.1,64,52,1530,TRUE,TRUE,3202.535103,11110.17249,376.8502756
15,32,0.1,64,53,1369,TRUE,TRUE,3180.5576,10816.56156,370.9300458
15,32,0.1,64,54,1354,TRUE,TRUE,3170.869664,10774.46055,367.4967873
15,32,0.1,64,55,1311,TRUE,TRUE,3118.056636,10652.9815,350.6325504
15,32,0.1,64,56,1581,TRUE,TRUE,3351.176634,11539.0212,390.7867422
15,32,0.1,64,57,1503,TRUE,TRUE,3288.42315,11303.67911,386.3809318
15,32,0.1,64,58,1438,TRUE,TRUE,3129.238035,10818.75591,361.9336555
15,32,0.1,64,59,1416,TRUE,TRUE,3227.384754,11019.51863,366.7861878
15,32,0.1,64,60,1967,TRUE,TRUE,3311.20153,12102.01279,399.7984599
15,32,0.1,64,61,1358,TRUE,TRUE,3105.401305,10691.69867,363.9741002
15,32,0.1,64,62,1550,TRUE,TRUE,3290.887981,11402.15587,391.7729154
15,32,0.1,64,63,1444,TRUE,TRUE,3174.146416,10947.63544,365.6907602
15,32,0.1,64,64,1445,TRUE,TRUE,3059.678102,10744.51569,358.8981933
15,32,0.1,64,65,1513,TRUE,TRUE,3189.8908,11109.01096,369.5951909
15,32,0.1,64,66,1534,TRUE,TRUE,3145.128744,11062.20019,369.2043995
15,32,0.1,64,67,1652,TRUE,TRUE,3374.952914,11691.47541,392.7886168
15,32,0.1,64,68,1649,TRUE,TRUE,3274.833062,11452.05823,385.3532525
15,32,0.1,64,69,1798,TRUE,TRUE,3232.378147,11631.52585,391.0472732
16,32,0.1,64,15,1278,TRUE,TRUE,3274.539735,10904.8922,369.4543475
16,32,0.1,64,16,1376,TRUE,TRUE,3384.185927,11229.68785,369.8277492
16,32,0.1,64,17,1394,TRUE,TRUE,3345.234715,11186.47391,390.072351
16,32,0.1,64,18,1420,TRUE,TRUE,3479.114009,11548.41151,389.9503297
16,32,0.1,64,19,1317,TRUE,TRUE,3364.172606,11049.36205,369.2334275
16,32,0.1,64,20,1355,TRUE,TRUE,3292.874155,11033.67301,381.0290685
16,32,0.1,64,21,1315,TRUE,TRUE,3387.498287,11115.80895,364.8653695
16,32,0.1,64,22,1415,TRUE,TRUE,3331.44766,11174.26326,381.0621241
16,32,0.1,64,23,1414,TRUE,TRUE,3304.952868,11153.69603,384.1606144
16,32,0.1,64,24,1683,TRUE,TRUE,3491.424209,11953.41609,404.6710015
16,32,0.1,64,25,1389,TRUE,TRUE,3301.692175,11040.96677,361.3440168
16,32,0.1,64,26,1363,TRUE,TRUE,3301.495315,11039.6518,372.6717467
16,32,0.1,64,27,1414,TRUE,TRUE,3359.84284,11329.05507,404.0395364
16,32,0.1,64,28,1331,TRUE,TRUE,3174.854941,10720.23575,368.7551645
16,32,0.1,64,29,1330,TRUE,TRUE,3229.894676,10895.9288,358.7031088
16,32,0.1,64,30,1425,TRUE,TRUE,3306.896429,11118.25628,371.009002
16,32,0.1,64,31,1299,TRUE,TRUE,3229.34897,10821.09506,355.5180376
16,32,0.1,64,32,1280,TRUE,TRUE,3250.639728,10814.34414,355.4745922
16,32,0.1,64,33,1421,TRUE,TRUE,3424.054112,11385.0067,385.3416397
16,32,0.1,64,34,1329,TRUE,TRUE,3192.969835,10737.82537,359.9852111
16,32,0.1,64,35,1396,TRUE,TRUE,3424.211341,11349.68147,376.8688818
16,32,0.1,64,36,1253,TRUE,TRUE,3101.738419,10484.48931,352.1506568
16,32,0.1,64,37,1371,TRUE,TRUE,3160.580355,10724.76148,355.5293462
16,32,0.1,64,38,1352,TRUE,TRUE,3247.657341,10893.62994,371.9711104
16,32,0.1,64,39,1599,TRUE,TRUE,3386.442589,11630.30708,394.0469883
16,32,0.1,64,40,1540,TRUE,TRUE,3249.490869,11245.18593,384.7088823
16,32,0.1,64,41,1352,TRUE,TRUE,3133.257814,10718.62479,352.6272058
16,32,0.1,64,42,1434,TRUE,TRUE,3312.372798,11198.85621,377.7763873
16,32,0.1,64,43,1537,TRUE,TRUE,3287.921504,11236.87074,395.9243672
16,32,0.1,64,44,1310,TRUE,TRUE,3189.90264,10696.49631,357.6524468
16,32,0.1,64,45,1381,TRUE,TRUE,3114.707956,10720.21169,360.0905
16,32,0.1,64,46,1417,TRUE,TRUE,3213.596687,10991.25121,372.3908387
16,32,0.1,64,47,1348,TRUE,TRUE,3185.542116,10775.53722,367.0657327
16,32,0.1,64,48,1386,TRUE,TRUE,3192.894047,10841.36044,365.342522
16,32,0.1,64,49,1318,TRUE,TRUE,3131.08293,10620.62337,349.5648329
16,32,0.1,64,50,1410,TRUE,TRUE,3183.47878,10908.29167,370.6858414
16,32,0.1,64,51,1318,TRUE,TRUE,3084.977044,10557.21192,355.1258098
16,32,0.1,64,52,1385,TRUE,TRUE,3104.349507,10720.5337,372.038092
16,32,0.1,64,53,1424,TRUE,TRUE,3169.126145,10923.74128,373.0369033
16,32,0.1,64,54,1564,TRUE,TRUE,3240.052463,11164.95915,374.3704972
16,32,0.1,64,55,1305,TRUE,TRUE,3092.679063,10543.50302,366.0230573
16,32,0.1,64,56,1422,TRUE,TRUE,3329.56917,11246.56591,386.6845261
16,32,0.1,64,57,1509,TRUE,TRUE,3289.678941,11319.15256,381.255024
16,32,0.1,64,58,1396,TRUE,TRUE,3269.273675,11094.77874,366.3757644
16,32,0.1,64,59,1272,TRUE,TRUE,3009.142234,10329.45067,341.4735889
16,32,0.1,64,60,1464,TRUE,TRUE,3295.455379,11267.89189,381.5115203
16,32,0.1,64,61,1379,TRUE,TRUE,3048.55366,10534.94398,356.1587173
16,32,0.1,64,62,1437,TRUE,TRUE,3177.531375,10944.04645,372.9515135
16,32,0.1,64,63,1472,TRUE,TRUE,3250.525892,11177.9408,369.7481866
16,32,0.1,64,64,1671,TRUE,TRUE,3378.230833,11689.31645,388.2785492
16,32,0.1,64,65,1585,TRUE,TRUE,3221.303026,11269.70165,380.5298897
16,32,0.1,64,66,1511,TRUE,TRUE,3133.705026,10974.46078,380.7509933
16,32,0.1,64,67,1613,TRUE,TRUE,3241.816942,11320.97634,383.2662317
16,32,0.1,64,68,1861,TRUE,TRUE,3428.730215,12205.44047,433.4051011
16,32,0.1,64,69,6401,TRUE,FALSE,3206.763601,19676.51139,715.7779479
17,32,0.1,64,15,1458,TRUE,TRUE,3404.562101,11389.56683,372.0852849
17,32,0.1,64,16,1292,TRUE,TRUE,3243.538285,10881.52034,362.0610616
17,32,0.1,64,17,1291,TRUE,TRUE,3313.837026,10971.66786,369.098
17,32,0.1,64,18,1428,TRUE,TRUE,3426.411953,11427.60738,384.8062188
17,32,0.1,64,19,1327,TRUE,TRUE,3194.613563,10704.36659,366.9457855
17,32,0.1,64,20,1432,TRUE,TRUE,3426.73916,11429.11338,400.1105179
17,32,0.1,64,21,1272,TRUE,TRUE,3176.098805,10587.77142,366.6885038
17,32,0.1,64,22,1355,TRUE,TRUE,3289.613812,11021.36139,368.552407
17,32,0.1,64,23,1339,TRUE,TRUE,3307.855259,10976.98229,365.8455872
17,32,0.1,64,24,1456,TRUE,TRUE,3436.728541,11447.18189,396.3753989
17,32,0.1,64,25,1261,TRUE,TRUE,3160.947618,10594.56792,355.2391525
17,32,0.1,64,26,1456,TRUE,TRUE,3320.164577,11251.08212,379.4277723
17,32,0.1,64,27,1413,TRUE,TRUE,3412.90357,11425.67554,386.5101575
17,32,0.1,64,28,1289,TRUE,TRUE,3231.336645,10833.93006,359.2694096
17,32,0.1,64,29,1308,TRUE,TRUE,3217.060697,10775.67507,363.0317267
17,32,0.1,64,30,1417,TRUE,TRUE,3279.621799,11105.59491,366.692452
17,32,0.1,64,31,1572,TRUE,TRUE,3472.187684,11692.80124,402.4284191
17,32,0.1,64,32,1442,TRUE,TRUE,3329.377728,11242.88188,390.4380591
17,32,0.1,64,33,1375,TRUE,TRUE,3252.550535,11010.78193,368.8890182
17,32,0.1,64,34,1307,TRUE,TRUE,3222.098935,10833.23549,362.0637439
17,32,0.1,64,35,1329,TRUE,TRUE,3116.266557,10585.73854,354.5019105
17,32,0.1,64,36,1962,TRUE,TRUE,3204.659836,11848.28038,409.838888
17,32,0.1,64,37,1284,TRUE,TRUE,3068.799712,10455.28804,349.7261008
17,32,0.1,64,38,1364,TRUE,TRUE,3214.152127,10952.65743,383.7225315
17,32,0.1,64,39,1373,TRUE,TRUE,3262.602656,10982.92334,374.2121849
17,32,0.1,64,40,1292,TRUE,TRUE,3154.634559,10655.63477,361.5311262
17,32,0.1,64,41,1326,TRUE,TRUE,3161.417435,10698.69555,359.5491621
17,32,0.1,64,42,1503,TRUE,TRUE,3249.574269,11202.01912,369.2860216
17,32,0.1,64,43,1955,TRUE,TRUE,3242.420636,11989.25183,401.0053601
17,32,0.1,64,44,1490,TRUE,TRUE,3411.421437,11468.73555,385.8269757
17,32,0.1,64,45,1419,TRUE,TRUE,3249.992988,11067.96495,374.1119049
17,32,0.1,64,46,1413,TRUE,TRUE,3163.76055,10854.78213,364.4764449
17,32,0.1,64,47,1404,TRUE,TRUE,3207.271923,10927.16727,367.7776505
17,32,0.1,64,48,1431,TRUE,TRUE,3342.006069,11209.77884,380.7756255
17,32,0.1,64,49,1379,TRUE,TRUE,3179.6669,10878.22432,372.819086
17,32,0.1,64,50,1328,TRUE,TRUE,3135.317169,10708.81329,358.0081338
17,32,0.1,64,51,1567,TRUE,TRUE,3343.766358,11519.93971,390.2581289
