seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
6,32,0.1,0.2,0.4,2024,TRUE,TRUE,3410.385584,12426.59431,413.0538183
6,32,0.1,0.2,0.425,2110,TRUE,TRUE,3321.466577,12288.78018,430.5006334
6,32,0.1,0.2,0.45,2726,TRUE,TRUE,3310.685768,13360.62425,461.3330381
6,32,0.1,0.2,0.475,2100,TRUE,TRUE,3315.677999,12387.50723,427.2949435
6,32,0.1,0.2,0.5,1703,TRUE,TRUE,3303.041657,11641.02908,402.0468668
6,32,0.1,0.2,0.525,2328,TRUE,TRUE,3097.15315,12261.55998,408.8263796
6,32,0.1,0.2,0.55,2728,TRUE,TRUE,3278.047616,13290.64617,461.1238041
6,32,0.1,0.2,0.575,1731,TRUE,TRUE,3137.423017,11280.93163,395.1058982
6,32,0.1,0.2,0.6,1760,TRUE,TRUE,3197.432911,11589.93026,427.4257794
6,32,0.1,0.2,0.625,1979,TRUE,TRUE,3153.85311,11795.88865,404.316198
6,32,0.1,0.2,0.65,2201,TRUE,TRUE,3254.555726,12350.14274,434.0162501
6,32,0.1,0.2,0.675,2034,TRUE,TRUE,3249.232308,12095.4885,426.2199593
6,32,0.1,0.2,0.7,2310,TRUE,TRUE,3154.257076,12398.45679,431.2042844
6,32,0.1,0.2,0.725,2087,TRUE,TRUE,3129.864619,11908.97758,419.1633228
6,32,0.1,0.2,0.75,2778,TRUE,TRUE,3145.719566,13117.4532,456.7454118
6,32,0.1,0.2,0.775,2183,TRUE,TRUE,3182.334121,12175.43311,445.1126005
6,32,0.1,0.2,0.8,1967,TRUE,TRUE,3154.555743,11735.44993,411.1071987
6,32,0.1,0.2,0.825,2057,TRUE,TRUE,3086.987237,11805.26996,397.3611131
6,32,0.1,0.2,0.85,1866,TRUE,TRUE,3032.823578,11348.52214,391.6020625
6,32,0.1,0.2,0.875,2288,TRUE,TRUE,3098.911399,12110.43869,407.542631
6,32,0.1,0.2,0.9,2772,TRUE,TRUE,3331.25552,13545.67472,474.5222604
6,32,0.1,0.2,0.925,2172,TRUE,TRUE,3136.540561,12173.41514,440.2674617
6,32,0.1,0.2,0.95,1704,TRUE,TRUE,3100.180746,11291.53411,380.2942185
6,32,0.1,0.2,0.975,2367,TRUE,TRUE,3155.09211,12425.43966,433.2567739
6,32,0.1,0.2,1,2417,TRUE,TRUE,3219.254362,12758.40405,458.3130565
6,32,0.1,0.2,1.025,2031,TRUE,TRUE,3103.179491,11802.73748,406.8804347
6,32,0.1,0.2,1.05,1988,TRUE,TRUE,3149.844591,11840.54382,412.3459291
6,32,0.1,0.2,1.075,3156,TRUE,TRUE,3278.387295,13949.22759,489.3956137
6,32,0.1,0.2,1.1,2354,TRUE,TRUE,3169.949146,12445.26412,436.5761784
6,32,0.1,0.2,1.125,1839,TRUE,TRUE,2956.194448,11214.01081,385.6116197
6,32,0.1,0.2,1.15,2273,TRUE,TRUE,3074.963606,12130.86688,419.1965964
6,32,0.1,0.2,1.175,2271,TRUE,TRUE,3040.899639,12068.15586,422.0487466
6,32,0.1,0.2,1.2,2172,TRUE,TRUE,3093.363161,12110.89083,418.4402177
6,32,0.1,0.2,1.225,2320,TRUE,TRUE,3074.26075,12212.93422,427.806929
6,32,0.1,0.2,1.25,1922,TRUE,TRUE,2993.79817,11449.69189,397.6614793
6,32,0.1,0.2,1.275,2945,TRUE,TRUE,3178.908011,13673.40928,470.3867537
6,32,0.1,0.2,1.3,1881,TRUE,TRUE,3015.384887,11429.67075,385.2906957
6,32,0.1,0.2,1.325,2247,TRUE,TRUE,3085.810184,12136.96473,416.6637515
6,32,0.1,0.2,1.35,3407,TRUE,TRUE,3176.836477,14310.26992,499.0273471
6,32,0.1,0.2,1.375,3417,TRUE,TRUE,3093.937847,14232.01315,505.6997634
6,32,0.1,0.2,1.4,2770,TRUE,TRUE,3019.752718,12973.53527,446.6959025
6,32,0.1,0.2,1.425,2702,TRUE,TRUE,3005.082537,12746.95972,438.010775
6,32,0.1,0.2,1.45,3312,TRUE,TRUE,3184.381973,14181.81977,502.7055677
6,32,0.1,0.2,1.475,2980,TRUE,TRUE,3227.798271,13571.13455,480.9753308
6,32,0.1,0.2,1.5,2988,TRUE,TRUE,3009.068398,13275.72414,462.8635581
6,32,0.1,0.2,1.525,2363,TRUE,TRUE,2953.762754,12093.04669,423.8624757
6,32,0.1,0.2,1.55,3121,TRUE,TRUE,3118.483059,13750.74469,482.2091119
6,32,0.1,0.2,1.575,2603,TRUE,TRUE,3077.952751,12749.45605,444.3502056
6,32,0.1,0.2,1.6,3403,TRUE,TRUE,3099.307592,14080.11686,496.2572116
6,32,0.1,0.2,1.625,3226,TRUE,TRUE,3059.734583,13752.35061,484.1684322
6,32,0.1,0.2,1.65,3379,TRUE,TRUE,3191.656388,14322.55703,516.3310237
6,32,0.1,0.2,1.675,2522,TRUE,TRUE,3001.876487,12493.16773,441.1766757
6,32,0.1,0.2,1.7,2253,TRUE,TRUE,2945.448725,11914.13271,404.3523099
6,32,0.1,0.2,1.725,2060,TRUE,TRUE,2944.834066,11586.07018,418.4963323
6,32,0.1,0.2,1.75,2400,TRUE,TRUE,2886.770746,12060.60228,422.7624079
6,32,0.1,0.2,1.775,2825,TRUE,TRUE,3037.605217,13012.85092,456.543418
6,32,0.1,0.2,1.8,2940,TRUE,TRUE,2900.696786,12871.49384,449.9893124
6,32,0.1,0.2,1.825,3535,TRUE,TRUE,3053.099126,14341.77889,531.9520001
6,32,0.1,0.2,1.85,2824,TRUE,TRUE,2898.196105,12885.01403,470.2823626
6,32,0.1,0.2,1.875,2672,TRUE,TRUE,3017.411549,12769.82249,452.5995335
6,32,0.1,0.2,1.9,3054,TRUE,TRUE,3098.570395,13409.74865,482.1625702
6,32,0.1,0.2,1.925,3233,TRUE,TRUE,3112.715334,13871.0358,488.766155
6,32,0.1,0.2,1.95,2315,TRUE,TRUE,2966.071297,11993.04415,418.7789073
6,32,0.1,0.2,1.975,2602,TRUE,TRUE,2947.044204,12484.52736,457.997399
6,32,0.1,0.2,2,2334,TRUE,TRUE,2831.325684,11807.83937,422.1959257
6,32,0.1,0.2,2.025,2487,TRUE,TRUE,3071.084535,12678.88676,441.8954014
6,32,0.1,0.2,2.05,2243,TRUE,TRUE,2861.595262,11771.3703,409.5512802
6,32,0.1,0.2,2.075,2818,TRUE,TRUE,3053.400474,13050.49281,479.6804544
6,32,0.1,0.2,2.1,2524,TRUE,TRUE,2927.760217,12342.73381,439.2874859
6,32,0.1,0.2,2.125,2390,TRUE,TRUE,2905.066646,12112.39911,404.7097888
6,32,0.1,0.2,2.15,2132,TRUE,TRUE,2897.953718,11619.17785,387.3078145
6,32,0.1,0.2,2.175,3924,TRUE,TRUE,3024.363717,15075.56577,538.4078601
6,32,0.1,0.2,2.2,3002,TRUE,TRUE,2953.572638,13206.07714,474.4030049
6,32,0.1,0.2,2.225,2901,TRUE,TRUE,3071.929874,13180.16443,460.3484228
6,32,0.1,0.2,2.25,2808,TRUE,TRUE,3010.580529,12970.82484,451.1421577
6,32,0.1,0.2,2.275,3257,TRUE,TRUE,3080.638287,13953.80776,500.62746
6,32,0.1,0.2,2.3,3719,TRUE,TRUE,3037.946531,14697.67121,507.3137013
6,32,0.1,0.2,2.325,2790,TRUE,TRUE,2933.775037,12796.37829,462.5828982
6,32,0.1,0.2,2.35,3042,TRUE,TRUE,2958.560565,13262.74244,458.4696527
6,32,0.1,0.2,2.375,3602,TRUE,TRUE,3012.493392,14373.92903,510.3786274
6,32,0.1,0.2,2.4,4442,TRUE,TRUE,3069.140433,15652.85743,567.3243643
6,32,0.1,0.2,2.425,2309,TRUE,TRUE,2940.198745,11963.3889,420.5858772
6,32,0.1,0.2,2.45,3225,TRUE,TRUE,3019.868297,13653.76549,485.8348351
6,32,0.1,0.2,2.475,3017,TRUE,TRUE,2948.057649,13153.52596,459.8170494
6,32,0.1,0.2,2.5,2987,TRUE,TRUE,2868.450599,13029.35373,456.1432452
7,32,0.1,0.2,0.1,4000,TRUE,TRUE,3750.210234,16464.89744,563.6781881
7,32,0.1,0.2,0.125,3436,TRUE,TRUE,3872.304948,15566.98211,569.0717219
7,32,0.1,0.2,0.15,3236,TRUE,TRUE,4032.093693,15530.94357,555.0599833
7,32,0.1,0.2,0.175,2732,TRUE,TRUE,3517.645703,13692.14638,476.6406812
7,32,0.1,0.2,0.2,2716,TRUE,TRUE,3513.050933,13633.61099,480.4373304
7,32,0.1,0.2,0.225,2962,TRUE,TRUE,3682.84776,14564.50042,502.4803416
7,32,0.1,0.2,0.25,2104,TRUE,TRUE,3316.191635,12298.22311,423.2438066
7,32,0.1,0.2,0.275,2220,TRUE,TRUE,3373.53947,12633.96548,432.0284315
7,32,0.1,0.2,0.3,2493,TRUE,TRUE,3497.290225,13345.82818,454.3099585
7,32,0.1,0.2,0.325,1987,TRUE,TRUE,3412.477981,12271.38471,415.0979455
7,32,0.1,0.2,0.35,1940,TRUE,TRUE,3237.009839,11902.46317,405.706726
7,32,0.1,0.2,0.375,2182,TRUE,TRUE,3393.277802,12598.93944,431.1568603
7,32,0.1,0.2,0.4,2314,TRUE,TRUE,3502.52231,13089.2224,450.1365986
7,32,0.1,0.2,0.425,1878,TRUE,TRUE,3249.180552,11845.30348,405.3716806
7,32,0.1,0.2,0.45,1720,TRUE,TRUE,3318.665831,11670.21226,393.6775778
7,32,0.1,0.2,0.475,1798,TRUE,TRUE,3349.599126,11875.82436,416.9674824
7,32,0.1,0.2,0.5,1657,TRUE,TRUE,3166.388158,11345.01073,400.162096
7,32,0.1,0.2,0.525,1649,TRUE,TRUE,3257.938453,11419.18661,389.5783111
7,32,0.1,0.2,0.55,2152,TRUE,TRUE,3426.196203,12678.07506,440.1463176
7,32,0.1,0.2,0.575,1654,TRUE,TRUE,3062.527877,11139.44425,376.7183619
7,32,0.1,0.2,0.6,3067,TRUE,TRUE,3330.125728,13853.35033,486.9778635
7,32,0.1,0.2,0.625,1509,TRUE,TRUE,3092.454731,10909.67289,377.8344188
7,32,0.1,0.2,0.65,2186,TRUE,TRUE,3192.947118,12194.4733,421.159976
7,32,0.1,0.2,0.675,1966,TRUE,TRUE,3255.719601,11990.13155,420.605035
7,32,0.1,0.2,0.7,2159,TRUE,TRUE,3211.40623,12237.18541,417.5416368
7,32,0.1,0.2,0.725,1945,TRUE,TRUE,3160.679546,11847.60692,407.0897463
7,32,0.1,0.2,0.75,1908,TRUE,TRUE,3153.212364,11721.58179,408.2807291
7,32,0.1,0.2,0.775,1935,TRUE,TRUE,3164.200397,11732.72383,413.2300867
7,32,0.1,0.2,0.8,1537,TRUE,TRUE,2942.9687,10670.61858,372.7834789
7,32,0.1,0.2,0.825,1840,TRUE,TRUE,3102.482924,11471.19109,398.2542619
7,32,0.1,0.2,0.85,1999,TRUE,TRUE,3097.254415,11781.25282,402.4121071
7,32,0.1,0.2,0.875,2481,TRUE,TRUE,3132.191666,12714.0274,434.3351853
7,32,0.1,0.2,0.9,2001,TRUE,TRUE,3118.445366,11773.14018,404.9082227
7,32,0.1,0.2,0.925,1852,TRUE,TRUE,3024.318228,11373.47543,412.8935496
7,32,0.1,0.2,0.95,2148,TRUE,TRUE,3028.30065,11889.18633,426.4744629
7,32,0.1,0.2,0.975,2231,TRUE,TRUE,3081.340176,12067.59084,409.4164522
7,32,0.1,0.2,1,2142,TRUE,TRUE,3018.059415,11820.66339,417.6819435
7,32,0.1,0.2,1.025,2448,TRUE,TRUE,3032.565295,12322.87763,419.9676695
7,32,0.1,0.2,1.05,2094,TRUE,TRUE,3014.9573,11714.10229,406.0215726
7,32,0.1,0.2,1.075,2292,TRUE,TRUE,3201.020944,12460.04598,430.9421954
7,32,0.1,0.2,1.1,2182,TRUE,TRUE,3136.843159,12138.67771,416.8753992
7,32,0.1,0.2,1.125,3814,TRUE,TRUE,3104.939077,14819.18881,540.2487868
7,32,0.1,0.2,1.15,2182,TRUE,TRUE,2969.489408,11795.56114,408.0928543
7,32,0.1,0.2,1.175,2669,TRUE,TRUE,3108.691513,12821.13821,450.3345769
7,32,0.1,0.2,1.2,1972,TRUE,TRUE,2975.45523,11480.57337,392.5554921
7,32,0.1,0.2,1.225,2603,TRUE,TRUE,3102.291858,12667.57622,450.5909488
7,32,0.1,0.2,1.25,2126,TRUE,TRUE,2922.138424,11516.54019,393.8245381
7,32,0.1,0.2,1.275,2945,TRUE,TRUE,3151.284496,13565.98129,476.1598448
7,32,0.1,0.2,1.3,2586,TRUE,TRUE,3103.544317,12689.8227,444.1535379
7,32,0.1,0.2,1.325,2283,TRUE,TRUE,3061.515874,12195.4836,416.1208522
7,32,0.1,0.2,1.35,2245,TRUE,TRUE,2983.798683,11901.5768,413.633772
7,32,0.1,0.2,1.375,2176,TRUE,TRUE,3080.086192,12040.50365,416.9125151
7,32,0.1,0.2,1.4,3447,TRUE,TRUE,3193.408978,14253.3435,530.8902619
7,32,0.1,0.2,1.425,2254,TRUE,TRUE,3051.515081,12098.05726,413.2526716
7,32,0.1,0.2,1.45,2259,TRUE,TRUE,3053.083678,12156.5886,420.3869463
7,32,0.1,0.2,1.475,1860,TRUE,TRUE,2936.037077,11234.47388,392.1560544
7,32,0.1,0.2,1.5,2219,TRUE,TRUE,3002.860621,11864.02829,436.3773964
7,32,0.1,0.2,1.525,2226,TRUE,TRUE,2946.713397,11896.90787,415.3877669
7,32,0.1,0.2,1.55,2823,TRUE,TRUE,3094.569237,13107.79307,456.7385147
7,32,0.1,0.2,1.575,2489,TRUE,TRUE,2970.19729,12300.80527,423.0276242
7,32,0.1,0.2,1.6,3225,TRUE,TRUE,3122.326338,13772.40819,481.1809197
7,32,0.1,0.2,1.625,2434,TRUE,TRUE,2950.976893,12191.66457,434.6723561
7,32,0.1,0.2,1.65,3624,TRUE,TRUE,3119.706059,14676.3165,504.0154244
7,32,0.1,0.2,1.675,2725,TRUE,TRUE,2967.235732,12746.18035,449.407864
7,32,0.1,0.2,1.7,3128,TRUE,TRUE,3122.870098,13771.27354,483.113071
7,32,0.1,0.2,1.725,3539,TRUE,TRUE,3305.917281,14781.84547,530.8781643
7,32,0.1,0.2,1.75,3114,TRUE,TRUE,3086.215248,13698.17693,479.9730491
7,32,0.1,0.2,1.775,2721,TRUE,TRUE,3007.007378,12812.92574,445.9533725
7,32,0.1,0.2,1.8,3195,TRUE,TRUE,3076.572128,13685.33373,476.4170634
7,32,0.1,0.2,1.825,2918,TRUE,TRUE,2956.095503,13056.36202,450.2698557
7,32,0.1,0.2,1.85,2552,TRUE,TRUE,3008.244815,12539.74834,431.1700584
7,32,0.1,0.2,1.875,2576,TRUE,TRUE,2984.648231,12603.31551,453.390864
7,32,0.1,0.2,1.9,2565,TRUE,TRUE,2946.941982,12370.13852,443.7641753
7,32,0.1,0.2,1.925,2546,TRUE,TRUE,2998.033514,12558.12899,434.8766518
7,32,0.1,0.2,1.95,2482,TRUE,TRUE,3051.27901,12539.80666,426.8896452
7,32,0.1,0.2,1.975,3845,TRUE,TRUE,3059.683503,14854.63801,538.8163597
7,32,0.1,0.2,2,2463,TRUE,TRUE,3049.593894,12461.54458,436.3936091
7,32,0.1,0.2,2.025,2274,TRUE,TRUE,2932.131271,11929.98996,408.6542578
7,32,0.1,0.2,2.05,2820,TRUE,TRUE,3009.382393,12988.55318,459.0340443
7,32,0.1,0.2,2.075,3158,TRUE,TRUE,3017.360156,13380.1779,468.4328858
7,32,0.1,0.2,2.1,3504,TRUE,TRUE,3006.427162,14099.41088,494.4487738
7,32,0.1,0.2,2.125,2641,TRUE,TRUE,2935.608531,12580.63674,428.2056131
7,32,0.1,0.2,2.15,2379,TRUE,TRUE,2863.950834,12020.89583,417.2705706
7,32,0.1,0.2,2.175,4247,TRUE,TRUE,3105.854325,15510.00844,546.5400868
7,32,0.1,0.2,2.2,5754,TRUE,TRUE,3076.077649,17915.96973,664.6518779
7,32,0.1,0.2,2.225,2770,TRUE,TRUE,2928.203283,12801.27375,446.4504107
7,32,0.1,0.2,2.25,3749,TRUE,TRUE,2955.139043,14441.08812,502.5600161
7,32,0.1,0.2,2.275,2949,TRUE,TRUE,3074.762446,13271.11829,471.3742911
7,32,0.1,0.2,2.3,2643,TRUE,TRUE,2924.981366,12569.21048,424.7942636
7,32,0.1,0.2,2.325,3174,TRUE,TRUE,3073.789918,13738.54589,482.9121914
7,32,0.1,0.2,2.35,2807,TRUE,TRUE,3000.366582,12914.58211,459.0674912
7,32,0.1,0.2,2.375,2960,TRUE,TRUE,3060.412122,13426.77431,467.1988025
7,32,0.1,0.2,2.4,3059,TRUE,TRUE,2967.243854,13327.80994,465.8490164
7,32,0.1,0.2,2.425,3331,TRUE,TRUE,3070.023068,13912.72169,499.1288841
7,32,0.1,0.2,2.45,3604,TRUE,TRUE,3048.608076,14363.19788,526.3258767
7,32,0.1,0.2,2.475,3699,TRUE,TRUE,3120.696837,14636.61101,509.9554087
7,32,0.1,0.2,2.5,3316,TRUE,TRUE,2912.200694,13674.24937,472.329709
8,32,0.1,0.2,0.1,5093,TRUE,TRUE,4381.320772,19368.02628,716.3277944
8,32,0.1,0.2,0.125,3931,TRUE,TRUE,3828.546102,16329.61034,582.5412297
8,32,0.1,0.2,0.15,3221,TRUE,TRUE,3796.065836,15105.23261,568.6791801
8,32,0.1,0.2,0.175,2875,TRUE,TRUE,3697.03032,14365.89544,495.5098635
8,32,0.1,0.2,0.2,2433,TRUE,TRUE,3603.491926,13417.27683,452.9083135
8,32,0.1,0.2,0.225,2413,TRUE,TRUE,3389.964237,13030.60854,445.4207469
8,32,0.1,0.2,0.25,2003,TRUE,TRUE,3396.906803,12350.54352,416.7930456
8,32,0.1,0.2,0.275,2316,TRUE,TRUE,3532.20331,13085.31774,451.0142981
8,32,0.1,0.2,0.3,1868,TRUE,TRUE,3271.19837,11863.7348,405.547297
8,32,0.1,0.2,0.325,2065,TRUE,TRUE,3416.651438,12428.69902,429.8782352
8,32,0.1,0.2,0.35,1773,TRUE,TRUE,3115.547431,11352.6836,395.3972336
8,32,0.1,0.2,0.375,1887,TRUE,TRUE,3335.854119,12025.07684,414.2301719
8,32,0.1,0.2,0.4,1765,TRUE,TRUE,3353.468688,11897.37957,418.6882986
8,32,0.1,0.2,0.425,1836,TRUE,TRUE,3302.583982,11882.13245,425.9873607
8,32,0.1,0.2,0.45,1846,TRUE,TRUE,3320.542682,11949.41705,426.4972369
8,32,0.1,0.2,0.475,1906,TRUE,TRUE,3194.07509,11748.7206,405.3019751
8,32,0.1,0.2,0.5,2520,TRUE,TRUE,3459.966307,13215.73154,453.2510375
8,32,0.1,0.2,0.525,1728,TRUE,TRUE,3202.861209,11509.81489,416.3180451
8,32,0.1,0.2,0.55,1813,TRUE,TRUE,3193.319795,11525.58319,399.4504228
8,32,0.1,0.2,0.575,1884,TRUE,TRUE,3198.070355,11773.24701,413.3863648
8,32,0.1,0.2,0.6,2632,TRUE,TRUE,3343.520884,13208.23768,462.6364864
8,32,0.1,0.2,0.625,2063,TRUE,TRUE,3193.023106,11999.22986,415.8084547
8,32,0.1,0.2,0.65,1703,TRUE,TRUE,3010.419336,11046.60465,369.4606679
8,32,0.1,0.2,0.675,1910,TRUE,TRUE,3183.551438,11731.48221,408.9097511
8,32,0.1,0.2,0.7,2732,TRUE,TRUE,3238.355139,13196.54872,469.2818633
8,32,0.1,0.2,0.725,1922,TRUE,TRUE,3027.251407,11409.76221,389.8659653
8,32,0.1,0.2,0.75,2863,TRUE,TRUE,3126.081032,13358.72238,468.3255192
8,32,0.1,0.2,0.775,1889,TRUE,TRUE,3154.704021,11664.23081,404.3574568
8,32,0.1,0.2,0.8,1859,TRUE,TRUE,3046.136049,11445.00552,397.3390515
8,32,0.1,0.2,0.825,1663,TRUE,TRUE,3054.369857,11085.18073,381.6602397
8,32,0.1,0.2,0.85,1907,TRUE,TRUE,3128.126072,11618.85283,415.1836609
8,32,0.1,0.2,0.875,1894,TRUE,TRUE,3040.058882,11502.81539,393.9274368
8,32,0.1,0.2,0.9,1986,TRUE,TRUE,3028.549355,11569.58266,398.1108231
8,32,0.1,0.2,0.925,2079,TRUE,TRUE,3200.702132,12125.74555,416.3485365
8,32,0.1,0.2,0.95,2033,TRUE,TRUE,3112.121087,11876.10798,418.0155564
8,32,0.1,0.2,0.975,2236,TRUE,TRUE,3045.023526,12109.76537,407.259108
8,32,0.1,0.2,1,2528,TRUE,TRUE,3150.808084,12844.60901,452.6588301
8,32,0.1,0.2,1.025,2236,TRUE,TRUE,3187.109506,12212.65897,447.7752106
8,32,0.1,0.2,1.05,2295,TRUE,TRUE,3230.035766,12534.60692,421.1802455
8,32,0.1,0.2,1.075,2777,TRUE,TRUE,3040.708598,13020.28183,443.9204122
8,32,0.1,0.2,1.1,2297,TRUE,TRUE,3032.64545,12118.68958,435.6373722
8,32,0.1,0.2,1.125,2876,TRUE,TRUE,3178.103917,13428.7195,482.0768377
8,32,0.1,0.2,1.15,2410,TRUE,TRUE,3106.697881,12501.73888,436.5356205
8,32,0.1,0.2,1.175,2251,TRUE,TRUE,3006.009122,12045.8151,403.6395239
8,32,0.1,0.2,1.2,2143,TRUE,TRUE,3101.1118,11882.93906,407.3666316
8,32,0.1,0.2,1.225,2876,TRUE,TRUE,3150.957367,13393.27277,463.8377287
8,32,0.1,0.2,1.25,2174,TRUE,TRUE,3063.158078,11924.95766,423.1371936
8,32,0.1,0.2,1.275,2587,TRUE,TRUE,3006.563139,12504.78359,437.1242029
8,32,0.1,0.2,1.3,2663,TRUE,TRUE,3131.080771,13039.67439,458.7493324
8,32,0.1,0.2,1.325,2273,TRUE,TRUE,3156.101977,12413.39991,421.9096884
8,32,0.1,0.2,1.35,2120,TRUE,TRUE,2958.206413,11747.48917,404.8571321
8,32,0.1,0.2,1.375,3083,TRUE,TRUE,3110.780061,13688.8391,475.8846083
8,32,0.1,0.2,1.4,4328,TRUE,TRUE,3295.691703,15991.24284,568.5275509
8,32,0.1,0.2,1.425,2795,TRUE,TRUE,3157.188441,13221.35519,465.7856502
8,32,0.1,0.2,1.45,2612,TRUE,TRUE,3061.986787,12693.40014,455.2167824
8,32,0.1,0.2,1.475,1779,TRUE,TRUE,2932.612764,11032.50598,389.8966138
8,32,0.1,0.2,1.5,2008,TRUE,TRUE,3027.665496,11690.82309,423.4987683
8,32,0.1,0.2,1.525,2362,TRUE,TRUE,3043.740544,12244.92033,417.409906
8,32,0.1,0.2,1.55,2054,TRUE,TRUE,2921.32984,11511.87307,403.315443
8,32,0.1,0.2,1.575,2351,TRUE,TRUE,2985.073835,12042.50156,423.6029365
8,32,0.1,0.2,1.6,2582,TRUE,TRUE,3170.39096,12947.71317,456.9487502
8,32,0.1,0.2,1.625,2268,TRUE,TRUE,3025.264025,12224.13784,420.1517962
8,32,0.1,0.2,1.65,3004,TRUE,TRUE,3186.619063,13661.30671,477.3072506
8,32,0.1,0.2,1.675,2729,TRUE,TRUE,3049.486433,12806.40427,462.4637076
8,32,0.1,0.2,1.7,2615,TRUE,TRUE,3066.306221,12707.7863,430.2668085
8,32,0.1,0.2,1.725,2998,TRUE,TRUE,3048.166518,13490.82298,476.3814751
8,32,0.1,0.2,1.75,2784,TRUE,TRUE,2995.826727,12879.24679,432.6343793
8,32,0.1,0.2,1.775,3191,TRUE,TRUE,3004.140582,13543.98192,473.8696225
8,32,0.1,0.2,1.8,2303,TRUE,TRUE,2904.381781,11846.62258,410.4055836
8,32,0.1,0.2,1.825,2578,TRUE,TRUE,2995.015077,12598.68883,448.0146836
8,32,0.1,0.2,1.85,3170,TRUE,TRUE,3051.963125,13641.24018,501.3401162
8,32,0.1,0.2,1.875,2289,TRUE,TRUE,2914.851709,11953.04961,408.3108827
8,32,0.1,0.2,1.9,3135,TRUE,TRUE,3196.291689,13882.55052,500.7513413
8,32,0.1,0.2,1.925,2837,TRUE,TRUE,3101.215047,13160.97244,454.2746087
8,32,0.1,0.2,1.95,3072,TRUE,TRUE,3142.469645,13825.62447,485.2143187
8,32,0.1,0.2,1.975,2874,TRUE,TRUE,3036.322904,13246.15306,461.739511
8,32,0.1,0.2,2,3188,TRUE,TRUE,3107.481747,13836.18111,490.2654548
8,32,0.1,0.2,2.025,2770,TRUE,TRUE,3051.308587,12894.86965,454.2636182
8,32,0.1,0.2,2.05,2646,TRUE,TRUE,2962.735346,12641.97321,432.675283
8,32,0.1,0.2,2.075,3041,TRUE,TRUE,2948.267452,13240.31813,452.6526635
8,32,0.1,0.2,2.1,3707,TRUE,TRUE,3042.730925,14517.42291,519.0083539
8,32,0.1,0.2,2.125,3770,TRUE,TRUE,3058.280338,14688.10755,536.4145729
8,32,0.1,0.2,2.15,3805,TRUE,TRUE,3000.426447,14534.34737,537.4214103
8,32,0.1,0.2,2.175,2736,TRUE,TRUE,2843.960842,12556.97069,429.7537054
8,32,0.1,0.2,2.2,2420,TRUE,TRUE,2937.725499,12190.72459,431.2942131
8,32,0.1,0.2,2.225,3091,TRUE,TRUE,3016.813413,13397.09379,472.2193208
8,32,0.1,0.2,2.25,3320,TRUE,TRUE,3021.08127,13906.54428,489.1360522
8,32,0.1,0.2,2.275,3758,TRUE,TRUE,3070.850794,14663.1742,528.5467704
8,32,0.1,0.2,2.3,4415,TRUE,TRUE,3069.988051,15753.90183,558.9059976
8,32,0.1,0.2,2.325,3211,TRUE,TRUE,2993.161657,13614.24918,467.1739488
8,32,0.1,0.2,2.35,2448,TRUE,TRUE,2895.307779,12133.45763,419.8406331
8,32,0.1,0.2,2.375,2715,TRUE,TRUE,2950.340514,12791.86301,432.4512528
8,32,0.1,0.2,2.4,3065,TRUE,TRUE,2955.594669,13308.99246,464.1021302
8,32,0.1,0.2,2.425,3480,TRUE,TRUE,3028.866544,14288.66184,486.7551958
8,32,0.1,0.2,2.45,3786,TRUE,TRUE,3080.203408,14870.04214,538.1176389
8,32,0.1,0.2,2.475,2907,TRUE,TRUE,3001.918367,13164.37967,461.1404363
8,32,0.1,0.2,2.5,3872,TRUE,TRUE,3021.904994,14914.35048,525.9251457
9,32,0.1,0.2,0.1,4422,TRUE,TRUE,4079.772389,17762.02243,638.3598491
9,32,0.1,0.2,0.125,3254,TRUE,TRUE,3594.013376,14790.05482,513.1008161
9,32,0.1,0.2,0.15,3325,TRUE,TRUE,3771.251199,15233.85032,527.5723172
9,32,0.1,0.2,0.175,2777,TRUE,TRUE,3653.822426,14033.90265,485.845005
9,32,0.1,0.2,0.2,2567,TRUE,TRUE,3465.026258,13384.95336,470.7918448
9,32,0.1,0.2,0.225,2371,TRUE,TRUE,3429.946686,12974.10848,456.6563244
9,32,0.1,0.2,0.25,2433,TRUE,TRUE,3601.346318,13495.52315,461.3821284
9,32,0.1,0.2,0.275,2362,TRUE,TRUE,3549.428304,13201.71153,456.8712445
9,32,0.1,0.2,0.3,2125,TRUE,TRUE,3482.325451,12697.79063,441.1469911
9,32,0.1,0.2,0.325,1882,TRUE,TRUE,3207.16001,11808.30392,400.1334153
9,32,0.1,0.2,0.35,1919,TRUE,TRUE,3247.130339,11928.55668,416.1489166
9,32,0.1,0.2,0.375,1968,TRUE,TRUE,3220.383544,11892.24117,414.4304368
9,32,0.1,0.2,0.4,1844,TRUE,TRUE,3326.89845,11880.58048,414.0977499
9,32,0.1,0.2,0.425,1747,TRUE,TRUE,3178.046828,11477.43665,392.8870914
9,32,0.1,0.2,0.45,1772,TRUE,TRUE,3240.620267,11681.39739,398.7428442
9,32,0.1,0.2,0.475,1894,TRUE,TRUE,3353.908558,12022.60793,418.476085
9,32,0.1,0.2,0.5,2035,TRUE,TRUE,3370.224163,12333.8904,429.1734123
9,32,0.1,0.2,0.525,1793,TRUE,TRUE,3236.26896,11675.04226,404.3690401
