seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
10,32,0.1,0.05,0.26,3594,TRUE,TRUE,3335.811074,14895.91394,507.3264317
10,32,0.1,0.05,0.27,3896,TRUE,TRUE,3488.947933,15733.46471,537.9646375
10,32,0.1,0.05,0.28,3052,TRUE,TRUE,3238.188551,13703.08296,469.3822245
10,32,0.1,0.05,0.29,2780,TRUE,TRUE,3193.229395,13125.98592,454.6063049
10,32,0.1,0.05,0.3,2927,TRUE,TRUE,3150.47287,13351.78323,452.1014206
10,32,0.1,0.05,0.31,2847,TRUE,TRUE,3230.187956,13359.62041,460.251277
10,32,0.1,0.05,0.32,5200,TRUE,TRUE,3320.042285,17290.44842,612.1085629
10,32,0.1,0.05,0.33,3615,TRUE,TRUE,3346.72796,14781.95819,505.5180157
10,32,0.1,0.05,0.34,3396,TRUE,TRUE,3096.91897,14044.82764,488.6628772
10,32,0.1,0.05,0.35,4089,TRUE,TRUE,3177.540884,15256.7434,530.2066241
10,32,0.1,0.05,0.36,2353,TRUE,TRUE,3024.032964,12083.89125,404.7943096
10,32,0.1,0.05,0.37,3501,TRUE,TRUE,3146.19206,14392.52251,495.1023
10,32,0.1,0.05,0.38,3628,TRUE,TRUE,3158.138304,14484.536,501.749341
10,32,0.1,0.05,0.39,4479,TRUE,TRUE,3092.83748,15829.36063,566.5281787
10,32,0.1,0.05,0.4,7967,TRUE,TRUE,3232.443026,21928.29531,882.1871908
10,32,0.1,0.05,0.41,3421,TRUE,TRUE,3109.08225,14148.48388,497.6029708
10,32,0.1,0.05,0.42,4011,TRUE,TRUE,3172.218055,15260.28933,534.1641907
10,32,0.1,0.05,0.43,3772,TRUE,TRUE,3230.96968,14994.96864,510.8785515
10,32,0.1,0.05,0.44,4296,TRUE,TRUE,3347.921428,16066.62438,573.4432761
10,32,0.1,0.05,0.45,5531,TRUE,TRUE,3212.591216,17796.4811,636.6386308
10,32,0.1,0.05,0.46,5097,TRUE,TRUE,3156.040928,16829.50088,617.8144337
10,32,0.1,0.05,0.47,3811,TRUE,TRUE,3023.126262,14750.76152,517.2467973
10,32,0.1,0.05,0.48,3762,TRUE,TRUE,3091.551514,14762.05083,517.8863747
10,32,0.1,0.05,0.49,4670,TRUE,TRUE,3027.976261,15920.20731,581.6026157
10,32,0.1,0.05,0.5,3730,TRUE,TRUE,2953.690923,14421.22244,498.607027
10,32,0.1,0.05,0.51,3695,TRUE,TRUE,3010.495262,14432.31593,528.2471301
10,32,0.1,0.05,0.52,4790,TRUE,TRUE,3192.133584,16835.64906,610.8582873
10,32,0.1,0.05,0.53,4426,TRUE,TRUE,3094.302429,15881.50134,585.5149952
10,32,0.1,0.05,0.54,5218,TRUE,TRUE,3094.442377,17040.44282,612.2646985
10,32,0.1,0.05,0.55,5947,TRUE,TRUE,3198.377586,18639.8789,708.8128677
10,32,0.1,0.05,0.56,4592,TRUE,TRUE,3096.260086,15930.22326,569.6206752
10,32,0.1,0.05,0.57,3931,TRUE,TRUE,2936.276256,14720.21717,525.025441
10,32,0.1,0.05,0.58,4396,TRUE,TRUE,3018.47916,15612.02087,584.0687754
10,32,0.1,0.05,0.59,6304,TRUE,TRUE,3131.783934,19107.16967,678.129626
10,32,0.1,0.05,0.6,6148,TRUE,TRUE,3183.748607,18788.83729,686.1596974
10,32,0.1,0.05,0.61,4441,TRUE,TRUE,3044.372349,15754.42336,541.8243341
10,32,0.1,0.05,0.62,4392,TRUE,TRUE,3037.143669,15734.38008,582.6295522
10,32,0.1,0.05,0.63,7695,TRUE,TRUE,3200.79674,21305.43786,872.7437893
10,32,0.1,0.05,0.64,7008,TRUE,TRUE,3040.692947,19491.0081,743.1328015
10,32,0.1,0.05,0.65,4530,TRUE,TRUE,3026.8721,16035.40938,572.6917445
10,32,0.1,0.05,0.66,4928,TRUE,TRUE,3069.67804,16785.67819,583.6680982
10,32,0.1,0.05,0.67,5643,TRUE,TRUE,3068.333776,17948.98291,703.7554895
10,32,0.1,0.05,0.68,8117,TRUE,TRUE,3122.832631,21910.93065,861.724816
10,32,0.1,0.05,0.69,5395,TRUE,TRUE,3074.515183,17593.94042,620.5087339
10,32,0.1,0.05,0.7,4725,TRUE,TRUE,2994.640754,16248.08585,568.2099728
10,32,0.1,0.05,0.71,5202,TRUE,TRUE,3116.383636,17194.81939,606.8954614
10,32,0.1,0.05,0.72,4073,TRUE,TRUE,2888.18765,14895.53795,523.6742575
10,32,0.1,0.05,0.73,5149,TRUE,TRUE,3006.241348,17044.14067,614.5121056
10,32,0.1,0.05,0.74,5866,TRUE,TRUE,3117.922128,18552.31896,668.429707
10,32,0.1,0.05,0.75,5310,TRUE,TRUE,3029.649718,17166.69717,646.3397003
10,32,0.1,0.05,0.76,11488,TRUE,TRUE,3115.152978,27643.64832,1054.832775
10,32,0.1,0.05,0.77,5884,TRUE,TRUE,2918.621291,18043.07407,648.9497652
10,32,0.1,0.05,0.78,6400,TRUE,TRUE,2984.991358,19124.7202,749.0211506
10,32,0.1,0.05,0.79,7089,TRUE,TRUE,3003.832075,20281.03139,808.2132505
10,32,0.1,0.05,0.8,6369,TRUE,TRUE,3176.997755,19466.3771,739.6375104
10,32,0.1,0.05,0.81,6224,TRUE,TRUE,3051.8198,18763.08932,681.2561295
10,32,0.1,0.05,0.82,5040,TRUE,TRUE,2915.770768,16726.13381,621.1271123
10,32,0.1,0.05,0.83,5654,TRUE,TRUE,2925.389549,17515.45933,643.5804135
10,32,0.1,0.05,0.84,5199,TRUE,TRUE,3002.652705,17236.76006,607.0873395
10,32,0.1,0.05,0.85,6101,TRUE,TRUE,3062.690172,18680.5977,668.1291995
10,32,0.1,0.05,0.86,5434,TRUE,TRUE,3062.025873,17623.94513,634.8923213
10,32,0.1,0.05,0.87,5006,TRUE,TRUE,2919.520158,16755.54426,620.7256917
10,32,0.1,0.05,0.88,6097,TRUE,TRUE,2928.421012,18733.26714,675.0812585
10,32,0.1,0.05,0.89,8271,TRUE,TRUE,3127.389447,21833.81894,825.2917099
10,32,0.1,0.05,0.9,5947,TRUE,TRUE,2897.968751,18067.93855,727.6829537
10,32,0.1,0.05,0.91,6795,TRUE,TRUE,2960.599974,19807.55121,790.9115863
10,32,0.1,0.05,0.92,5579,TRUE,TRUE,3043.15531,17776.44102,641.7454624
10,32,0.1,0.05,0.93,5671,TRUE,TRUE,2922.079111,17837.60971,647.6042781
10,32,0.1,0.05,0.94,7275,TRUE,TRUE,3001.980478,20550.04863,772.0698048
10,32,0.1,0.05,0.95,6830,TRUE,TRUE,2995.138699,19886.65657,729.5995157
10,32,0.1,0.05,0.96,7483,TRUE,TRUE,3100.233202,21388.68407,810.9875133
10,32,0.1,0.05,0.97,6754,TRUE,TRUE,3026.639488,19634.39313,784.4429382
10,32,0.1,0.05,0.98,7415,TRUE,TRUE,3024.458002,21004.12121,755.0586417
10,32,0.1,0.05,0.99,11199,TRUE,TRUE,3237.902177,27690.00795,1161.703032
10,32,0.1,0.05,1,6064,TRUE,TRUE,3021.980883,18815.41762,677.6258512
10,32,0.1,0.05,1.01,5810,TRUE,TRUE,2940.534932,18164.5298,670.4775151
10,32,0.1,0.05,1.02,5417,TRUE,TRUE,2938.511051,17374.6542,630.6841716
10,32,0.1,0.05,1.03,7734,TRUE,TRUE,3047.084092,21962.81434,823.8241605
10,32,0.1,0.05,1.04,11867,TRUE,TRUE,3264.592615,28826.70276,1091.248619
10,32,0.1,0.05,1.05,6357,TRUE,TRUE,3094.088382,19296.81015,714.157801
10,32,0.1,0.05,1.06,8645,TRUE,TRUE,2990.840611,22469.81251,892.1055203
10,32,0.1,0.05,1.07,7086,TRUE,TRUE,3017.830313,20421.3098,762.2097546
10,32,0.1,0.05,1.08,6362,TRUE,TRUE,2998.645494,19156.12111,682.5654135
10,32,0.1,0.05,1.09,6819,TRUE,TRUE,2961.662164,20005.8796,773.3893391
10,32,0.1,0.05,1.1,7982,TRUE,TRUE,2956.55428,21709.01745,821.7659363
10,32,0.1,0.05,1.11,7792,TRUE,TRUE,3047.713225,21739.18706,851.5066879
10,32,0.1,0.05,1.12,10368,TRUE,TRUE,3068.857637,25711.50679,980.4229361
10,32,0.1,0.05,1.13,10811,TRUE,TRUE,3106.460825,27357.1141,1001.914509
10,32,0.1,0.05,1.14,5819,TRUE,TRUE,2924.376638,18051.0025,700.0798739
10,32,0.1,0.05,1.15,6216,TRUE,TRUE,2872.129288,18776.076,685.3217864
10,32,0.1,0.05,1.16,7904,TRUE,TRUE,3070.014182,21673.68211,822.0594584
10,32,0.1,0.05,1.17,6053,TRUE,TRUE,2997.467544,18585.78771,720.7134529
10,32,0.1,0.05,1.18,9664,TRUE,TRUE,3052.925159,24824.9039,964.3021014
10,32,0.1,0.05,1.19,7867,TRUE,TRUE,3007.618035,21865.23128,828.7505399
10,32,0.1,0.05,1.2,6491,TRUE,TRUE,2917.600751,19571.49066,719.7990789
10,32,0.1,0.05,1.21,6167,TRUE,TRUE,2988.200637,18900.0126,694.9567844
10,32,0.1,0.05,1.22,8036,TRUE,TRUE,2999.69422,22147.61549,870.216765
10,32,0.1,0.05,1.23,6167,TRUE,TRUE,2976.848591,19052.91936,655.3860019
10,32,0.1,0.05,1.24,7123,TRUE,TRUE,2972.746772,20645.56887,747.5037154
10,32,0.1,0.05,1.25,7808,TRUE,TRUE,3057.38761,21607.2458,820.1607085
10,32,0.1,0.05,1.26,6189,TRUE,TRUE,2840.289787,18807.95015,741.9569689
10,32,0.1,0.05,1.27,7432,TRUE,TRUE,2880.819766,20879.61111,812.0704618
10,32,0.1,0.05,1.28,11854,TRUE,TRUE,3114.066418,28741.57058,1112.132598
10,32,0.1,0.05,1.29,6537,TRUE,TRUE,3003.938061,19470.91861,718.9501475
10,32,0.1,0.05,1.3,7819,TRUE,TRUE,3013.895905,22007.12374,800.9006032
10,32,0.1,0.05,1.31,7938,TRUE,TRUE,3026.318629,22267.45975,785.4867351
10,32,0.1,0.05,1.32,9839,TRUE,TRUE,3057.929501,25495.7473,949.7579174
10,32,0.1,0.05,1.33,7174,TRUE,TRUE,2902.121481,20338.27543,762.4962548
10,32,0.1,0.05,1.34,12801,TRUE,FALSE,3172.818046,30661.46541,1213.591523
10,32,0.1,0.05,1.35,8397,TRUE,TRUE,2935.821966,22674.90051,881.2217432
10,32,0.1,0.05,1.36,8335,TRUE,TRUE,3006.030585,22603.78335,839.751834
10,32,0.1,0.05,1.37,7536,TRUE,TRUE,2961.860664,21366.40799,832.389639
10,32,0.1,0.05,1.38,7930,TRUE,TRUE,2942.706852,21864.39932,791.2331723
10,32,0.1,0.05,1.39,12801,TRUE,FALSE,3126.602089,30973.28661,1150.816543
10,32,0.1,0.05,1.4,7962,TRUE,TRUE,2947.038212,21945.73219,870.1094323
10,32,0.1,0.05,1.41,12298,TRUE,TRUE,3045.798377,29701.05681,1156.636832
10,32,0.1,0.05,1.42,9858,TRUE,TRUE,3015.853424,25637.14449,1040.297816
10,32,0.1,0.05,1.43,9735,TRUE,TRUE,3025.606068,25100.22632,1042.640791
10,32,0.1,0.05,1.44,11962,TRUE,TRUE,3061.919301,29092.94377,1149.242707
10,32,0.1,0.05,1.45,10018,TRUE,TRUE,3004.18287,25686.42684,970.9911974
10,32,0.1,0.05,1.46,7095,TRUE,TRUE,2938.047056,20546.32692,762.3306442
10,32,0.1,0.05,1.47,6592,TRUE,TRUE,2897.258165,19588.47895,770.528803
10,32,0.1,0.05,1.48,9474,TRUE,TRUE,3013.862943,24784.55695,957.4223127
10,32,0.1,0.05,1.49,7891,TRUE,TRUE,2921.406003,22088.53221,781.2688517
11,32,0.1,0.05,0.1,5533,TRUE,TRUE,4128.008707,19346.38764,698.1587692
11,32,0.1,0.05,0.11,5396,TRUE,TRUE,3955.902666,18488.61761,679.2618666
11,32,0.1,0.05,0.12,4819,TRUE,TRUE,3934.643349,17774.92403,628.5536001
11,32,0.1,0.05,0.13,5428,TRUE,TRUE,4059.316453,19411.65261,729.1021569
11,32,0.1,0.05,0.14,4399,TRUE,TRUE,3711.30072,16600.01459,576.9774245
11,32,0.1,0.05,0.15,4054,TRUE,TRUE,3645.133409,16328.00682,581.974713
11,32,0.1,0.05,0.16,3933,TRUE,TRUE,3654.285963,15748.30798,564.3846911
11,32,0.1,0.05,0.17,3960,TRUE,TRUE,3660.738521,16149.22432,564.4114711
11,32,0.1,0.05,0.18,4656,TRUE,TRUE,3908.040332,17868.13814,618.9435388
11,32,0.1,0.05,0.19,3413,TRUE,TRUE,3437.121293,14494.96489,504.520037
11,32,0.1,0.05,0.2,3342,TRUE,TRUE,3431.670732,14571.78568,504.7829413
11,32,0.1,0.05,0.21,2940,TRUE,TRUE,3369.457288,13601.31314,476.1294267
11,32,0.1,0.05,0.22,4291,TRUE,TRUE,3408.149956,15787.60283,611.6895946
11,32,0.1,0.05,0.23,3273,TRUE,TRUE,3419.184507,14390.00348,492.3167513
11,32,0.1,0.05,0.24,5156,TRUE,TRUE,3376.953128,17299.06733,612.0648857
11,32,0.1,0.05,0.25,2883,TRUE,TRUE,3296.773203,13485.35112,457.8532644
11,32,0.1,0.05,0.26,4151,TRUE,TRUE,3389.638418,15704.09807,560.5796562
11,32,0.1,0.05,0.27,2633,TRUE,TRUE,3221.232374,12938.48254,429.3769979
11,32,0.1,0.05,0.28,2877,TRUE,TRUE,3262.140866,13551.46047,452.7862119
11,32,0.1,0.05,0.29,3358,TRUE,TRUE,3236.0215,14308.56716,516.5247465
11,32,0.1,0.05,0.3,4537,TRUE,TRUE,3267.46884,16147.20879,555.3786277
11,32,0.1,0.05,0.31,6507,TRUE,TRUE,3197.594263,19291.7832,733.449445
11,32,0.1,0.05,0.32,5203,TRUE,TRUE,3314.110544,17282.06972,671.4279332
11,32,0.1,0.05,0.33,3202,TRUE,TRUE,3262.172881,14066.17885,477.0463807
11,32,0.1,0.05,0.34,4830,TRUE,TRUE,3335.421717,16649.55501,591.3438443
11,32,0.1,0.05,0.35,4696,TRUE,TRUE,3414.160871,16599.86248,600.1916252
11,32,0.1,0.05,0.36,4017,TRUE,TRUE,3292.433437,15492.33911,554.195071
11,32,0.1,0.05,0.37,4362,TRUE,TRUE,3257.075819,16005.85488,564.3277544
11,32,0.1,0.05,0.38,4338,TRUE,TRUE,3318.509364,16115.77588,588.1842457
11,32,0.1,0.05,0.39,3631,TRUE,TRUE,3113.066032,14507.35107,537.2177459
11,32,0.1,0.05,0.4,2794,TRUE,TRUE,2914.886745,12660.86952,434.4471359
11,32,0.1,0.05,0.41,4117,TRUE,TRUE,3179.165767,15567.73043,529.8913245
11,32,0.1,0.05,0.42,4537,TRUE,TRUE,3317.171291,16331.75725,582.1704597
11,32,0.1,0.05,0.43,3996,TRUE,TRUE,3080.075103,14897.287,514.716459
11,32,0.1,0.05,0.44,4622,TRUE,TRUE,3227.879209,16266.49903,572.0441157
11,32,0.1,0.05,0.45,4748,TRUE,TRUE,3017.733698,16144.69491,589.5888794
11,32,0.1,0.05,0.46,4400,TRUE,TRUE,3017.337008,15496.44339,562.0537404
11,32,0.1,0.05,0.47,3916,TRUE,TRUE,3034.248987,15080.2543,516.7774158
11,32,0.1,0.05,0.48,3977,TRUE,TRUE,3107.955905,14849.00172,535.4213397
11,32,0.1,0.05,0.49,6081,TRUE,TRUE,3111.470575,18512.48905,677.3317504
11,32,0.1,0.05,0.5,7291,TRUE,TRUE,3192.897699,20703.76689,767.8645652
11,32,0.1,0.05,0.51,3645,TRUE,TRUE,3093.28953,14484.46424,505.3463842
11,32,0.1,0.05,0.52,4772,TRUE,TRUE,3001.554172,16203.16739,575.1171111
11,32,0.1,0.05,0.53,4703,TRUE,TRUE,3088.387811,16390.63265,592.6903459
11,32,0.1,0.05,0.54,4483,TRUE,TRUE,3031.09896,15585.51336,586.5144336
11,32,0.1,0.05,0.55,6017,TRUE,TRUE,3250.766521,18246.51257,682.7315573
11,32,0.1,0.05,0.56,5022,TRUE,TRUE,3052.67029,16528.40604,598.0135958
11,32,0.1,0.05,0.57,5894,TRUE,TRUE,3174.406827,18611.24804,687.4474303
11,32,0.1,0.05,0.58,4380,TRUE,TRUE,3079.812237,15865.42437,566.0212474
11,32,0.1,0.05,0.59,4235,TRUE,TRUE,3036.457249,15492.71446,554.5290745
11,32,0.1,0.05,0.6,4458,TRUE,TRUE,3089.484816,15938.39066,587.2916711
11,32,0.1,0.05,0.61,6904,TRUE,TRUE,3223.601592,20205.51889,759.6213748
11,32,0.1,0.05,0.62,4953,TRUE,TRUE,3126.367907,16818.94205,598.6814872
11,32,0.1,0.05,0.63,5470,TRUE,TRUE,3016.695931,17259.89925,673.637623
11,32,0.1,0.05,0.64,5047,TRUE,TRUE,3205.148417,17213.8541,609.7430801
11,32,0.1,0.05,0.65,4463,TRUE,TRUE,3014.715614,15833.03051,556.0021554
11,32,0.1,0.05,0.66,3729,TRUE,TRUE,2914.917795,14322.26962,488.9870987
11,32,0.1,0.05,0.67,4569,TRUE,TRUE,3055.22753,16161.28767,548.637234
11,32,0.1,0.05,0.68,5538,TRUE,TRUE,3057.892075,17717.13374,668.7299574
11,32,0.1,0.05,0.69,7554,TRUE,TRUE,3136.016238,21040.32217,765.6246156
11,32,0.1,0.05,0.7,5798,TRUE,TRUE,3019.852872,18058.90807,629.2268266
11,32,0.1,0.05,0.71,7107,TRUE,TRUE,3201.415223,20604.80051,772.3663096
11,32,0.1,0.05,0.72,6981,TRUE,TRUE,3117.113097,20326.97331,749.8762297
11,32,0.1,0.05,0.73,4996,TRUE,TRUE,3008.572373,16821.30637,611.6350334
11,32,0.1,0.05,0.74,4517,TRUE,TRUE,2924.572208,15849.46873,570.9234416
11,32,0.1,0.05,0.75,5459,TRUE,TRUE,2927.260856,17400.6835,622.4787911
11,32,0.1,0.05,0.76,5984,TRUE,TRUE,3098.494903,18562.31206,668.4338536
11,32,0.1,0.05,0.77,5087,TRUE,TRUE,2934.494857,16900.78298,604.3677428
11,32,0.1,0.05,0.78,6785,TRUE,TRUE,3099.463411,19836.4022,749.8510942
11,32,0.1,0.05,0.79,5448,TRUE,TRUE,3055.311168,17604.7678,645.7645863
11,32,0.1,0.05,0.8,7314,TRUE,TRUE,3084.44694,21054.22394,754.0266647
11,32,0.1,0.05,0.81,5904,TRUE,TRUE,2965.606833,18108.30225,697.7671351
11,32,0.1,0.05,0.82,6090,TRUE,TRUE,2981.987666,18745.94005,686.3937637
11,32,0.1,0.05,0.83,6800,TRUE,TRUE,3041.873638,19913.78067,728.9067804
11,32,0.1,0.05,0.84,7241,TRUE,TRUE,3030.670768,20255.52775,755.9866488
11,32,0.1,0.05,0.85,4005,TRUE,TRUE,2872.625219,14959.42641,533.4008127
11,32,0.1,0.05,0.86,4911,TRUE,TRUE,2972.296038,16621.09799,594.0786963
11,32,0.1,0.05,0.87,6765,TRUE,TRUE,3029.041985,19672.80308,715.2728688
11,32,0.1,0.05,0.88,5924,TRUE,TRUE,2936.550844,17953.23033,659.5225547
11,32,0.1,0.05,0.89,6075,TRUE,TRUE,3047.318323,18690.7215,699.2795866
11,32,0.1,0.05,0.9,7380,TRUE,TRUE,3123.418912,20825.07091,780.2087698
11,32,0.1,0.05,0.91,8978,TRUE,TRUE,3128.942369,23861.47837,895.274365
11,32,0.1,0.05,0.92,6390,TRUE,TRUE,3030.328079,19089.1517,707.4819658
11,32,0.1,0.05,0.93,4910,TRUE,TRUE,2869.796735,16607.89982,617.4691277
11,32,0.1,0.05,0.94,6371,TRUE,TRUE,2986.022051,19142.44435,747.4262213
11,32,0.1,0.05,0.95,7453,TRUE,TRUE,3023.894325,20605.62966,775.2023846
11,32,0.1,0.05,0.96,12801,TRUE,FALSE,3154.683955,29877.47371,1173.324165
11,32,0.1,0.05,0.97,7783,TRUE,TRUE,3061.21751,21549.26766,818.1214331
11,32,0.1,0.05,0.98,6599,TRUE,TRUE,3078.050753,19657.31113,735.8169509
11,32,0.1,0.05,0.99,8796,TRUE,TRUE,3087.658347,23677.14584,870.3835574
11,32,0.1,0.05,1,6870,TRUE,TRUE,2973.391,19979.12014,746.4500669
11,32,0.1,0.05,1.01,11820,TRUE,TRUE,3108.810486,28295.34795,1081.52211
11,32,0.1,0.05,1.02,9337,TRUE,TRUE,3178.592914,23822.01582,987.8906932
11,32,0.1,0.05,1.03,5247,TRUE,TRUE,2949.286305,17234.40366,617.4624251
11,32,0.1,0.05,1.04,5811,TRUE,TRUE,2997.278612,18234.20314,672.2859632
11,32,0.1,0.05,1.05,5870,TRUE,TRUE,3044.778425,18588.3253,644.6341071
11,32,0.1,0.05,1.06,8155,TRUE,TRUE,2947.574937,21935.98158,850.0675984
11,32,0.1,0.05,1.07,6445,TRUE,TRUE,2996.26133,19538.03504,701.1663554
11,32,0.1,0.05,1.08,6777,TRUE,TRUE,2976.342165,19809.19274,812.5378667
11,32,0.1,0.05,1.09,6036,TRUE,TRUE,2959.638915,18682.81937,676.2651711
11,32,0.1,0.05,1.1,7682,TRUE,TRUE,3049.490623,21396.36461,790.1098238
11,32,0.1,0.05,1.11,8065,TRUE,TRUE,3005.971552,22248.44479,882.433418
11,32,0.1,0.05,1.12,5295,TRUE,TRUE,2853.964551,17068.50323,667.8237857
11,32,0.1,0.05,1.13,12801,TRUE,FALSE,3028.188245,29065.58953,1261.617409
11,32,0.1,0.05,1.14,7291,TRUE,TRUE,2982.773518,20360.86455,784.1363967
11,32,0.1,0.05,1.15,6678,TRUE,TRUE,3011.891401,20014.24109,728.9365041
11,32,0.1,0.05,1.16,8506,TRUE,TRUE,3019.378882,22969.22118,942.0262568
11,32,0.1,0.05,1.17,6425,TRUE,TRUE,2939.239759,19306.23489,727.4940945
11,32,0.1,0.05,1.18,5559,TRUE,TRUE,2871.120143,17831.55004,630.5847611
11,32,0.1,0.05,1.19,6801,TRUE,TRUE,2929.04045,19844.6188,730.858674
11,32,0.1,0.05,1.2,6694,TRUE,TRUE,2983.176826,19760.59074,747.0714594
11,32,0.1,0.05,1.21,7623,TRUE,TRUE,2975.308498,21198.67635,777.8460554
11,32,0.1,0.05,1.22,6316,TRUE,TRUE,2892.850351,19110.10338,716.3228047
11,32,0.1,0.05,1.23,8246,TRUE,TRUE,3022.513865,22580.32113,885.2893239
11,32,0.1,0.05,1.24,7469,TRUE,TRUE,2851.715668,21036.09548,814.1449943
11,32,0.1,0.05,1.25,9724,TRUE,TRUE,3089.619765,25309.14954,960.2309651
11,32,0.1,0.05,1.26,8086,TRUE,TRUE,2997.789258,22251.31611,844.7077765
11,32,0.1,0.05,1.27,6371,TRUE,TRUE,2929.439313,19322.39582,693.2028615
11,32,0.1,0.05,1.28,6541,TRUE,TRUE,2865.141481,19291.98039,699.5175795
11,32,0.1,0.05,1.29,6039,TRUE,TRUE,2862.756536,18607.79797,728.9027078
11,32,0.1,0.05,1.3,6816,TRUE,TRUE,2869.059088,19910.12185,722.6904485
11,32,0.1,0.05,1.31,7177,TRUE,TRUE,3006.212874,20711.89669,745.6555219
11,32,0.1,0.05,1.32,6201,TRUE,TRUE,2950.455356,19129.955,693.7293888
11,32,0.1,0.05,1.33,7816,TRUE,TRUE,2916.203378,21764.12165,882.3188324
11,32,0.1,0.05,1.34,12801,TRUE,FALSE,3019.659146,30056.56573,1137.350948
11,32,0.1,0.05,1.35,7423,TRUE,TRUE,2987.363883,21331.49988,783.4249297
11,32,0.1,0.05,1.36,8370,TRUE,TRUE,2944.179505,22658.45159,844.5927405
11,32,0.1,0.05,1.37,10533,TRUE,TRUE,3040.849588,25595.83083,1053.900796
11,32,0.1,0.05,1.38,8261,TRUE,TRUE,2897.565655,22572.47429,889.6836869
11,32,0.1,0.05,1.39,5467,TRUE,TRUE,2769.362992,17413.56833,683.8482095
11,32,0.1,0.05,1.4,12801,TRUE,FALSE,3103.61532,30182.66087,1215.814136
11,32,0.1,0.05,1.41,8343,TRUE,TRUE,2957.181442,22737.96786,849.1437159
11,32,0.1,0.05,1.42,11997,TRUE,TRUE,3072.788123,29184.20735,1112.198704
11,32,0.1,0.05,1.43,9982,TRUE,TRUE,3023.451609,25449.64054,967.2144477
11,32,0.1,0.05,1.44,12709,TRUE,TRUE,3035.621185,30218.46882,1152.475578
11,32,0.1,0.05,1.45,9551,TRUE,TRUE,3033.443353,24728.7531,980.6082247
11,32,0.1,0.05,1.46,7311,TRUE,TRUE,2931.62953,20740.59698,754.7843514
11,32,0.1,0.05,1.47,12069,TRUE,TRUE,3167.825802,29227.56595,1120.145069
11,32,0.1,0.05,1.48,8633,TRUE,TRUE,2937.861788,23115.5334,919.0184803
11,32,0.1,0.05,1.49,12801,TRUE,FALSE,3024.710905,30186.87343,1179.017358
12,32,0.1,0.05,0.1,4829,TRUE,TRUE,4022.163342,17475.49206,612.0844995
12,32,0.1,0.05,0.11,5148,TRUE,TRUE,3971.232408,17972.76378,650.6060154
12,32,0.1,0.05,0.12,5222,TRUE,TRUE,3933.679389,18873.66905,666.2572085
12,32,0.1,0.05,0.13,5248,TRUE,TRUE,3913.207793,18563.10993,653.6239844
12,32,0.1,0.05,0.14,5199,TRUE,TRUE,3947.764753,18835.28501,658.6356064
12,32,0.1,0.05,0.15,4876,TRUE,TRUE,3840.070333,17858.72172,628.8274099
12,32,0.1,0.05,0.16,3575,TRUE,TRUE,3643.427817,15474.78053,535.4965022
12,32,0.1,0.05,0.17,3618,TRUE,TRUE,3600.016398,15477.27028,525.2852783
12,32,0.1,0.05,0.18,4304,TRUE,TRUE,3737.645481,16916.04938,599.3004749
12,32,0.1,0.05,0.19,4568,TRUE,TRUE,3625.935332,16731.03164,603.9892874
12,32,0.1,0.05,0.2,3037,TRUE,TRUE,3497.443623,14078.40666,479.5511847
12,32,0.1,0.05,0.21,3226,TRUE,TRUE,3541.57185,14535.22382,487.689674
12,32,0.1,0.05,0.22,3065,TRUE,TRUE,3305.344651,13911.0612,477.3819895
12,32,0.1,0.05,0.23,2639,TRUE,TRUE,3285.357541,13037.08532,435.2890493
12,32,0.1,0.05,0.24,3018,TRUE,TRUE,3256.595952,13705.74919,480.9692586
12,32,0.1,0.05,0.25,2903,TRUE,TRUE,3301.133636,13684.45448,462.1866403
12,32,0.1,0.05,0.26,3056,TRUE,TRUE,3236.889676,13721.20758,483.2378297
12,32,0.1,0.05,0.27,5263,TRUE,TRUE,3519.319742,17898.40257,657.9722625
12,32,0.1,0.05,0.28,2685,TRUE,TRUE,3247.45996,13240.12714,450.6929121
12,32,0.1,0.05,0.29,3661,TRUE,TRUE,3250.561046,14553.38648,512.2597036
12,32,0.1,0.05,0.3,2782,TRUE,TRUE,3289.800078,13439.23519,453.38862
12,32,0.1,0.05,0.31,3717,TRUE,TRUE,3237.809413,14788.25928,523.1026967
12,32,0.1,0.05,0.32,4170,TRUE,TRUE,3359.529063,15749.89059,559.1224338
12,32,0.1,0.05,0.33,3282,TRUE,TRUE,3120.64902,13797.06484,473.6200618
12,32,0.1,0.05,0.34,3200,TRUE,TRUE,3370.336999,14323.0247,501.7899
12,32,0.1,0.05,0.35,4350,TRUE,TRUE,3280.242757,16083.59294,563.9640842
12,32,0.1,0.05,0.36,3923,TRUE,TRUE,3296.416438,15391.07483,536.6690282
12,32,0.1,0.05,0.37,3939,TRUE,TRUE,3288.220983,15433.58952,543.0692233
12,32,0.1,0.05,0.38,4140,TRUE,TRUE,3191.045153,15580.46012,545.2038061
12,32,0.1,0.05,0.39,3316,TRUE,TRUE,3088.955137,13964.22541,475.5723216
12,32,0.1,0.05,0.4,4231,TRUE,TRUE,3192.636512,15719.15568,549.2081664
12,32,0.1,0.05,0.41,4082,TRUE,TRUE,3312.64735,15547.076,546.1888752
12,32,0.1,0.05,0.42,2956,TRUE,TRUE,3081.275631,13458.11062,454.8021165
