seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
6,32,0.5,0.5,0.95,332,TRUE,TRUE,3234.314985,7401.111728,288.7331763
6,32,0.525,0.5,0.95,394,TRUE,TRUE,3156.693017,7311.213633,271.2007808
6,32,0.55,0.5,0.95,345,TRUE,TRUE,3243.747586,7406.579348,285.7069841
6,32,0.575,0.5,0.95,335,TRUE,TRUE,3109.986164,7105.900251,272.4076956
6,32,0.6,0.5,0.95,395,TRUE,TRUE,3279.28626,7540.640028,305.4014153
6,32,0.625,0.5,0.95,339,TRUE,TRUE,3220.407217,7304.99879,278.7334274
6,32,0.65,0.5,0.95,384,TRUE,TRUE,3213.871404,7346.279761,283.2335314
6,32,0.675,0.5,0.95,419,TRUE,TRUE,3486.507381,7949.30802,303.0583594
6,32,0.7,0.5,0.95,3201,TRUE,FALSE,12798.27239,31206.3376,1636.140567
6,32,0.725,0.5,0.95,3201,TRUE,FALSE,16204.91092,38074.689,1867.442823
6,32,0.75,0.5,0.95,3201,TRUE,FALSE,19977.66669,45610.13688,2124.292712
6,32,0.775,0.5,0.95,3201,TRUE,FALSE,21988.83263,49561.7829,2226.012811
6,32,0.8,0.5,0.95,3201,TRUE,FALSE,26378.58718,58326.5409,2346.349548
6,32,0.825,0.5,0.95,3201,TRUE,FALSE,34329.80559,74291.43611,2762.690752
6,32,0.85,0.5,0.95,3201,TRUE,FALSE,37729.2138,81070.56263,2937.08153
6,32,0.875,0.5,0.95,3201,TRUE,FALSE,40675.46983,87122.99453,3235.577394
6,32,0.9,0.5,0.95,3201,TRUE,FALSE,37535.96585,80686.90587,3303.272468
6,32,0.925,0.5,0.95,3201,TRUE,FALSE,52758.96884,111208.6343,3805.20375
6,32,0.95,0.5,0.95,3201,TRUE,FALSE,47531.0972,100747.9113,3906.936278
6,32,0.975,0.5,0.95,3201,TRUE,FALSE,46982.19036,99508.3137,3700.315024
6,32,1,0.5,0.95,3201,TRUE,FALSE,50701.46425,107005.613,4478.743702
6,32,1.025,0.5,0.95,3201,TRUE,FALSE,47898.65427,101534.1143,4032.578273
6,32,1.05,0.5,0.95,3201,TRUE,FALSE,48909.55729,103416.1272,4054.968899
6,32,1.075,0.5,0.95,3201,TRUE,FALSE,50459.87682,106582.8955,4148.661373
6,32,1.1,0.5,0.95,3201,TRUE,FALSE,53031.00318,111564.0028,4205.789382
6,32,1.125,0.5,0.95,3201,TRUE,FALSE,59522.19114,124547.1328,4437.255282
6,32,1.15,0.5,0.95,3201,TRUE,FALSE,61404.11344,128236.475,4578.919673
6,32,1.175,0.5,0.95,3201,TRUE,FALSE,63075.0783,131663.0327,4786.339177
6,32,1.2,0.5,0.95,3201,TRUE,FALSE,70437.12866,146373.5924,4994.087877
6,32,1.225,0.5,0.95,3201,TRUE,FALSE,63792.80065,133164.8519,5087.365511
6,32,1.25,0.5,0.95,3201,TRUE,FALSE,65803.79767,137031.1876,5093.180136
6,32,1.275,0.5,0.95,3201,TRUE,FALSE,65587.81446,136591.6865,5112.119464
6,32,1.3,0.5,0.95,3201,TRUE,FALSE,70649.83045,146794.3985,4992.370442
6,32,1.325,0.5,0.95,3201,TRUE,FALSE,73583.37984,152795.5222,5101.407624
6,32,1.35,0.5,0.95,3201,TRUE,FALSE,76046.7749,157498.4561,5381.138845
6,32,1.375,0.5,0.95,3201,TRUE,FALSE,80578.38422,166487.2464,5625.467955
6,32,1.4,0.5,0.95,3201,TRUE,FALSE,79316.095,164252.6341,6066.087729
6,32,1.425,0.5,0.95,3201,TRUE,FALSE,85697.92219,176803.5959,5836.782564
6,32,1.45,0.5,0.95,3201,TRUE,FALSE,86262.54411,177996.433,5873.077351
6,32,1.475,0.5,0.95,3201,TRUE,FALSE,87292.73105,179983.4917,5912.372085
6,32,1.5,0.5,0.95,3201,TRUE,FALSE,90021.94132,185445.311,6005.571445
6,32,1.525,0.5,0.95,3201,TRUE,FALSE,90610.56725,186693.7202,6039.975888
6,32,1.55,0.5,0.95,3201,TRUE,FALSE,91728.28678,188999.7532,6132.872368
6,32,1.575,0.5,0.95,3201,TRUE,FALSE,94045.37932,193541.9699,6285.063213
6,32,1.6,0.5,0.95,3201,TRUE,FALSE,96515.05906,198490.8846,6503.506241
6,32,1.625,0.5,0.95,3201,TRUE,FALSE,108375.2191,222206.1744,7055.648256
6,32,1.65,0.5,0.95,3201,TRUE,FALSE,114438.2135,234343.9619,7395.437004
6,32,1.675,0.5,0.95,3201,TRUE,FALSE,119722.0536,244974.0646,7739.569858
6,32,1.7,0.5,0.95,3201,TRUE,FALSE,125008,255630.2583,8078.13844
6,32,1.725,0.5,0.95,3201,TRUE,FALSE,127005.9348,259615.8234,8443.276812
6,32,1.75,0.5,0.95,3201,TRUE,FALSE,133127.4615,271641.4423,8802.647312
6,32,1.775,0.5,0.95,3201,TRUE,FALSE,139764.9968,285131.5146,9178.979025
6,32,1.8,0.5,0.95,3201,TRUE,FALSE,144090.3626,293712.0426,9502.48665
6,32,1.825,0.5,0.95,3201,TRUE,FALSE,150541.7427,306388.8082,9961.650131
6,32,1.85,0.5,0.95,3201,TRUE,FALSE,154220.6474,313613.0074,10331.53715
6,32,1.875,0.5,0.95,3201,TRUE,FALSE,164751.1243,334960.3496,10792.13619
6,32,1.9,0.5,0.95,3201,TRUE,FALSE,170273.4621,345779.1949,11184.39793
6,32,1.925,0.5,0.95,3201,TRUE,FALSE,170458.5603,346262.9441,11635.91737
6,32,1.95,0.5,0.95,3201,TRUE,FALSE,185028.7375,375572.0689,12108.9085
6,32,1.975,0.5,0.95,3201,TRUE,FALSE,185035.101,375668.8665,12536.91383
6,32,2,0.5,0.95,3201,TRUE,FALSE,193864.2042,392934.5873,12950.77798
6,32,2.025,0.5,0.95,3201,TRUE,FALSE,195131.0751,395575.9162,13170.48253
6,32,2.05,0.5,0.95,254,FALSE,TRUE,16184.47503,32828.49385,1094.464346
6,32,2.075,0.5,0.95,3201,TRUE,FALSE,205727.4203,416449.8463,13756.21322
6,32,2.1,0.5,0.95,101,FALSE,TRUE,6774.433515,13769.91908,507.3168023
6,32,2.125,0.5,0.95,3201,TRUE,FALSE,213262.6086,432069.0974,14197.22293
6,32,2.15,0.5,0.95,3201,TRUE,FALSE,220083.6623,445617.7506,14687.02475
6,32,2.175,0.5,0.95,515,FALSE,TRUE,32874.7488,66650.09156,2310.573654
6,32,2.2,0.5,0.95,987,FALSE,TRUE,67365.28678,136361.218,4683.565623
6,32,2.225,0.5,0.95,182,FALSE,TRUE,12037.09682,24414.66973,861.833956
6,32,2.25,0.5,0.95,332,FALSE,TRUE,21579.93936,43737.17689,1492.573722
6,32,2.275,0.5,0.95,306,FALSE,TRUE,20220.95742,41002.94673,1395.98611
6,32,2.3,0.5,0.95,134,FALSE,TRUE,9414.236506,19100.35464,696.1174757
6,32,2.325,0.5,0.95,2316,FALSE,TRUE,144578.2987,293164.1954,10206.12401
6,32,2.35,0.5,0.95,241,FALSE,TRUE,14918.75382,30268.27122,1058.265007
6,32,2.375,0.5,0.95,454,FALSE,TRUE,25484.62403,51735.52803,1765.9337
6,32,2.4,0.5,0.95,132,FALSE,TRUE,8908.151042,18078.74009,657.787604
6,32,2.425,0.5,0.95,2355,FALSE,TRUE,123092.2038,250070.6643,8531.300788
6,32,2.45,0.5,0.95,3201,TRUE,FALSE,167261.471,339882.9258,11348.57042
6,32,2.475,0.5,0.95,3201,TRUE,FALSE,170901.1168,347364.2765,11626.05255
6,32,2.5,0.5,0.95,3201,TRUE,FALSE,171197.7629,347891.2953,11632.74037
7,32,0.1,0.5,0.95,1800,TRUE,TRUE,3255.364714,11730.34654,386.6093074
7,32,0.125,0.5,0.95,1553,TRUE,TRUE,3331.756091,10991.47238,375.0260195
7,32,0.15,0.5,0.95,1277,TRUE,TRUE,3523.235265,10617.22358,366.884398
7,32,0.175,0.5,0.95,870,TRUE,TRUE,3164.048934,8987.475288,311.6737716
7,32,0.2,0.5,0.95,877,TRUE,TRUE,3367.034921,9253.54611,325.5119212
7,32,0.225,0.5,0.95,702,TRUE,TRUE,3243.367986,8575.960423,296.8617304
7,32,0.25,0.5,0.95,727,TRUE,TRUE,3286.430799,8608.451806,305.0926089
7,32,0.275,0.5,0.95,598,TRUE,TRUE,3198.744202,8175.237477,287.1871532
7,32,0.3,0.5,0.95,562,TRUE,TRUE,3234.519072,8096.343835,307.7988351
7,32,0.325,0.5,0.95,575,TRUE,TRUE,3350.806304,8307.205703,292.5169216
7,32,0.35,0.5,0.95,403,TRUE,TRUE,3133.068519,7507.462526,273.2043705
7,32,0.375,0.5,0.95,698,TRUE,TRUE,3292.52024,8262.402301,310.7222344
7,32,0.4,0.5,0.95,423,TRUE,TRUE,3272.858229,7732.422759,290.1996421
7,32,0.425,0.5,0.95,418,TRUE,TRUE,3297.334027,7743.616667,291.7695944
7,32,0.45,0.5,0.95,414,TRUE,TRUE,3291.049405,7692.680395,292.3257782
7,32,0.475,0.5,0.95,385,TRUE,TRUE,3211.712045,7457.173401,286.0576562
7,32,0.5,0.5,0.95,300,TRUE,TRUE,3082.131899,7038.930277,268.2846238
7,32,0.525,0.5,0.95,266,TRUE,TRUE,3169.207667,7135.778805,265.4115328
7,32,0.55,0.5,0.95,343,TRUE,TRUE,3320.34718,7557.155364,301.1093402
7,32,0.575,0.5,0.95,338,TRUE,TRUE,3292.173598,7477.943157,275.579079
7,32,0.6,0.5,0.95,348,TRUE,TRUE,3299.547294,7492.486259,276.0541375
7,32,0.625,0.5,0.95,386,TRUE,TRUE,3238.392267,7420.661064,276.4357675
7,32,0.65,0.5,0.95,231,TRUE,TRUE,3114.63341,6890.421628,264.3525282
7,32,0.675,0.5,0.95,410,TRUE,TRUE,3215.681031,7389.005936,280.8479179
7,32,0.7,0.5,0.95,248,TRUE,TRUE,3172.70037,7006.304156,265.9239581
7,32,0.725,0.5,0.95,318,TRUE,TRUE,3188.687946,7151.84535,275.2168772
7,32,0.75,0.5,0.95,3201,TRUE,FALSE,20701.71867,47073.57712,1929.540255
7,32,0.775,0.5,0.95,3201,TRUE,FALSE,23480.66106,52632.60261,2088.474846
7,32,0.8,0.5,0.95,3201,TRUE,FALSE,27526.68922,60719.99065,2407.636043
7,32,0.825,0.5,0.95,3201,TRUE,FALSE,32037.99623,69661.56033,2672.751081
7,32,0.85,0.5,0.95,3201,TRUE,FALSE,37208.99104,79999.43962,2962.546607
7,32,0.875,0.5,0.95,3201,TRUE,FALSE,37385.71629,80330.28218,3200.56653
7,32,0.9,0.5,0.95,3201,TRUE,FALSE,39352.29662,84266.201,3322.93857
7,32,0.925,0.5,0.95,3201,TRUE,FALSE,45317.00064,96252.63305,3714.968011
7,32,0.95,0.5,0.95,3201,TRUE,FALSE,47195.62521,99874.08801,3986.831993
7,32,0.975,0.5,0.95,3201,TRUE,FALSE,53539.64409,112544.6359,4255.677284
7,32,1,0.5,0.95,3201,TRUE,FALSE,51393.07381,108241.3351,4092.271511
7,32,1.025,0.5,0.95,3201,TRUE,FALSE,50627.90119,106931.5116,4157.843036
7,32,1.05,0.5,0.95,3201,TRUE,FALSE,53212.45738,112088.5532,4056.347447
7,32,1.075,0.5,0.95,3201,TRUE,FALSE,56204.12674,117978.6721,4089.817621
7,32,1.1,0.5,0.95,3201,TRUE,FALSE,56678.90488,118995.9287,4186.77145
7,32,1.125,0.5,0.95,3201,TRUE,FALSE,58519.8596,122547.0155,4371.292655
7,32,1.15,0.5,0.95,3201,TRUE,FALSE,62129.93234,129700.7426,4599.778696
7,32,1.175,0.5,0.95,3201,TRUE,FALSE,60758.25454,127170.6237,4821.796295
7,32,1.2,0.5,0.95,3201,TRUE,FALSE,65981.41199,137464.2443,5061.659604
7,32,1.225,0.5,0.95,3201,TRUE,FALSE,65711.51958,137060.4837,5210.94098
7,32,1.25,0.5,0.95,3201,TRUE,FALSE,66583.93373,138809.9145,5276.893252
7,32,1.275,0.5,0.95,3201,TRUE,FALSE,70196.34088,145813.922,4926.127602
7,32,1.3,0.5,0.95,3201,TRUE,FALSE,69639.31015,144841.2884,4987.004188
7,32,1.325,0.5,0.95,3201,TRUE,FALSE,71450.97748,148535.2338,5139.50617
7,32,1.35,0.5,0.95,3201,TRUE,FALSE,77687.8931,160934.5831,5421.361165
7,32,1.375,0.5,0.95,3201,TRUE,FALSE,80243.72465,166117.0718,5891.637087
7,32,1.4,0.5,0.95,3201,TRUE,FALSE,83718.57477,172989.7906,5868.579414
7,32,1.425,0.5,0.95,3201,TRUE,FALSE,85103.24091,175831.0908,5853.712359
7,32,1.45,0.5,0.95,3201,TRUE,FALSE,86156.05257,177859.1889,5897.020494
7,32,1.475,0.5,0.95,3201,TRUE,FALSE,88356.39332,182104.1593,5965.389597
7,32,1.5,0.5,0.95,3201,TRUE,FALSE,89566.87172,184810.922,6057.66729
7,32,1.525,0.5,0.95,3201,TRUE,FALSE,90729.88408,187009.8636,6049.037865
7,32,1.55,0.5,0.95,3201,TRUE,FALSE,92020.86707,189640.2746,6158.033004
7,32,1.575,0.5,0.95,3201,TRUE,FALSE,93442.71049,192348.43,6222.391409
7,32,1.6,0.5,0.95,3201,TRUE,FALSE,103684.3296,212906.1191,6739.929998
7,32,1.625,0.5,0.95,3201,TRUE,FALSE,107208.2202,219709.1306,6990.396492
7,32,1.65,0.5,0.95,3201,TRUE,FALSE,111398.8883,228339.5003,7308.108779
7,32,1.675,0.5,0.95,3201,TRUE,FALSE,119770.3809,244915.0721,7720.668187
7,32,1.7,0.5,0.95,3201,TRUE,FALSE,125329.6237,256049.1731,8107.745416
7,32,1.725,0.5,0.95,3201,TRUE,FALSE,127638.9221,260596.1443,8450.438299
7,32,1.75,0.5,0.95,3201,TRUE,FALSE,131196.9297,267708.2589,8780.442134
7,32,1.775,0.5,0.95,3201,TRUE,FALSE,138768.6809,282779.0687,9172.749827
7,32,1.8,0.5,0.95,3201,TRUE,FALSE,144265.71,293791.9998,9528.643163
7,32,1.825,0.5,0.95,3201,TRUE,FALSE,154766.6346,314911.7543,9965.726403
7,32,1.85,0.5,0.95,3201,TRUE,FALSE,154758.2417,314899.5183,10352.86437
7,32,1.875,0.5,0.95,3201,TRUE,FALSE,159928.6075,325458.9914,10793.96954
7,32,1.9,0.5,0.95,3201,TRUE,FALSE,164838.1125,335197.22,11159.04836
7,32,1.925,0.5,0.95,3201,TRUE,FALSE,170790.4983,347162.1047,11677.29459
7,32,1.95,0.5,0.95,3201,TRUE,FALSE,181733.1895,368859.9673,12026.5704
7,32,1.975,0.5,0.95,3201,TRUE,FALSE,191839.7178,389062.9309,12559.15123
7,32,2,0.5,0.95,3201,TRUE,FALSE,196653.9006,398707.4564,12989.66787
7,32,2.025,0.5,0.95,3201,TRUE,FALSE,194849.326,395167.1948,13227.81381
7,32,2.05,0.5,0.95,3201,TRUE,FALSE,196770.8427,398788.5717,13559.79746
7,32,2.075,0.5,0.95,3201,TRUE,FALSE,206399.1394,418349.4879,13838.76396
7,32,2.1,0.5,0.95,3201,TRUE,FALSE,202466.3385,410289.5106,14062.83298
7,32,2.125,0.5,0.95,1586,FALSE,TRUE,103901.408,210447.5371,7056.419392
7,32,2.15,0.5,0.95,1162,FALSE,TRUE,77766.33932,157520.4728,5361.520579
7,32,2.175,0.5,0.95,375,FALSE,TRUE,24340.86158,49329.06549,1681.889679
7,32,2.2,0.5,0.95,571,FALSE,TRUE,40052.69681,81058.40335,2739.578453
7,32,2.225,0.5,0.95,3201,TRUE,FALSE,211854.3172,429022.9965,14932.6016
7,32,2.25,0.5,0.95,91,FALSE,TRUE,6724.798424,13648.47779,516.709695
7,32,2.275,0.5,0.95,152,FALSE,TRUE,10342.47145,20985.91038,747.0136163
7,32,2.3,0.5,0.95,79,FALSE,TRUE,5564.245825,11309.79222,416.2396803
7,32,2.325,0.5,0.95,439,FALSE,TRUE,29273.68046,59345.37497,2040.863782
7,32,2.35,0.5,0.95,484,FALSE,TRUE,27711.01935,56265.32701,1917.66859
7,32,2.375,0.5,0.95,1328,FALSE,TRUE,72887.38585,147941.622,5059.816822
7,32,2.4,0.5,0.95,1270,FALSE,TRUE,68006.50999,138147.6769,4539.438527
7,32,2.425,0.5,0.95,276,FALSE,TRUE,15769.06022,32030.57555,1076.307897
7,32,2.45,0.5,0.95,247,FALSE,TRUE,14568.15796,29597.49933,1023.813052
7,32,2.475,0.5,0.95,2163,FALSE,TRUE,114687.3031,232966.1125,7749.847699
7,32,2.5,0.5,0.95,3201,TRUE,FALSE,172071.7263,349706.4525,11626.04455
8,32,0.1,0.5,0.95,1590,TRUE,TRUE,3168.366565,11158.99228,380.8907368
8,32,0.125,0.5,0.95,1291,TRUE,TRUE,3164.67737,10228.22764,349.5332643
8,32,0.15,0.5,0.95,1162,TRUE,TRUE,3312.279367,9980.302236,344.2108818
8,32,0.175,0.5,0.95,885,TRUE,TRUE,3162.158611,9037.18998,307.9121225
8,32,0.2,0.5,0.95,913,TRUE,TRUE,3370.5857,9306.335986,332.4515327
8,32,0.225,0.5,0.95,846,TRUE,TRUE,3223.353336,8761.695089,303.432911
8,32,0.25,0.5,0.95,826,TRUE,TRUE,3405.887044,9004.063888,313.318272
8,32,0.275,0.5,0.95,605,TRUE,TRUE,3251.025059,8259.882707,293.1120927
8,32,0.3,0.5,0.95,494,TRUE,TRUE,3133.855236,7756.595293,277.6316815
8,32,0.325,0.5,0.95,438,TRUE,TRUE,3029.074947,7420.106313,279.7121556
8,32,0.35,0.5,0.95,407,TRUE,TRUE,3032.865252,7300.558185,265.925211
8,32,0.375,0.5,0.95,467,TRUE,TRUE,3211.573826,7723.839424,284.9074278
8,32,0.4,0.5,0.95,413,TRUE,TRUE,3331.942822,7840.197608,294.0474428
8,32,0.425,0.5,0.95,368,TRUE,TRUE,3206.896641,7485.166367,283.1938404
8,32,0.45,0.5,0.95,315,TRUE,TRUE,3185.351817,7322.363996,269.2422117
8,32,0.475,0.5,0.95,425,TRUE,TRUE,3145.525516,7395.210567,289.0642629
8,32,0.5,0.5,0.95,286,TRUE,TRUE,3065.8107,6987.0331,265.3612623
8,32,0.525,0.5,0.95,335,TRUE,TRUE,3261.907276,7434.384898,291.586588
8,32,0.55,0.5,0.95,348,TRUE,TRUE,3327.003086,7566.175044,288.1813878
8,32,0.575,0.5,0.95,387,TRUE,TRUE,3258.64435,7482.67238,279.3670475
8,32,0.6,0.5,0.95,265,TRUE,TRUE,3211.487469,7161.563477,265.9097364
8,32,0.625,0.5,0.95,406,TRUE,TRUE,3338.249996,7652.792968,291.8598393
8,32,0.65,0.5,0.95,242,TRUE,TRUE,3160.222297,7003.306107,281.6396672
8,32,0.675,0.5,0.95,829,TRUE,TRUE,3334.712051,8379.662371,314.3379725
8,32,0.7,0.5,0.95,3201,TRUE,FALSE,12476.99124,30771.32652,1710.068922
8,32,0.725,0.5,0.95,3201,TRUE,FALSE,15247.19345,36166.82834,1671.704301
8,32,0.75,0.5,0.95,3201,TRUE,FALSE,25471.17635,56673.29187,2380.156375
8,32,0.775,0.5,0.95,2030,TRUE,TRUE,3344.387626,10304.37958,354.7711158
8,32,0.8,0.5,0.95,3201,TRUE,FALSE,34106.35296,73877.08513,2599.054765
8,32,0.825,0.5,0.95,3201,TRUE,FALSE,30280.17815,66308.38309,2557.338718
8,32,0.85,0.5,0.95,3201,TRUE,FALSE,34083.35099,73682.05528,2758.70522
8,32,0.875,0.5,0.95,3201,TRUE,FALSE,34986.75005,75455.41389,2990.629896
8,32,0.9,0.5,0.95,3201,TRUE,FALSE,42243.94207,90037.39966,3503.901852
8,32,0.925,0.5,0.95,3201,TRUE,FALSE,44641.5699,94967.38048,3655.242005
8,32,0.95,0.5,0.95,3201,TRUE,FALSE,45250.50328,96047.80459,3667.416299
8,32,0.975,0.5,0.95,3201,TRUE,FALSE,51409.64535,108505.8553,4039.332162
8,32,1,0.5,0.95,3201,TRUE,FALSE,49218.44103,104047.943,4524.351288
8,32,1.025,0.5,0.95,3201,TRUE,FALSE,52324.59214,110227.326,3942.44266
8,32,1.05,0.5,0.95,3201,TRUE,FALSE,51737.64996,108948.4887,3968.816744
8,32,1.075,0.5,0.95,3201,TRUE,FALSE,56134.53261,117937.0207,4096.206722
8,32,1.1,0.5,0.95,3201,TRUE,FALSE,56403.86527,118391.6544,4216.756029
8,32,1.125,0.5,0.95,3201,TRUE,FALSE,60979.69775,127555.2354,4357.939801
8,32,1.15,0.5,0.95,3201,TRUE,FALSE,60587.48056,126754.8074,4643.601937
8,32,1.175,0.5,0.95,3201,TRUE,FALSE,68331.46268,142243.9097,4816.645503
8,32,1.2,0.5,0.95,3201,TRUE,FALSE,70793.76918,147299.7075,4996.057733
8,32,1.225,0.5,0.95,3201,TRUE,FALSE,65674.16,136931.9354,5150.839885
8,32,1.25,0.5,0.95,3201,TRUE,FALSE,66651.81522,138873.3969,5085.65195
8,32,1.275,0.5,0.95,3201,TRUE,FALSE,68305.11218,142249.356,5072.502691
8,32,1.3,0.5,0.95,3201,TRUE,FALSE,69836.02066,145091.6943,4907.125592
8,32,1.325,0.5,0.95,3201,TRUE,FALSE,69148.78629,143991.1599,5076.514117
8,32,1.35,0.5,0.95,3201,TRUE,FALSE,76856.39291,159271.2757,5394.136417
8,32,1.375,0.5,0.95,3201,TRUE,FALSE,82132.57113,169821.5553,5792.959056
8,32,1.4,0.5,0.95,3201,TRUE,FALSE,84998.61235,175326.4291,5825.285777
8,32,1.425,0.5,0.95,3201,TRUE,FALSE,82684.88458,170988.2357,5956.471388
8,32,1.45,0.5,0.95,3201,TRUE,FALSE,86848.13646,179096.4983,5843.321643
8,32,1.475,0.5,0.95,3201,TRUE,FALSE,87348.86877,180306.6137,5910.583193
8,32,1.5,0.5,0.95,3201,TRUE,FALSE,88676.92008,182604.3474,6194.101975
8,32,1.525,0.5,0.95,3201,TRUE,FALSE,91020.45209,187578.9956,6094.507593
8,32,1.55,0.5,0.95,3201,TRUE,FALSE,91429.97182,188181.5004,6116.001875
8,32,1.575,0.5,0.95,3201,TRUE,FALSE,93790.26067,193114.1622,6189.09188
8,32,1.6,0.5,0.95,3201,TRUE,FALSE,100790.1268,207045.0713,6687.282521
8,32,1.625,0.5,0.95,3201,TRUE,FALSE,105583.6739,216704.6109,6947.185245
8,32,1.65,0.5,0.95,3201,TRUE,FALSE,110779.8835,227091.9235,7320.187899
8,32,1.675,0.5,0.95,3201,TRUE,FALSE,119436.3236,244471.851,7732.90081
8,32,1.7,0.5,0.95,3201,TRUE,FALSE,122986.7592,251295.4104,8023.126363
8,32,1.725,0.5,0.95,3201,TRUE,FALSE,126592.8566,258570.7634,8426.428084
8,32,1.75,0.5,0.95,3201,TRUE,FALSE,134682.0766,274821.8346,8810.487387
8,32,1.775,0.5,0.95,3201,TRUE,FALSE,139864.151,285104.3347,9174.013781
8,32,1.8,0.5,0.95,3201,TRUE,FALSE,142435.2144,290523.3689,9509.808428
8,32,1.825,0.5,0.95,3201,TRUE,FALSE,153449.3993,312326.7371,9988.004143
8,32,1.85,0.5,0.95,3201,TRUE,FALSE,151786.9146,308815.934,10344.67148
8,32,1.875,0.5,0.95,3201,TRUE,FALSE,158909.7677,322842.0137,10718.28424
8,32,1.9,0.5,0.95,3201,TRUE,FALSE,165771.9217,337067.4945,11200.84948
8,32,1.925,0.5,0.95,3201,TRUE,FALSE,177876.6037,361343.7316,11653.73682
8,32,1.95,0.5,0.95,3201,TRUE,FALSE,177289.6485,359657.8137,12004.0033
8,32,1.975,0.5,0.95,3201,TRUE,FALSE,190187.1202,385793.1274,12395.75502
8,32,2,0.5,0.95,3201,TRUE,FALSE,192957.8001,391203.687,12982.90994
8,32,2.025,0.5,0.95,3201,TRUE,FALSE,191791.8576,389090.8153,13226.19998
8,32,2.05,0.5,0.95,1245,FALSE,TRUE,76608.5055,155269.0699,5285.76959
8,32,2.075,0.5,0.95,514,FALSE,TRUE,32505.0161,65911.10725,2255.599545
8,32,2.1,0.5,0.95,56,FALSE,TRUE,4210.122589,8572.791781,324.3560783
8,32,2.125,0.5,0.95,1126,FALSE,TRUE,76806.63819,155408.8666,5095.392311
8,32,2.15,0.5,0.95,1107,FALSE,TRUE,75640.06856,153121.7939,5050.862559
8,32,2.175,0.5,0.95,838,FALSE,TRUE,54403.69706,110204.0827,3723.906881
8,32,2.2,0.5,0.95,135,FALSE,TRUE,9238.487501,18748.03816,644.6491613
8,32,2.225,0.5,0.95,618,FALSE,TRUE,41380.18878,83852.4133,2923.698968
8,32,2.25,0.5,0.95,119,FALSE,TRUE,8581.145092,17416.40944,636.0396519
8,32,2.275,0.5,0.95,196,FALSE,TRUE,13246.60356,26871.01534,930.4605528
8,32,2.3,0.5,0.95,625,FALSE,TRUE,39236.95073,79580.64577,2775.558525
8,32,2.325,0.5,0.95,116,FALSE,TRUE,8195.944686,16630.33658,572.4313277
8,32,2.35,0.5,0.95,1369,FALSE,TRUE,82882.71994,168124.3613,5788.519871
8,32,2.375,0.5,0.95,53,FALSE,TRUE,4305.077916,8745.729366,321.8186434
8,32,2.4,0.5,0.95,70,FALSE,TRUE,5164.274017,10492.66304,386.0114088
8,32,2.425,0.5,0.95,791,FALSE,TRUE,43550.998,88448.56403,3036.611857
8,32,2.45,0.5,0.95,535,FALSE,TRUE,29555.43775,60052.00824,1966.32389
8,32,2.475,0.5,0.95,1706,FALSE,TRUE,88484.03221,179724.3576,5993.33886
8,32,2.5,0.5,0.95,773,FALSE,TRUE,41927.82954,85193.84067,2814.305278
9,32,0.1,0.5,0.95,3201,TRUE,FALSE,3257.225712,14018.80325,488.2874801
9,32,0.125,0.5,0.95,1631,TRUE,TRUE,3274.535828,10959.77387,387.814673
9,32,0.15,0.5,0.95,1171,TRUE,TRUE,3154.516951,9690.300768,337.3558746
9,32,0.175,0.5,0.95,848,TRUE,TRUE,3112.021505,8833.973713,312.5233662
9,32,0.2,0.5,0.95,794,TRUE,TRUE,3093.668687,8543.824201,305.8734131
9,32,0.225,0.5,0.95,919,TRUE,TRUE,3344.085065,9118.008973,330.6255296
9,32,0.25,0.5,0.95,686,TRUE,TRUE,3160.523044,8293.525582,308.0975837
9,32,0.275,0.5,0.95,805,TRUE,TRUE,3297.776926,8658.077172,301.5319765
9,32,0.3,0.5,0.95,525,TRUE,TRUE,3159.319112,7857.718803,283.0299941
9,32,0.325,0.5,0.95,538,TRUE,TRUE,3279.07339,8068.499582,292.4558923
9,32,0.35,0.5,0.95,747,TRUE,TRUE,3299.466464,8422.241798,323.7051012
9,32,0.375,0.5,0.95,412,TRUE,TRUE,3113.723338,7431.649266,275.3201713
9,32,0.4,0.5,0.95,459,TRUE,TRUE,3102.00237,7451.004035,274.7624322
9,32,0.425,0.5,0.95,377,TRUE,TRUE,3194.633567,7478.347233,295.4701599
9,32,0.45,0.5,0.95,349,TRUE,TRUE,3242.849329,7495.530276,277.0658012
9,32,0.475,0.5,0.95,317,TRUE,TRUE,3058.30455,7033.635952,267.9906731
9,32,0.5,0.5,0.95,321,TRUE,TRUE,3204.037764,7311.536277,287.6045649
9,32,0.525,0.5,0.95,331,TRUE,TRUE,3167.049726,7251.264425,282.5240247
9,32,0.55,0.5,0.95,324,TRUE,TRUE,3293.154066,7456.596779,278.101386
9,32,0.575,0.5,0.95,263,TRUE,TRUE,3085.520687,6921.443785,265.490819
9,32,0.6,0.5,0.95,307,TRUE,TRUE,3140.236079,7086.969573,277.0580488
9,32,0.625,0.5,0.95,337,TRUE,TRUE,3268.004714,7382.765301,281.3067139
9,32,0.65,0.5,0.95,327,TRUE,TRUE,3169.255517,7163.273289,268.5190668
9,32,0.675,0.5,0.95,456,TRUE,TRUE,3167.471169,7349.439756,277.4010341
