seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
8,32,0.1,0.4,4.65,8099,TRUE,TRUE,3279.455988,22426.6402,816.9336662
8,32,0.1,0.4,4.7,8645,TRUE,TRUE,3170.553817,23264.67406,919.9040375
8,32,0.1,0.4,4.75,4873,TRUE,TRUE,3124.476667,16782.66752,584.534725
8,32,0.1,0.4,4.8,3463,TRUE,TRUE,2930.684137,14070.04035,484.7858649
8,32,0.1,0.4,4.85,3780,TRUE,TRUE,2875.996048,14389.86197,507.4278822
8,32,0.1,0.4,4.9,4389,TRUE,TRUE,2975.034502,15760.01239,552.5194517
8,32,0.1,0.4,4.95,5132,TRUE,TRUE,3131.079546,17041.41053,598.7272324
8,32,0.1,0.4,5,5523,TRUE,TRUE,3116.309305,17773.18398,648.8936496
9,32,0.1,0.4,0.1,11160,TRUE,TRUE,4581.760707,29517.39906,1176.961478
9,32,0.1,0.4,0.15,4656,TRUE,TRUE,4048.078769,17918.54879,634.8295842
9,32,0.1,0.4,0.2,3574,TRUE,TRUE,3937.270837,16132.59118,558.4556337
9,32,0.1,0.4,0.25,2883,TRUE,TRUE,3650.301596,14249.33679,503.6235684
9,32,0.1,0.4,0.3,2617,TRUE,TRUE,3515.654364,13631.58005,459.4852998
9,32,0.1,0.4,0.35,2414,TRUE,TRUE,3444.531104,13150.68584,459.3390205
9,32,0.1,0.4,0.4,2145,TRUE,TRUE,3464.654196,12663.85206,426.5312378
9,32,0.1,0.4,0.45,2232,TRUE,TRUE,3400.883913,12801.55501,424.0662082
9,32,0.1,0.4,0.5,1824,TRUE,TRUE,3355.60845,11909.17234,389.1565391
9,32,0.1,0.4,0.55,2031,TRUE,TRUE,3380.374198,12423.33017,417.3966805
9,32,0.1,0.4,0.6,1912,TRUE,TRUE,3401.008172,12286.2304,409.5943682
9,32,0.1,0.4,0.65,1903,TRUE,TRUE,3236.103839,11859.21726,398.7750505
9,32,0.1,0.4,0.7,1669,TRUE,TRUE,3168.199217,11254.53934,380.4904263
9,32,0.1,0.4,0.75,1899,TRUE,TRUE,3435.386244,12312.35658,410.0603377
9,32,0.1,0.4,0.8,1754,TRUE,TRUE,3271.514855,11664.28472,390.4682078
9,32,0.1,0.4,0.85,1756,TRUE,TRUE,3226.726898,11585.91925,395.2565231
9,32,0.1,0.4,0.9,1807,TRUE,TRUE,3221.586145,11672.78842,395.7872094
9,32,0.1,0.4,0.95,1631,TRUE,TRUE,3285.038858,11587.89133,384.7296435
9,32,0.1,0.4,1,1771,TRUE,TRUE,3163.465252,11445.45811,380.9472633
9,32,0.1,0.4,1.05,1778,TRUE,TRUE,3230.295798,11638.07353,389.7990938
9,32,0.1,0.4,1.1,1768,TRUE,TRUE,3160.340091,11546.86882,409.7034241
9,32,0.1,0.4,1.15,1921,TRUE,TRUE,3199.443697,11856.68977,404.8104007
9,32,0.1,0.4,1.2,1945,TRUE,TRUE,3156.02259,11863.96768,398.2048046
9,32,0.1,0.4,1.25,2070,TRUE,TRUE,3234.069971,12192.39315,419.303512
9,32,0.1,0.4,1.3,2310,TRUE,TRUE,3154.962611,12422.11604,427.6110837
9,32,0.1,0.4,1.35,2186,TRUE,TRUE,3178.373169,12215.50625,406.536614
9,32,0.1,0.4,1.4,1918,TRUE,TRUE,3129.015268,11671.56502,398.0351037
9,32,0.1,0.4,1.45,2221,TRUE,TRUE,3185.627582,12310.64119,410.4517757
9,32,0.1,0.4,1.5,2285,TRUE,TRUE,3150.313053,12356.98902,416.1853757
9,32,0.1,0.4,1.55,2398,TRUE,TRUE,3219.38119,12676.96622,424.6283949
9,32,0.1,0.4,1.6,2175,TRUE,TRUE,3012.44959,11874.59391,405.0971547
9,32,0.1,0.4,1.65,2178,TRUE,TRUE,3138.524172,12185.11881,417.1156857
9,32,0.1,0.4,1.7,3036,TRUE,TRUE,3293.483688,13969.16678,479.9350509
9,32,0.1,0.4,1.75,2285,TRUE,TRUE,3116.401105,12322.10657,427.4729288
9,32,0.1,0.4,1.8,2017,TRUE,TRUE,3021.594297,11661.48143,387.1265399
9,32,0.1,0.4,1.85,2085,TRUE,TRUE,3075.827749,11871.22542,410.1540356
9,32,0.1,0.4,1.9,2445,TRUE,TRUE,3136.833893,12569.36767,426.3200732
9,32,0.1,0.4,1.95,2058,TRUE,TRUE,3008.218496,11695.86859,402.6479806
9,32,0.1,0.4,2,2619,TRUE,TRUE,3076.668072,12735.46062,436.5838393
9,32,0.1,0.4,2.05,2225,TRUE,TRUE,2991.293285,11909.59758,395.3072767
9,32,0.1,0.4,2.1,2674,TRUE,TRUE,3102.430905,12864.39608,443.4310546
9,32,0.1,0.4,2.15,3796,TRUE,TRUE,3111.88585,14713.78265,515.658236
9,32,0.1,0.4,2.2,2581,TRUE,TRUE,3060.013296,12743.54407,435.1842781
9,32,0.1,0.4,2.25,4013,TRUE,TRUE,3267.474516,15476.02019,548.9661858
9,32,0.1,0.4,2.3,2617,TRUE,TRUE,3102.770963,12839.0674,433.367212
9,32,0.1,0.4,2.35,2357,TRUE,TRUE,3041.711323,12338.66791,419.4270124
9,32,0.1,0.4,2.4,3568,TRUE,TRUE,3125.427055,14471.67769,487.8851593
9,32,0.1,0.4,2.45,2863,TRUE,TRUE,3137.428481,13388.96379,462.0245995
9,32,0.1,0.4,2.5,2345,TRUE,TRUE,2914.895848,11902.6375,425.499943
9,32,0.1,0.4,2.55,2466,TRUE,TRUE,3035.287424,12482.71693,434.0443489
9,32,0.1,0.4,2.6,3341,TRUE,TRUE,3261.539098,14338.66964,482.3777015
9,32,0.1,0.4,2.65,3064,TRUE,TRUE,3222.295391,13894.15593,481.7791089
9,32,0.1,0.4,2.7,3206,TRUE,TRUE,3178.335756,14018.61323,492.4097971
9,32,0.1,0.4,2.75,4114,TRUE,TRUE,3182.279754,15534.75815,554.3886651
9,32,0.1,0.4,2.8,3351,TRUE,TRUE,3128.355482,14133.55609,486.8287257
9,32,0.1,0.4,2.85,4268,TRUE,TRUE,3269.702675,16085.45809,564.4854124
9,32,0.1,0.4,2.9,3718,TRUE,TRUE,3208.656494,14936.41696,542.9864176
9,32,0.1,0.4,2.95,2982,TRUE,TRUE,3059.267077,13475.80905,470.8871735
9,32,0.1,0.4,3,3445,TRUE,TRUE,3116.59233,14283.80973,487.4628111
9,32,0.1,0.4,3.05,2686,TRUE,TRUE,2976.607428,12784.73349,448.1253734
9,32,0.1,0.4,3.1,2910,TRUE,TRUE,3050.581523,13269.6718,444.1660372
9,32,0.1,0.4,3.15,3226,TRUE,TRUE,3070.79053,13856.87966,480.295419
9,32,0.1,0.4,3.2,3699,TRUE,TRUE,3180.315487,14984.01759,559.4949862
9,32,0.1,0.4,3.25,4638,TRUE,TRUE,3333.095336,16604.72694,599.6490038
9,32,0.1,0.4,3.3,5011,TRUE,TRUE,3255.554847,17062.01172,613.3437799
9,32,0.1,0.4,3.35,3067,TRUE,TRUE,3146.199644,13713.62954,476.9775407
9,32,0.1,0.4,3.4,4331,TRUE,TRUE,3280.562015,16191.7483,567.4747591
9,32,0.1,0.4,3.45,3164,TRUE,TRUE,3011.031589,13753.51258,463.8211411
9,32,0.1,0.4,3.5,3753,TRUE,TRUE,3071.007342,14675.98574,513.8820463
9,32,0.1,0.4,3.55,4653,TRUE,TRUE,3109.281239,16157.60981,579.5512097
9,32,0.1,0.4,3.6,4473,TRUE,TRUE,3139.550617,16227.22103,567.5462964
9,32,0.1,0.4,3.65,3356,TRUE,TRUE,3017.635971,14024.22853,486.2937628
9,32,0.1,0.4,3.7,8506,TRUE,TRUE,3409.753739,23249.99896,874.5595893
9,32,0.1,0.4,3.75,3316,TRUE,TRUE,3105.838343,14078.98724,476.7701485
9,32,0.1,0.4,3.8,3707,TRUE,TRUE,2962.752778,14477.87147,525.8338952
9,32,0.1,0.4,3.85,5350,TRUE,TRUE,3286.601758,17834.17398,641.6525876
9,32,0.1,0.4,3.9,4228,TRUE,TRUE,3145.53116,15761.03033,546.1585427
9,32,0.1,0.4,3.95,3647,TRUE,TRUE,3022.971673,14485.05553,509.5907737
9,32,0.1,0.4,4,3639,TRUE,TRUE,3122.826275,14638.10733,532.9087999
9,32,0.1,0.4,4.05,5666,TRUE,TRUE,3144.394094,18129.17158,652.3713429
9,32,0.1,0.4,4.1,3234,TRUE,TRUE,3036.464567,13810.62836,482.7867758
9,32,0.1,0.4,4.15,4417,TRUE,TRUE,3150.672411,16093.77421,618.4985768
9,32,0.1,0.4,4.2,4236,TRUE,TRUE,3140.391902,15546.3636,547.4281112
9,32,0.1,0.4,4.25,3915,TRUE,TRUE,3111.260066,15177.6074,527.2749074
9,32,0.1,0.4,4.3,6964,TRUE,TRUE,3205.193212,20562.90303,771.558865
9,32,0.1,0.4,4.35,3364,TRUE,TRUE,2970.856516,13928.32511,481.9713955
9,32,0.1,0.4,4.4,3327,TRUE,TRUE,2965.849122,13818.92116,479.0335402
9,32,0.1,0.4,4.45,8377,TRUE,TRUE,3229.255256,22854.60993,902.1688353
9,32,0.1,0.4,4.5,4795,TRUE,TRUE,3106.879057,16656.785,592.5636748
9,32,0.1,0.4,4.55,3895,TRUE,TRUE,3091.489115,15125.42899,504.5763045
9,32,0.1,0.4,4.6,3900,TRUE,TRUE,2973.508835,14806.62718,523.4501752
9,32,0.1,0.4,4.65,4947,TRUE,TRUE,3016.807934,16486.00157,592.9028626
9,32,0.1,0.4,4.7,4467,TRUE,TRUE,3043.007563,15950.48278,562.3147212
9,32,0.1,0.4,4.75,4856,TRUE,TRUE,3079.00559,16597.9036,592.530783
9,32,0.1,0.4,4.8,4466,TRUE,TRUE,3152.925522,16146.5383,576.2559366
9,32,0.1,0.4,4.85,3342,TRUE,TRUE,2974.468561,13908.97546,485.6858076
9,32,0.1,0.4,4.9,3617,TRUE,TRUE,2976.087833,14420.37395,513.2452797
9,32,0.1,0.4,4.95,4773,TRUE,TRUE,3159.596283,16457.53121,585.2318982
9,32,0.1,0.4,5,4007,TRUE,TRUE,2918.959061,15040.68302,552.2225275
10,32,0.1,0.4,0.1,12801,TRUE,FALSE,5196.128076,34776.29817,1391.384266
10,32,0.1,0.4,0.15,3620,TRUE,TRUE,3922.426189,16201.53199,590.6197962
10,32,0.1,0.4,0.2,3473,TRUE,TRUE,3706.873925,15589.02409,539.4670916
10,32,0.1,0.4,0.25,2680,TRUE,TRUE,3437.368802,13529.6894,464.475998
10,32,0.1,0.4,0.3,2859,TRUE,TRUE,3740.296359,14539.32524,501.1748205
10,32,0.1,0.4,0.35,2331,TRUE,TRUE,3541.503666,13201.76918,452.3354217
10,32,0.1,0.4,0.4,2192,TRUE,TRUE,3343.947491,12558.74294,428.6394686
10,32,0.1,0.4,0.45,2049,TRUE,TRUE,3281.404535,12092.34104,408.727578
10,32,0.1,0.4,0.5,2100,TRUE,TRUE,3519.431956,12794.82404,428.4606713
10,32,0.1,0.4,0.55,1934,TRUE,TRUE,3395.00561,12180.92692,402.1366221
10,32,0.1,0.4,0.6,1833,TRUE,TRUE,3211.500575,11707.07644,400.1746796
10,32,0.1,0.4,0.65,1888,TRUE,TRUE,3339.229936,11960.46705,398.8101513
10,32,0.1,0.4,0.7,1755,TRUE,TRUE,3333.059411,11799.26239,394.4952059
10,32,0.1,0.4,0.75,1634,TRUE,TRUE,3215.56581,11325.47246,374.592307
10,32,0.1,0.4,0.8,1892,TRUE,TRUE,3237.245024,11813.14007,390.5532114
10,32,0.1,0.4,0.85,1520,TRUE,TRUE,3083.358879,10847.90941,362.4489837
10,32,0.1,0.4,0.9,2252,TRUE,TRUE,3310.289038,12597.82968,426.1504987
10,32,0.1,0.4,0.95,1842,TRUE,TRUE,3169.67841,11574.51183,391.617788
10,32,0.1,0.4,1,1587,TRUE,TRUE,3068.129329,10991.80439,373.0811556
10,32,0.1,0.4,1.05,2190,TRUE,TRUE,3236.754301,12267.25614,412.3776898
10,32,0.1,0.4,1.1,1870,TRUE,TRUE,3174.597409,11706.11404,408.6757397
10,32,0.1,0.4,1.15,1973,TRUE,TRUE,3147.445103,11737.7704,406.1670891
10,32,0.1,0.4,1.2,1900,TRUE,TRUE,3225.569302,11845.93955,396.1949323
10,32,0.1,0.4,1.25,2009,TRUE,TRUE,3063.089899,11611.52196,409.0333511
10,32,0.1,0.4,1.3,2141,TRUE,TRUE,3232.217046,12247.61499,410.1061632
10,32,0.1,0.4,1.35,1932,TRUE,TRUE,3091.408376,11633.3923,409.5923856
10,32,0.1,0.4,1.4,1702,TRUE,TRUE,2979.137019,10995.44194,374.0672906
10,32,0.1,0.4,1.45,2483,TRUE,TRUE,3222.072856,12852.42498,428.9271362
10,32,0.1,0.4,1.5,2972,TRUE,TRUE,3229.739108,13618.17455,462.7195141
10,32,0.1,0.4,1.55,2700,TRUE,TRUE,3175.685517,13093.53376,456.7672119
10,32,0.1,0.4,1.6,2970,TRUE,TRUE,3294.010032,13774.88512,472.1773736
10,32,0.1,0.4,1.65,2403,TRUE,TRUE,3231.948278,12706.34598,431.1744604
10,32,0.1,0.4,1.7,2313,TRUE,TRUE,3124.729804,12367.36206,413.8725126
10,32,0.1,0.4,1.75,2035,TRUE,TRUE,3011.442633,11686.51616,399.6477828
10,32,0.1,0.4,1.8,2283,TRUE,TRUE,3113.556467,12274.39085,408.3134027
10,32,0.1,0.4,1.85,2243,TRUE,TRUE,3032.104521,12014.79412,419.2965011
10,32,0.1,0.4,1.9,2557,TRUE,TRUE,3130.234235,12722.47855,442.9015113
10,32,0.1,0.4,1.95,3154,TRUE,TRUE,3195.666631,13925.23672,469.6919439
10,32,0.1,0.4,2,2349,TRUE,TRUE,3138.387415,12471.27745,426.2521705
10,32,0.1,0.4,2.05,2483,TRUE,TRUE,3032.865984,12452.36799,423.8823056
10,32,0.1,0.4,2.1,2507,TRUE,TRUE,3048.300293,12540.69088,438.8086657
10,32,0.1,0.4,2.15,2526,TRUE,TRUE,3086.213093,12590.59359,427.4137944
10,32,0.1,0.4,2.2,3126,TRUE,TRUE,3086.465111,13689.81477,472.5503197
10,32,0.1,0.4,2.25,5606,TRUE,TRUE,3315.643016,18306.70117,643.6192845
10,32,0.1,0.4,2.3,3115,TRUE,TRUE,3149.663242,13755.6622,468.7093662
10,32,0.1,0.4,2.35,2337,TRUE,TRUE,3006.938483,12201.74655,422.7376423
10,32,0.1,0.4,2.4,2513,TRUE,TRUE,3118.417036,12711.06104,438.5611288
10,32,0.1,0.4,2.45,2247,TRUE,TRUE,3029.036114,12025.28438,430.7027095
10,32,0.1,0.4,2.5,2951,TRUE,TRUE,3164.932554,13636.81856,482.2234913
10,32,0.1,0.4,2.55,3841,TRUE,TRUE,3170.370804,14993.56334,516.680594
10,32,0.1,0.4,2.6,2916,TRUE,TRUE,3154.190801,13493.38755,467.7932352
10,32,0.1,0.4,2.65,3128,TRUE,TRUE,3127.096102,13814.80769,497.9119936
10,32,0.1,0.4,2.7,2718,TRUE,TRUE,3127.674981,13061.16432,471.1115094
10,32,0.1,0.4,2.75,2799,TRUE,TRUE,3095.665268,13132.6807,450.3348961
10,32,0.1,0.4,2.8,2693,TRUE,TRUE,3119.529174,13061.12363,452.3803774
10,32,0.1,0.4,2.85,3191,TRUE,TRUE,3139.824215,13907.5493,490.0071398
10,32,0.1,0.4,2.9,2708,TRUE,TRUE,3077.854866,13042.94453,442.9778314
10,32,0.1,0.4,2.95,2862,TRUE,TRUE,2999.393786,13104.42812,478.0108129
10,32,0.1,0.4,3,3502,TRUE,TRUE,3208.732585,14576.29909,503.2972176
10,32,0.1,0.4,3.05,3672,TRUE,TRUE,3160.458379,14811.60472,522.6139642
10,32,0.1,0.4,3.1,2439,TRUE,TRUE,3041.802212,12441.41808,429.4601059
10,32,0.1,0.4,3.15,2650,TRUE,TRUE,2867.952477,12384.68353,442.7313137
10,32,0.1,0.4,3.2,3210,TRUE,TRUE,3072.70295,13700.42367,476.1176535
10,32,0.1,0.4,3.25,3255,TRUE,TRUE,3151.505456,13992.85869,474.8659013
10,32,0.1,0.4,3.3,2693,TRUE,TRUE,2968.46277,12753.58597,447.5193633
10,32,0.1,0.4,3.35,3840,TRUE,TRUE,3089.018188,14927.64008,553.7661887
10,32,0.1,0.4,3.4,5180,TRUE,TRUE,3269.230677,17569.98622,653.8521526
10,32,0.1,0.4,3.45,2993,TRUE,TRUE,3084.181103,13587.64929,486.8340114
10,32,0.1,0.4,3.5,3602,TRUE,TRUE,3023.157797,14391.04649,536.420166
10,32,0.1,0.4,3.55,3417,TRUE,TRUE,3065.858867,14183.42065,488.4839636
10,32,0.1,0.4,3.6,3966,TRUE,TRUE,3189.80733,15409.0872,546.0133177
10,32,0.1,0.4,3.65,5058,TRUE,TRUE,3210.826594,17358.0775,623.1581857
10,32,0.1,0.4,3.7,3162,TRUE,TRUE,3041.006221,13634.31413,476.7487832
10,32,0.1,0.4,3.75,4778,TRUE,TRUE,3222.495067,16643.11994,598.1142779
10,32,0.1,0.4,3.8,3601,TRUE,TRUE,3152.856688,14674.00612,500.1215492
10,32,0.1,0.4,3.85,4706,TRUE,TRUE,3174.452187,16493.55129,602.3652234
10,32,0.1,0.4,3.9,4976,TRUE,TRUE,3056.29736,16578.25002,599.5042999
10,32,0.1,0.4,3.95,3153,TRUE,TRUE,2968.744895,13627.15728,477.7281418
10,32,0.1,0.4,4,3034,TRUE,TRUE,2893.859277,13201.41856,470.8618499
10,32,0.1,0.4,4.05,3678,TRUE,TRUE,3071.815633,14615.52971,499.0158673
10,32,0.1,0.4,4.1,4753,TRUE,TRUE,3101.323979,16369.74546,578.7292652
10,32,0.1,0.4,4.15,3380,TRUE,TRUE,2996.782279,13952.49683,501.17909
10,32,0.1,0.4,4.2,4096,TRUE,TRUE,3117.997352,15465.37268,535.8692181
10,32,0.1,0.4,4.25,3823,TRUE,TRUE,3012.570974,14784.83685,537.2231289
10,32,0.1,0.4,4.3,3681,TRUE,TRUE,3086.137215,14548.32447,491.1630367
10,32,0.1,0.4,4.35,3438,TRUE,TRUE,2968.470502,14027.59757,481.9122037
10,32,0.1,0.4,4.4,4091,TRUE,TRUE,3121.168501,15423.25409,545.6815475
10,32,0.1,0.4,4.45,4642,TRUE,TRUE,3052.466302,16205.98154,579.1026946
10,32,0.1,0.4,4.5,4146,TRUE,TRUE,3034.779113,15411.64744,564.0105429
10,32,0.1,0.4,4.55,4196,TRUE,TRUE,3067.398997,15596.31462,541.0199196
10,32,0.1,0.4,4.6,4842,TRUE,TRUE,3180.877346,16908.66944,610.9731418
10,32,0.1,0.4,4.65,4963,TRUE,TRUE,3120.00275,17065.58994,610.7991391
10,32,0.1,0.4,4.7,5390,TRUE,TRUE,3114.492537,17562.78376,654.3171153
10,32,0.1,0.4,4.75,4126,TRUE,TRUE,3052.784322,15369.25425,541.0860433
10,32,0.1,0.4,4.8,4054,TRUE,TRUE,3079.347078,15224.8853,521.3885152
10,32,0.1,0.4,4.85,4933,TRUE,TRUE,3144.741867,16819.6331,603.2498885
10,32,0.1,0.4,4.9,7206,TRUE,TRUE,3033.854054,20612.86838,757.2625722
10,32,0.1,0.4,4.95,3920,TRUE,TRUE,3042.582432,15081.87847,521.3212837
10,32,0.1,0.4,5,4041,TRUE,TRUE,3018.328867,15153.35075,529.6043382
11,32,0.1,0.4,0.1,12801,TRUE,FALSE,6771.750248,37945.53192,1531.659421
11,32,0.1,0.4,0.15,4205,TRUE,TRUE,3934.361119,17227.96395,592.7859418
11,32,0.1,0.4,0.2,3457,TRUE,TRUE,4080.910745,16279.07942,549.1158261
11,32,0.1,0.4,0.25,3229,TRUE,TRUE,3726.607976,15026.95694,520.9661633
11,32,0.1,0.4,0.3,2427,TRUE,TRUE,3392.920388,13086.80527,432.5502276
11,32,0.1,0.4,0.35,2585,TRUE,TRUE,3531.297109,13600.68443,472.3582554
11,32,0.1,0.4,0.4,2283,TRUE,TRUE,3540.947239,13146.50147,438.8853291
11,32,0.1,0.4,0.45,1866,TRUE,TRUE,3290.422314,11896.55605,390.7530309
11,32,0.1,0.4,0.5,1980,TRUE,TRUE,3377.541541,12256.43472,415.4362793
11,32,0.1,0.4,0.55,1983,TRUE,TRUE,3327.050913,12220.17862,417.2724227
11,32,0.1,0.4,0.6,1999,TRUE,TRUE,3441.329073,12471.63407,414.3281692
11,32,0.1,0.4,0.65,1713,TRUE,TRUE,3133.476444,11281.23013,376.2896796
11,32,0.1,0.4,0.7,1815,TRUE,TRUE,3362.849596,11946.28168,406.6460887
11,32,0.1,0.4,0.75,1945,TRUE,TRUE,3347.703319,12125.48397,414.5999914
11,32,0.1,0.4,0.8,1675,TRUE,TRUE,3222.780598,11429.35042,386.3551263
11,32,0.1,0.4,0.85,1950,TRUE,TRUE,3250.530627,11981.22704,404.3702962
11,32,0.1,0.4,0.9,2334,TRUE,TRUE,3415.74607,12951.50091,444.2295967
11,32,0.1,0.4,0.95,1736,TRUE,TRUE,3238.928294,11615.76357,404.7635338
11,32,0.1,0.4,1,1985,TRUE,TRUE,3245.944928,12017.73631,405.9974249
11,32,0.1,0.4,1.05,2215,TRUE,TRUE,3281.557211,12434.52856,412.713188
11,32,0.1,0.4,1.1,2173,TRUE,TRUE,3183.091879,12156.05222,410.1479397
11,32,0.1,0.4,1.15,2023,TRUE,TRUE,3206.351109,11954.20054,403.9098527
11,32,0.1,0.4,1.2,1695,TRUE,TRUE,3068.241746,11238.60982,377.064676
11,32,0.1,0.4,1.25,1845,TRUE,TRUE,3099.371918,11469.72002,392.6000291
11,32,0.1,0.4,1.3,2505,TRUE,TRUE,3138.160045,12646.0296,429.5970204
11,32,0.1,0.4,1.35,2046,TRUE,TRUE,3152.920328,11981.05462,405.8878709
11,32,0.1,0.4,1.4,1953,TRUE,TRUE,3106.301083,11701.18856,388.8869968
11,32,0.1,0.4,1.45,1902,TRUE,TRUE,3102.604421,11641.53473,393.8212109
11,32,0.1,0.4,1.5,2804,TRUE,TRUE,3263.767201,13475.84775,466.6155077
11,32,0.1,0.4,1.55,2601,TRUE,TRUE,3131.358945,12749.94594,434.4136713
11,32,0.1,0.4,1.6,2401,TRUE,TRUE,3056.50879,12293.28173,426.3383838
11,32,0.1,0.4,1.65,2535,TRUE,TRUE,3258.219451,13050.14615,449.4537208
11,32,0.1,0.4,1.7,2075,TRUE,TRUE,3034.886306,11713.8736,398.3171323
11,32,0.1,0.4,1.75,2267,TRUE,TRUE,3166.283568,12368.49362,429.1619521
11,32,0.1,0.4,1.8,2489,TRUE,TRUE,3206.76833,12751.41254,467.9627446
11,32,0.1,0.4,1.85,2404,TRUE,TRUE,3146.182365,12524.83297,441.872174
11,32,0.1,0.4,1.9,2176,TRUE,TRUE,3123.489561,12149.38858,410.4353151
11,32,0.1,0.4,1.95,2992,TRUE,TRUE,3134.423269,13408.15879,455.7656611
11,32,0.1,0.4,2,2303,TRUE,TRUE,3160.999662,12385.92712,431.8346122
11,32,0.1,0.4,2.05,2838,TRUE,TRUE,3067.235349,13068.29758,451.2539207
11,32,0.1,0.4,2.1,2334,TRUE,TRUE,3062.863012,12197.00981,417.1818925
11,32,0.1,0.4,2.15,2818,TRUE,TRUE,3138.814686,13276.83611,457.9716301
11,32,0.1,0.4,2.2,2837,TRUE,TRUE,3143.273516,13251.13306,453.5337427
11,32,0.1,0.4,2.25,2141,TRUE,TRUE,3055.603021,11968.138,402.6266914
11,32,0.1,0.4,2.3,3215,TRUE,TRUE,3216.981297,14065.3519,484.9716696
11,32,0.1,0.4,2.35,2335,TRUE,TRUE,3026.388908,12203.05808,408.3228879
11,32,0.1,0.4,2.4,2711,TRUE,TRUE,3076.190337,12885.49156,441.3765554
11,32,0.1,0.4,2.45,2554,TRUE,TRUE,3137.657768,12857.27576,439.3976959
11,32,0.1,0.4,2.5,2742,TRUE,TRUE,3089.068965,13024.24113,458.8733619
11,32,0.1,0.4,2.55,2002,TRUE,TRUE,2948.495624,11511.33823,385.3072085
11,32,0.1,0.4,2.6,2837,TRUE,TRUE,3019.154288,13092.65558,456.0618143
11,32,0.1,0.4,2.65,2920,TRUE,TRUE,3136.459965,13477.02613,464.481506
11,32,0.1,0.4,2.7,3200,TRUE,TRUE,3071.678864,13872.14333,486.0626453
11,32,0.1,0.4,2.75,3207,TRUE,TRUE,3111.333312,13887.06276,491.9854934
11,32,0.1,0.4,2.8,2816,TRUE,TRUE,3068.381016,13183.97432,442.7927725
11,32,0.1,0.4,2.85,3448,TRUE,TRUE,3106.051819,14328.26488,488.6905482
11,32,0.1,0.4,2.9,2816,TRUE,TRUE,3099.451979,13200.7362,470.7792606
11,32,0.1,0.4,2.95,3180,TRUE,TRUE,3137.293281,13892.46352,470.9650662
11,32,0.1,0.4,3,3043,TRUE,TRUE,3115.270176,13611.70115,464.8479184
11,32,0.1,0.4,3.05,3380,TRUE,TRUE,3140.410913,14292.75918,493.4450091
11,32,0.1,0.4,3.1,3291,TRUE,TRUE,3127.306909,14020.64481,489.8421306
11,32,0.1,0.4,3.15,3614,TRUE,TRUE,3085.601761,14433.18104,503.726515
11,32,0.1,0.4,3.2,2864,TRUE,TRUE,3140.523211,13417.38703,491.1124117
11,32,0.1,0.4,3.25,3197,TRUE,TRUE,3024.579186,13635.83071,480.9676878
11,32,0.1,0.4,3.3,2745,TRUE,TRUE,2992.786734,12871.7182,439.9987704
11,32,0.1,0.4,3.35,3321,TRUE,TRUE,3069.146449,13946.37032,513.7511143
11,32,0.1,0.4,3.4,3261,TRUE,TRUE,3069.163618,13910.63011,478.8677424
11,32,0.1,0.4,3.45,4514,TRUE,TRUE,3132.858615,15972.61866,572.0525774
11,32,0.1,0.4,3.5,3354,TRUE,TRUE,2901.311639,13611.29039,479.0166313
11,32,0.1,0.4,3.55,3512,TRUE,TRUE,3108.29971,14360.88909,499.0083819
11,32,0.1,0.4,3.6,3793,TRUE,TRUE,3146.240391,15027.72633,549.6259167
11,32,0.1,0.4,3.65,3186,TRUE,TRUE,3034.568413,13672.00221,484.4152758
11,32,0.1,0.4,3.7,3708,TRUE,TRUE,3001.283178,14554.74913,507.9676866
11,32,0.1,0.4,3.75,4067,TRUE,TRUE,3102.908865,15188.6819,535.7961318
11,32,0.1,0.4,3.8,4762,TRUE,TRUE,3257.896582,16694.55406,593.7872447
11,32,0.1,0.4,3.85,3388,TRUE,TRUE,3003.282082,14011.91567,483.8687359
11,32,0.1,0.4,3.9,3421,TRUE,TRUE,3032.288291,14186.73718,499.5611656
11,32,0.1,0.4,3.95,3501,TRUE,TRUE,2969.366221,14152.1145,496.9984631
11,32,0.1,0.4,4,3100,TRUE,TRUE,2981.962986,13428.0142,469.0907251
11,32,0.1,0.4,4.05,4229,TRUE,TRUE,3080.464658,15636.39756,554.8824297
11,32,0.1,0.4,4.1,4671,TRUE,TRUE,3255.766947,16808.58398,599.4200618
11,32,0.1,0.4,4.15,5326,TRUE,TRUE,3118.446823,17509.55177,672.108712
11,32,0.1,0.4,4.2,3451,TRUE,TRUE,3052.555653,14270.01894,499.7747992
11,32,0.1,0.4,4.25,4018,TRUE,TRUE,3128.210884,15336.1331,541.6948485
11,32,0.1,0.4,4.3,5062,TRUE,TRUE,3058.621391,16736.59628,611.78407
11,32,0.1,0.4,4.35,3674,TRUE,TRUE,2992.13808,14359.64795,492.4648107
11,32,0.1,0.4,4.4,6084,TRUE,TRUE,3129.760079,18503.14179,691.4973626
11,32,0.1,0.4,4.45,6445,TRUE,TRUE,3137.389416,19406.69023,795.1469309
11,32,0.1,0.4,4.5,5441,TRUE,TRUE,3180.335753,17885.103,648.5573093
11,32,0.1,0.4,4.55,4647,TRUE,TRUE,3114.56168,16261.08418,594.4813588
11,32,0.1,0.4,4.6,4069,TRUE,TRUE,3035.306777,15292.56582,523.4214358
