seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
6,32,0.1,0.15,0.375,2307,TRUE,TRUE,3376.011458,12810.54572,428.5514301
6,32,0.1,0.15,0.4,2424,TRUE,TRUE,3405.225011,13038.5893,436.9471405
6,32,0.1,0.15,0.425,1986,TRUE,TRUE,3189.127217,11866.99945,393.2196652
6,32,0.1,0.15,0.45,2487,TRUE,TRUE,3433.94848,13254.32554,447.4168542
6,32,0.1,0.15,0.475,1865,TRUE,TRUE,3130.936261,11519.47574,398.9818846
6,32,0.1,0.15,0.5,2201,TRUE,TRUE,3275.439458,12427.15003,413.641112
6,32,0.1,0.15,0.525,2583,TRUE,TRUE,3287.089119,13074.07853,444.9013821
6,32,0.1,0.15,0.55,2181,TRUE,TRUE,3264.636665,12388.31675,421.5251176
6,32,0.1,0.15,0.575,2262,TRUE,TRUE,3059.776595,11995.36572,413.3365116
6,32,0.1,0.15,0.6,2761,TRUE,TRUE,3512.584843,13870.29844,471.2860929
6,32,0.1,0.15,0.625,2218,TRUE,TRUE,3243.585064,12497.10353,410.894535
6,32,0.1,0.15,0.65,2666,TRUE,TRUE,3163.499053,12956.8474,444.9961709
6,32,0.1,0.15,0.675,2242,TRUE,TRUE,3085.136355,12113.24693,413.3960606
6,32,0.1,0.15,0.7,2395,TRUE,TRUE,3132.41128,12512.76094,418.9224684
6,32,0.1,0.15,0.725,2904,TRUE,TRUE,3167.60886,13365.24899,462.0293935
6,32,0.1,0.15,0.75,2567,TRUE,TRUE,3122.267279,12792.63277,424.3872597
6,32,0.1,0.15,0.775,2559,TRUE,TRUE,3117.411714,12731.61817,431.3883029
6,32,0.1,0.15,0.8,2592,TRUE,TRUE,3141.451046,12849.7509,429.1321424
6,32,0.1,0.15,0.825,2339,TRUE,TRUE,3075.564578,12313.80209,418.7290599
6,32,0.1,0.15,0.85,2629,TRUE,TRUE,2905.262833,12341.50583,434.4878451
6,32,0.1,0.15,0.875,3820,TRUE,TRUE,3140.302476,14917.16535,506.1060157
6,32,0.1,0.15,0.9,2520,TRUE,TRUE,3189.038109,12842.40861,442.7436046
6,32,0.1,0.15,0.925,2833,TRUE,TRUE,3077.980886,13180.75788,454.0786207
6,32,0.1,0.15,0.95,4682,TRUE,TRUE,3414.048194,17091.10641,610.4098552
6,32,0.1,0.15,0.975,3492,TRUE,TRUE,3252.885999,14677.61206,517.2309447
6,32,0.1,0.15,1,4398,TRUE,TRUE,3197.298598,16227.34764,580.2452201
6,32,0.1,0.15,1.025,2626,TRUE,TRUE,3152.205267,13036.20315,449.3910177
6,32,0.1,0.15,1.05,3476,TRUE,TRUE,3164.267072,14332.71117,500.83928
6,32,0.1,0.15,1.075,3421,TRUE,TRUE,3101.736538,14164.92376,505.758834
6,32,0.1,0.15,1.1,3280,TRUE,TRUE,3062.642238,13797.40963,489.7435681
6,32,0.1,0.15,1.125,3005,TRUE,TRUE,3106.093282,13519.8809,470.1068938
6,32,0.1,0.15,1.15,2846,TRUE,TRUE,2997.021654,12986.81932,454.2901826
6,32,0.1,0.15,1.175,3503,TRUE,TRUE,3012.115324,14106.38674,520.7165856
6,32,0.1,0.15,1.2,3877,TRUE,TRUE,3106.526695,14958.32648,522.8365111
6,32,0.1,0.15,1.225,3511,TRUE,TRUE,3220.812033,14463.71244,505.1123583
6,32,0.1,0.15,1.25,4179,TRUE,TRUE,3198.037157,15612.66061,546.2162643
6,32,0.1,0.15,1.275,5791,TRUE,TRUE,3274.162217,18243.24037,661.0924072
6,32,0.1,0.15,1.3,5438,TRUE,TRUE,3213.523641,17562.92287,642.8269805
6,32,0.1,0.15,1.325,3027,TRUE,TRUE,2974.299484,13310.78218,473.5316215
6,32,0.1,0.15,1.35,3264,TRUE,TRUE,3042.757563,13857.7744,490.3563483
6,32,0.1,0.15,1.375,3070,TRUE,TRUE,2998.791811,13487.23735,469.5252019
6,32,0.1,0.15,1.4,4375,TRUE,TRUE,3181.319531,16044.02532,570.4997123
6,32,0.1,0.15,1.425,4032,TRUE,TRUE,3161.354964,15376.77229,552.6914764
6,32,0.1,0.15,1.45,3198,TRUE,TRUE,2968.378359,13608.25507,460.1757957
6,32,0.1,0.15,1.475,4587,TRUE,TRUE,3217.262014,16448.04678,584.6428691
6,32,0.1,0.15,1.5,4362,TRUE,TRUE,3065.021925,15739.07502,598.8722344
6,32,0.1,0.15,1.525,3679,TRUE,TRUE,2973.395115,14415.19559,497.0435728
6,32,0.1,0.15,1.55,3149,TRUE,TRUE,2922.359531,13415.68946,462.279439
6,32,0.1,0.15,1.575,4454,TRUE,TRUE,3252.341587,16411.06938,573.736779
6,32,0.1,0.15,1.6,4240,TRUE,TRUE,3065.553416,15663.35411,547.1569126
6,32,0.1,0.15,1.625,3771,TRUE,TRUE,3118.656293,14996.8702,533.371421
6,32,0.1,0.15,1.65,3480,TRUE,TRUE,2975.36843,14053.06375,493.0895764
6,32,0.1,0.15,1.675,4391,TRUE,TRUE,3152.570678,16061.19267,597.0405597
6,32,0.1,0.15,1.7,5354,TRUE,TRUE,3120.615816,17527.40766,666.3086639
6,32,0.1,0.15,1.725,5551,TRUE,TRUE,3070.847874,17746.11662,693.9521746
6,32,0.1,0.15,1.75,4486,TRUE,TRUE,3005.402194,15874.69359,603.0369592
6,32,0.1,0.15,1.775,3651,TRUE,TRUE,2904.992008,14170.71521,497.3663803
6,32,0.1,0.15,1.8,5297,TRUE,TRUE,3105.409048,17240.82767,610.8870091
6,32,0.1,0.15,1.825,4202,TRUE,TRUE,3133.15286,15669.69956,562.125415
6,32,0.1,0.15,1.85,4144,TRUE,TRUE,2994.058363,15344.96985,532.9452236
6,32,0.1,0.15,1.875,7669,TRUE,TRUE,3220.042071,21663.44442,811.9782149
6,32,0.1,0.15,1.9,4521,TRUE,TRUE,3057.894583,16072.91048,574.4637453
6,32,0.1,0.15,1.925,3988,TRUE,TRUE,3005.783727,15043.09996,519.5750364
6,32,0.1,0.15,1.95,4533,TRUE,TRUE,3019.125522,15925.40762,611.1816222
6,32,0.1,0.15,1.975,4799,TRUE,TRUE,3055.498625,16666.05274,575.6436108
6,32,0.1,0.15,2,5277,TRUE,TRUE,3053.693547,17349.233,610.9093353
6,32,0.1,0.15,2.025,5344,TRUE,TRUE,3161.42174,17784.19295,618.0636707
6,32,0.1,0.15,2.05,4359,TRUE,TRUE,3109.538705,15715.29359,560.9123554
6,32,0.1,0.15,2.075,5091,TRUE,TRUE,3069.818978,16843.85903,607.7890172
6,32,0.1,0.15,2.1,4648,TRUE,TRUE,3002.800541,16127.26617,561.2845992
6,32,0.1,0.15,2.125,4352,TRUE,TRUE,3015.993151,15767.27151,570.4519941
6,32,0.1,0.15,2.15,4418,TRUE,TRUE,2945.870001,15592.89781,558.3108724
6,32,0.1,0.15,2.175,5568,TRUE,TRUE,3028.331895,17850.56076,641.8006631
6,32,0.1,0.15,2.2,4980,TRUE,TRUE,3049.267007,16849.31998,648.4992044
6,32,0.1,0.15,2.225,4712,TRUE,TRUE,3183.376077,16699.04722,603.4071233
6,32,0.1,0.15,2.25,4128,TRUE,TRUE,2901.584541,15162.3938,532.4960196
6,32,0.1,0.15,2.275,4995,TRUE,TRUE,3077.518094,16845.06672,615.8199694
6,32,0.1,0.15,2.3,8582,TRUE,TRUE,3215.661217,23426.84582,903.9016169
6,32,0.1,0.15,2.325,3407,TRUE,TRUE,2918.528265,14006.43566,485.7987585
6,32,0.1,0.15,2.35,4506,TRUE,TRUE,2970.485657,15956.38871,589.1912196
6,32,0.1,0.15,2.375,7006,TRUE,TRUE,3243.767343,20543.90867,820.130328
6,32,0.1,0.15,2.4,5428,TRUE,TRUE,3122.224128,17889.76607,624.2629146
6,32,0.1,0.15,2.425,4453,TRUE,TRUE,2931.551374,15787.18172,547.8827718
6,32,0.1,0.15,2.45,5682,TRUE,TRUE,3101.529148,18033.58949,639.0728295
6,32,0.1,0.15,2.475,5004,TRUE,TRUE,2919.883774,16661.43246,643.488516
6,32,0.1,0.15,2.5,5879,TRUE,TRUE,3067.518867,18438.42413,664.2169331
7,32,0.1,0.15,0.1,5203,TRUE,TRUE,4013.204617,18925.42767,671.9890631
7,32,0.1,0.15,0.125,4313,TRUE,TRUE,3975.609213,17356.6221,601.6071639
7,32,0.1,0.15,0.15,4129,TRUE,TRUE,3890.794927,16838.89911,582.0827947
7,32,0.1,0.15,0.175,3842,TRUE,TRUE,3972.504284,16462.50641,571.7216247
7,32,0.1,0.15,0.2,3257,TRUE,TRUE,3732.111079,14999.74226,515.1674473
7,32,0.1,0.15,0.225,3290,TRUE,TRUE,3616.131997,14916.648,517.8875452
7,32,0.1,0.15,0.25,3123,TRUE,TRUE,3674.363333,14653.60428,515.6945902
7,32,0.1,0.15,0.275,2606,TRUE,TRUE,3540.403172,13700.03368,455.661648
7,32,0.1,0.15,0.3,2785,TRUE,TRUE,3496.751105,13957.32702,482.006905
7,32,0.1,0.15,0.325,2518,TRUE,TRUE,3418.047466,13338.23936,441.7237269
7,32,0.1,0.15,0.35,2676,TRUE,TRUE,3480.07882,13561.35019,451.5991934
7,32,0.1,0.15,0.375,2524,TRUE,TRUE,3442.341552,13262.80377,442.0790293
7,32,0.1,0.15,0.4,2343,TRUE,TRUE,3303.248209,12681.82461,423.8096513
7,32,0.1,0.15,0.425,3927,TRUE,TRUE,3400.290258,15491.66971,538.1616805
7,32,0.1,0.15,0.45,2788,TRUE,TRUE,3307.234457,13415.47725,457.5410618
7,32,0.1,0.15,0.475,2494,TRUE,TRUE,3505.354637,13438.76507,461.2743058
7,32,0.1,0.15,0.5,2143,TRUE,TRUE,3184.651403,12140.45899,412.3759216
7,32,0.1,0.15,0.525,2556,TRUE,TRUE,3184.413202,12802.22873,432.5603344
7,32,0.1,0.15,0.55,2134,TRUE,TRUE,3247.794816,12250.22344,419.4417206
7,32,0.1,0.15,0.575,2098,TRUE,TRUE,3210.675741,12090.44818,410.0373298
7,32,0.1,0.15,0.6,2380,TRUE,TRUE,3066.018659,12267.40346,415.0742964
7,32,0.1,0.15,0.625,2317,TRUE,TRUE,3177.907968,12417.60743,424.2363667
7,32,0.1,0.15,0.65,2011,TRUE,TRUE,3086.655205,11706.89598,390.6035778
7,32,0.1,0.15,0.675,2276,TRUE,TRUE,3137.130597,12319.5991,422.3775882
7,32,0.1,0.15,0.7,2828,TRUE,TRUE,3190.750885,13278.04826,450.7950508
7,32,0.1,0.15,0.725,2339,TRUE,TRUE,3238.969493,12663.00392,423.8471815
7,32,0.1,0.15,0.75,2929,TRUE,TRUE,3307.762423,13782.35993,486.412805
7,32,0.1,0.15,0.775,3242,TRUE,TRUE,3180.151022,14005.99782,506.8226498
7,32,0.1,0.15,0.8,3074,TRUE,TRUE,3144.693507,13541.51932,463.6240097
7,32,0.1,0.15,0.825,2731,TRUE,TRUE,3227.820203,13271.31469,460.5565395
7,32,0.1,0.15,0.85,2424,TRUE,TRUE,3068.624863,12495.33814,419.0860287
7,32,0.1,0.15,0.875,2767,TRUE,TRUE,3149.507699,13110.60006,448.2417121
7,32,0.1,0.15,0.9,3600,TRUE,TRUE,3124.318294,14655.23631,519.1977286
7,32,0.1,0.15,0.925,2820,TRUE,TRUE,3078.79722,13109.59964,457.7142993
7,32,0.1,0.15,0.95,3987,TRUE,TRUE,3393.3544,15542.49178,544.2504004
7,32,0.1,0.15,0.975,2515,TRUE,TRUE,3060.175414,12591.86363,432.8876802
7,32,0.1,0.15,1,2432,TRUE,TRUE,2979.230263,12334.28432,427.7170854
7,32,0.1,0.15,1.025,3608,TRUE,TRUE,3158.352619,14531.54244,521.5488227
7,32,0.1,0.15,1.05,4274,TRUE,TRUE,3208.924341,15770.24667,574.8918795
7,32,0.1,0.15,1.075,2690,TRUE,TRUE,3042.520038,12855.85684,436.6996943
7,32,0.1,0.15,1.1,4031,TRUE,TRUE,3196.398789,15339.19937,526.7679441
7,32,0.1,0.15,1.125,3322,TRUE,TRUE,3180.083353,14217.46849,511.97108
7,32,0.1,0.15,1.15,2677,TRUE,TRUE,2968.885554,12705.85599,445.3010576
7,32,0.1,0.15,1.175,3038,TRUE,TRUE,3125.990873,13686.28114,474.7123187
7,32,0.1,0.15,1.2,2724,TRUE,TRUE,3048.757588,12979.58722,433.6551992
7,32,0.1,0.15,1.225,3089,TRUE,TRUE,3073.782881,13573.53927,477.6639927
7,32,0.1,0.15,1.25,2831,TRUE,TRUE,2939.747094,12910.69566,451.192144
7,32,0.1,0.15,1.275,3060,TRUE,TRUE,3065.68641,13609.04988,480.4593172
7,32,0.1,0.15,1.3,3488,TRUE,TRUE,3105.331795,14387.13863,505.1305171
7,32,0.1,0.15,1.325,2913,TRUE,TRUE,3014.08405,13196.21411,447.9939442
7,32,0.1,0.15,1.35,3620,TRUE,TRUE,3144.065025,14647.88279,503.8855247
7,32,0.1,0.15,1.375,3968,TRUE,TRUE,3065.376683,15140.86423,558.9213556
7,32,0.1,0.15,1.4,4598,TRUE,TRUE,3193.775147,16298.71681,579.2165595
7,32,0.1,0.15,1.425,3256,TRUE,TRUE,2935.858487,13569.42751,485.2398272
7,32,0.1,0.15,1.45,4476,TRUE,TRUE,3118.090061,15989.98943,611.3293242
7,32,0.1,0.15,1.475,5971,TRUE,TRUE,3123.067245,18449.14917,706.9199559
7,32,0.1,0.15,1.5,5486,TRUE,TRUE,3162.189313,17681.54435,637.0021984
7,32,0.1,0.15,1.525,4054,TRUE,TRUE,3000.203625,15223.95692,536.1529023
7,32,0.1,0.15,1.55,4028,TRUE,TRUE,3069.964187,15229.02229,534.5851971
7,32,0.1,0.15,1.575,4764,TRUE,TRUE,3080.83422,16364.12277,578.3939222
7,32,0.1,0.15,1.6,2951,TRUE,TRUE,2907.206412,13130.49139,470.3096875
7,32,0.1,0.15,1.625,3359,TRUE,TRUE,2894.814878,13769.24595,489.495774
7,32,0.1,0.15,1.65,6538,TRUE,TRUE,3335.78746,20154.82834,757.2272891
7,32,0.1,0.15,1.675,3528,TRUE,TRUE,2901.511869,14034.84015,516.6343049
7,32,0.1,0.15,1.7,4853,TRUE,TRUE,3177.120608,16691.94315,584.9145526
7,32,0.1,0.15,1.725,3551,TRUE,TRUE,2981.458576,14301.21594,490.6310385
7,32,0.1,0.15,1.75,4482,TRUE,TRUE,3143.002931,16186.91268,585.8555916
7,32,0.1,0.15,1.775,4231,TRUE,TRUE,3054.537624,15509.88795,544.0913165
7,32,0.1,0.15,1.8,4248,TRUE,TRUE,3017.369324,15551.29661,541.2278166
7,32,0.1,0.15,1.825,4843,TRUE,TRUE,3156.501328,16746.65781,621.8864128
7,32,0.1,0.15,1.85,5399,TRUE,TRUE,3087.011342,17580.21856,671.9913296
7,32,0.1,0.15,1.875,5141,TRUE,TRUE,3170.743402,17256.00788,622.0449474
7,32,0.1,0.15,1.9,4989,TRUE,TRUE,3043.129852,16882.61081,633.7951875
7,32,0.1,0.15,1.925,4621,TRUE,TRUE,3105.674221,16350.63027,569.6813912
7,32,0.1,0.15,1.95,4660,TRUE,TRUE,3121.977157,16437.82118,598.6223828
7,32,0.1,0.15,1.975,5490,TRUE,TRUE,3122.42504,17730.02429,653.0770428
7,32,0.1,0.15,2,5344,TRUE,TRUE,3120.1385,17638.64515,642.7295781
7,32,0.1,0.15,2.025,4532,TRUE,TRUE,2987.465738,15912.85519,562.8547262
7,32,0.1,0.15,2.05,3631,TRUE,TRUE,2934.585911,14415.26383,519.7109892
7,32,0.1,0.15,2.075,5183,TRUE,TRUE,3059.3627,17046.73048,630.1271608
7,32,0.1,0.15,2.1,5358,TRUE,TRUE,3157.326339,17822.42039,619.9221406
7,32,0.1,0.15,2.125,4634,TRUE,TRUE,3013.172527,16251.55582,625.8977267
7,32,0.1,0.15,2.15,5207,TRUE,TRUE,2958.844182,17062.98117,602.2213128
7,32,0.1,0.15,2.175,6766,TRUE,TRUE,3310.01023,20364.51395,746.6643303
7,32,0.1,0.15,2.2,3762,TRUE,TRUE,2949.667848,14656.43279,517.642633
7,32,0.1,0.15,2.225,5688,TRUE,TRUE,3131.369863,18187.14847,652.4258368
7,32,0.1,0.15,2.25,6840,TRUE,TRUE,3046.963152,19827.07261,759.7064999
7,32,0.1,0.15,2.275,6183,TRUE,TRUE,3139.82073,19069.17589,716.0131184
7,32,0.1,0.15,2.3,5739,TRUE,TRUE,3036.503216,17950.06019,645.8923682
7,32,0.1,0.15,2.325,4520,TRUE,TRUE,2967.639531,15900.43004,553.2609829
7,32,0.1,0.15,2.35,4136,TRUE,TRUE,2947.604721,15320.36456,532.5386251
7,32,0.1,0.15,2.375,4550,TRUE,TRUE,2950.498782,15896.92887,554.6936447
7,32,0.1,0.15,2.4,5100,TRUE,TRUE,2893.606629,16771.54081,612.6145787
7,32,0.1,0.15,2.425,5728,TRUE,TRUE,3002.862926,18119.58057,642.4660844
7,32,0.1,0.15,2.45,4448,TRUE,TRUE,2918.266093,15824.23888,541.3259492
7,32,0.1,0.15,2.475,4634,TRUE,TRUE,2942.696596,16112.75875,567.8148292
7,32,0.1,0.15,2.5,5250,TRUE,TRUE,3050.748764,17277.58897,611.9098473
8,32,0.1,0.15,0.1,4737,TRUE,TRUE,4239.102245,18320.28318,634.0790141
8,32,0.1,0.15,0.125,5317,TRUE,TRUE,3976.278136,19198.59344,682.9092695
8,32,0.1,0.15,0.15,3159,TRUE,TRUE,3825.465777,15110.46616,544.862862
8,32,0.1,0.15,0.175,3685,TRUE,TRUE,3721.664859,15881.17833,536.7190487
8,32,0.1,0.15,0.2,3126,TRUE,TRUE,3473.692491,14423.89632,493.3024298
8,32,0.1,0.15,0.225,3440,TRUE,TRUE,3716.639999,15223.93833,527.8493232
8,32,0.1,0.15,0.25,3084,TRUE,TRUE,3542.988666,14438.41604,487.1640787
8,32,0.1,0.15,0.275,2979,TRUE,TRUE,3607.071123,14408.85517,507.8442636
8,32,0.1,0.15,0.3,2643,TRUE,TRUE,3405.128295,13539.97376,450.5538965
8,32,0.1,0.15,0.325,2672,TRUE,TRUE,3657.946396,14068.09818,471.816066
8,32,0.1,0.15,0.35,2431,TRUE,TRUE,3463.3844,13189.1986,453.8963832
8,32,0.1,0.15,0.375,2230,TRUE,TRUE,3321.761276,12611.34642,419.7397421
8,32,0.1,0.15,0.4,2839,TRUE,TRUE,3367.034289,13610.0095,463.3535943
8,32,0.1,0.15,0.425,2028,TRUE,TRUE,3291.085841,12262.79926,411.9416159
8,32,0.1,0.15,0.45,2104,TRUE,TRUE,3263.558797,12203.89866,408.5457566
8,32,0.1,0.15,0.475,2168,TRUE,TRUE,3229.388018,12283.37667,407.3150675
8,32,0.1,0.15,0.5,2244,TRUE,TRUE,3161.856247,12218.338,415.4201816
8,32,0.1,0.15,0.525,2271,TRUE,TRUE,3329.141066,12667.54831,432.2347528
8,32,0.1,0.15,0.55,1984,TRUE,TRUE,3187.634607,11912.65597,407.013313
8,32,0.1,0.15,0.575,1893,TRUE,TRUE,3152.564097,11716.39004,398.9726574
8,32,0.1,0.15,0.6,2583,TRUE,TRUE,3160.780687,12897.28079,442.4241862
8,32,0.1,0.15,0.625,2374,TRUE,TRUE,3221.459199,12571.17209,431.0494801
8,32,0.1,0.15,0.65,3479,TRUE,TRUE,3390.035141,14777.29454,506.7301297
8,32,0.1,0.15,0.675,2549,TRUE,TRUE,3156.360105,12727.60137,436.658092
8,32,0.1,0.15,0.7,2664,TRUE,TRUE,3115.805531,12835.3353,440.3536775
8,32,0.1,0.15,0.725,2467,TRUE,TRUE,3148.876246,12699.33519,445.3033727
8,32,0.1,0.15,0.75,2213,TRUE,TRUE,2994.044054,11857.26302,401.8609568
8,32,0.1,0.15,0.775,3024,TRUE,TRUE,3055.452976,13321.95309,460.5605293
8,32,0.1,0.15,0.8,2578,TRUE,TRUE,3117.121696,12755.47923,437.1964181
8,32,0.1,0.15,0.825,2755,TRUE,TRUE,3123.301397,13056.33397,436.7574039
8,32,0.1,0.15,0.85,2660,TRUE,TRUE,3125.908907,13060.47189,443.3913823
8,32,0.1,0.15,0.875,2481,TRUE,TRUE,3101.076293,12671.93526,431.799896
8,32,0.1,0.15,0.9,2630,TRUE,TRUE,3024.266963,12723.32355,428.8261199
8,32,0.1,0.15,0.925,2603,TRUE,TRUE,3117.958401,12831.3106,445.1976075
8,32,0.1,0.15,0.95,2726,TRUE,TRUE,3160.395905,13189.44826,456.0325655
8,32,0.1,0.15,0.975,3014,TRUE,TRUE,3105.503749,13537.57398,506.1645956
8,32,0.1,0.15,1,3771,TRUE,TRUE,3191.245081,15006.71786,545.472423
8,32,0.1,0.15,1.025,3411,TRUE,TRUE,3199.844295,14158.0027,492.7642416
8,32,0.1,0.15,1.05,2495,TRUE,TRUE,3033.22601,12569.30513,417.5120963
8,32,0.1,0.15,1.075,3299,TRUE,TRUE,3146.019344,14073.68166,492.9938566
8,32,0.1,0.15,1.1,2699,TRUE,TRUE,3000.59176,12671.55518,440.2141451
8,32,0.1,0.15,1.125,5298,TRUE,TRUE,3144.190281,17434.60791,649.0348721
8,32,0.1,0.15,1.15,2929,TRUE,TRUE,3054.836912,13218.64576,451.5457633
8,32,0.1,0.15,1.175,3883,TRUE,TRUE,3088.582776,14941.79461,528.7293022
8,32,0.1,0.15,1.2,3285,TRUE,TRUE,3058.451309,14002.90443,483.9361632
8,32,0.1,0.15,1.225,3149,TRUE,TRUE,3075.169849,13663.74162,467.9904219
8,32,0.1,0.15,1.25,2940,TRUE,TRUE,2965.168593,13147.09512,456.4872602
8,32,0.1,0.15,1.275,3009,TRUE,TRUE,2960.307865,13328.32138,474.7429758
8,32,0.1,0.15,1.3,4283,TRUE,TRUE,3213.965954,15757.66431,590.4609783
8,32,0.1,0.15,1.325,3907,TRUE,TRUE,3050.504058,14953.36727,528.562988
8,32,0.1,0.15,1.35,3489,TRUE,TRUE,3078.77293,14315.45885,496.9389131
8,32,0.1,0.15,1.375,4637,TRUE,TRUE,3303.851655,16572.64167,571.0082505
8,32,0.1,0.15,1.4,3351,TRUE,TRUE,3073.199746,14017.19838,482.0882446
8,32,0.1,0.15,1.425,4158,TRUE,TRUE,3176.234832,15698.53301,560.8541328
8,32,0.1,0.15,1.45,4274,TRUE,TRUE,3109.632397,15633.24036,557.399614
8,32,0.1,0.15,1.475,5794,TRUE,TRUE,3114.265478,18347.99556,677.8892567
8,32,0.1,0.15,1.5,6743,TRUE,TRUE,3244.606305,20172.01401,743.5840758
8,32,0.1,0.15,1.525,4079,TRUE,TRUE,3021.984863,15215.39618,519.525488
8,32,0.1,0.15,1.55,3985,TRUE,TRUE,3197.820458,15305.18582,528.1636027
8,32,0.1,0.15,1.575,3346,TRUE,TRUE,2929.795418,13795.17285,466.441103
8,32,0.1,0.15,1.6,4048,TRUE,TRUE,3080.575328,15355.31628,542.677155
8,32,0.1,0.15,1.625,4516,TRUE,TRUE,3191.907784,16354.55124,580.6542361
8,32,0.1,0.15,1.65,3977,TRUE,TRUE,3025.809367,14745.32511,504.431923
8,32,0.1,0.15,1.675,3694,TRUE,TRUE,3024.755888,14541.45935,522.5006826
8,32,0.1,0.15,1.7,4427,TRUE,TRUE,3023.438396,15837.34786,552.3687803
8,32,0.1,0.15,1.725,4077,TRUE,TRUE,3010.677185,15150.15549,555.1313307
8,32,0.1,0.15,1.75,3774,TRUE,TRUE,3070.378953,14897.32548,507.3015443
8,32,0.1,0.15,1.775,3463,TRUE,TRUE,2932.738139,14105.83105,490.4684233
8,32,0.1,0.15,1.8,4123,TRUE,TRUE,3072.643271,15325.16211,520.580211
8,32,0.1,0.15,1.825,6506,TRUE,TRUE,3092.418685,19396.29481,701.1718249
8,32,0.1,0.15,1.85,3789,TRUE,TRUE,2998.062724,14693.71203,529.2768348
8,32,0.1,0.15,1.875,4398,TRUE,TRUE,3110.315329,15960.32407,566.3293296
8,32,0.1,0.15,1.9,4417,TRUE,TRUE,3064.539183,16018.96957,572.6594594
8,32,0.1,0.15,1.925,3826,TRUE,TRUE,3036.883217,14936.17222,519.1382466
8,32,0.1,0.15,1.95,4278,TRUE,TRUE,3032.52662,15660.48702,577.7305111
8,32,0.1,0.15,1.975,4002,TRUE,TRUE,3021.876941,15270.68635,526.9375111
8,32,0.1,0.15,2,5894,TRUE,TRUE,3245.942351,18772.8874,683.5789061
8,32,0.1,0.15,2.025,4370,TRUE,TRUE,3073.649187,15730.57051,592.0478836
8,32,0.1,0.15,2.05,5736,TRUE,TRUE,3035.446232,17951.18671,701.4269203
8,32,0.1,0.15,2.075,7233,TRUE,TRUE,3099.218888,20561.89256,764.4661924
8,32,0.1,0.15,2.1,6082,TRUE,TRUE,3185.732486,18973.78712,700.432105
8,32,0.1,0.15,2.125,4607,TRUE,TRUE,3014.074355,15951.92287,574.2701645
8,32,0.1,0.15,2.15,3794,TRUE,TRUE,2939.926775,14558.41476,536.3804389
8,32,0.1,0.15,2.175,4868,TRUE,TRUE,2915.732146,16321.95829,597.8866345
8,32,0.1,0.15,2.2,5992,TRUE,TRUE,3139.060252,18734.57992,748.0371939
8,32,0.1,0.15,2.225,4044,TRUE,TRUE,2946.318135,15072.58777,542.2381025
8,32,0.1,0.15,2.25,6554,TRUE,TRUE,3234.545607,19851.9626,721.1059087
8,32,0.1,0.15,2.275,4403,TRUE,TRUE,2968.874997,15688.43832,563.840129
8,32,0.1,0.15,2.3,4960,TRUE,TRUE,3055.258793,16837.07259,601.2489728
8,32,0.1,0.15,2.325,6254,TRUE,TRUE,2930.378981,18804.10565,699.5566784
8,32,0.1,0.15,2.35,5969,TRUE,TRUE,3100.26815,18616.47444,671.5349931
8,32,0.1,0.15,2.375,6531,TRUE,TRUE,3165.405994,19876.42194,728.3465891
8,32,0.1,0.15,2.4,4512,TRUE,TRUE,3033.492565,16004.41121,568.5308417
8,32,0.1,0.15,2.425,5480,TRUE,TRUE,2992.263495,17732.90372,678.3673487
8,32,0.1,0.15,2.45,5452,TRUE,TRUE,3022.521743,17543.08552,634.049584
8,32,0.1,0.15,2.475,4035,TRUE,TRUE,2853.63732,14832.96814,515.3802801
8,32,0.1,0.15,2.5,5672,TRUE,TRUE,3075.145635,18207.09408,673.4166092
9,32,0.1,0.15,0.1,5728,TRUE,TRUE,4031.646211,19863.89982,720.662485
9,32,0.1,0.15,0.125,4814,TRUE,TRUE,4246.443195,18869.34691,651.0074358
9,32,0.1,0.15,0.15,4162,TRUE,TRUE,3785.367786,16759.88719,585.8704937
9,32,0.1,0.15,0.175,3745,TRUE,TRUE,3761.466915,15908.67615,558.2532466
9,32,0.1,0.15,0.2,2987,TRUE,TRUE,3464.550127,14011.43476,475.1713695
9,32,0.1,0.15,0.225,2862,TRUE,TRUE,3530.40904,13986.81596,484.6847924
9,32,0.1,0.15,0.25,3028,TRUE,TRUE,3542.729472,14219.97547,501.0923497
9,32,0.1,0.15,0.275,3219,TRUE,TRUE,3632.174452,14969.92048,511.4617544
9,32,0.1,0.15,0.3,2990,TRUE,TRUE,3590.478719,14388.05143,510.4281365
9,32,0.1,0.15,0.325,2771,TRUE,TRUE,3618.944901,14041.89863,484.8309028
9,32,0.1,0.15,0.35,2371,TRUE,TRUE,3379.754586,12831.71917,446.6397703
9,32,0.1,0.15,0.375,2184,TRUE,TRUE,3412.070149,12669.7921,425.7479924
9,32,0.1,0.15,0.4,2074,TRUE,TRUE,3314.652468,12255.23613,409.2013585
9,32,0.1,0.15,0.425,2104,TRUE,TRUE,3242.632761,12180.75408,400.7526567
9,32,0.1,0.15,0.45,2495,TRUE,TRUE,3467.432399,13246.35115,440.3241107
9,32,0.1,0.15,0.475,1954,TRUE,TRUE,3181.051932,11807.38599,392.7918727
9,32,0.1,0.15,0.5,1928,TRUE,TRUE,3211.41099,11837.43809,396.6652727
