seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
3,8,0.1,0.2,0.25,1776,TRUE,TRUE,474.7229201,1510.036033,235.4182266
3,8,0.1,0.2,0.275,1536,TRUE,TRUE,442.6986396,1356.996235,194.3042649
3,8,0.1,0.2,0.3,1690,TRUE,TRUE,475.7800874,1490.899603,227.6844873
3,8,0.1,0.2,0.325,1611,TRUE,TRUE,487.0636449,1454.501924,222.7195901
3,8,0.1,0.2,0.35,1469,TRUE,TRUE,448.6545849,1361.045126,207.138347
3,8,0.1,0.2,0.375,1453,TRUE,TRUE,430.312552,1318.831225,201.158416
3,8,0.1,0.2,0.4,1093,TRUE,TRUE,391.0864141,1084.97845,162.3869059
3,8,0.1,0.2,0.425,1147,TRUE,TRUE,418.1630553,1207.686316,186.3571367
3,8,0.1,0.2,0.45,952,TRUE,TRUE,343.3662756,991.7231535,136.3591344
3,8,0.1,0.2,0.475,1316,TRUE,TRUE,407.5946208,1197.207487,168.1386947
3,8,0.1,0.2,0.5,2038,TRUE,TRUE,469.337217,1571.671099,230.7356103
3,8,0.1,0.2,0.525,1460,TRUE,TRUE,433.3931315,1325.51823,201.5754047
3,8,0.1,0.2,0.55,1207,TRUE,TRUE,437.4094093,1262.019487,180.9865961
3,8,0.1,0.2,0.575,1339,TRUE,TRUE,436.2353423,1263.276963,212.2268105
3,8,0.1,0.2,0.6,1338,TRUE,TRUE,438.2325955,1291.78086,185.6114004
3,8,0.1,0.2,0.625,1337,TRUE,TRUE,410.7940424,1234.602291,180.685532
3,8,0.1,0.2,0.65,2390,TRUE,TRUE,399.6988202,1527.709841,226.6255099
3,8,0.1,0.2,0.675,1125,TRUE,TRUE,404.0948612,1158.052428,167.0750035
3,8,0.1,0.2,0.7,979,TRUE,TRUE,389.8717846,1060.48602,173.8202612
3,8,0.1,0.2,0.725,829,TRUE,TRUE,370.4731517,990.6716396,148.4696081
3,8,0.1,0.2,0.75,1057,TRUE,TRUE,428.0995983,1170.383373,181.4663232
3,8,0.1,0.2,0.775,2311,TRUE,TRUE,388.833033,1480.224945,216.7369143
3,8,0.1,0.2,0.8,2565,TRUE,TRUE,380.886011,1538.650311,217.4766549
3,8,0.1,0.2,0.825,1001,TRUE,TRUE,344.3553309,1002.586796,160.3593427
3,8,0.1,0.2,0.85,1255,TRUE,TRUE,377.5728665,1147.303833,164.8742677
3,8,0.1,0.2,0.875,1845,TRUE,TRUE,419.3007996,1409.886333,199.9352947
3,8,0.1,0.2,0.9,1485,TRUE,TRUE,392.182376,1242.012766,175.8529666
3,8,0.1,0.2,0.925,1627,TRUE,TRUE,417.2229899,1333.752363,193.8375656
3,8,0.1,0.2,0.95,753,TRUE,TRUE,331.7057714,887.1726874,127.2548248
3,8,0.1,0.2,0.975,701,TRUE,TRUE,312.116125,848.8092459,119.2519999
3,8,0.1,0.2,1,966,TRUE,TRUE,388.4199609,1065.800306,167.0792995
3,8,0.1,0.2,1.025,2196,TRUE,TRUE,432.4509703,1551.933288,227.0055874
3,8,0.1,0.2,1.05,1660,TRUE,TRUE,370.0123633,1250.304284,177.4116169
3,8,0.1,0.2,1.075,1195,TRUE,TRUE,359.8700561,1110.073706,157.264578
3,8,0.1,0.2,1.1,1632,TRUE,TRUE,372.3015485,1244.262293,183.6528211
3,8,0.1,0.2,1.125,893,TRUE,TRUE,321.6293275,930.7452534,128.2597314
3,8,0.1,0.2,1.15,1044,TRUE,TRUE,367.9763392,1060.709471,151.0053815
3,8,0.1,0.2,1.175,1728,TRUE,TRUE,390.6590478,1313.490536,181.811415
3,8,0.1,0.2,1.2,2833,TRUE,TRUE,383.3911105,1627.525046,244.9907556
3,8,0.1,0.2,1.225,1515,TRUE,TRUE,357.0225893,1178.755176,174.6260456
3,8,0.1,0.2,1.25,1874,TRUE,TRUE,399.1011616,1380.564169,189.4640862
3,8,0.1,0.2,1.275,2247,TRUE,TRUE,365.1862729,1411.264329,195.4366254
3,8,0.1,0.2,1.3,971,TRUE,TRUE,328.7091409,966.818547,137.5143504
3,8,0.1,0.2,1.325,2109,TRUE,TRUE,404.3600837,1469.380835,203.8599394
3,8,0.1,0.2,1.35,2606,TRUE,TRUE,423.171257,1655.033288,229.2962009
3,8,0.1,0.2,1.375,1167,TRUE,TRUE,349.9708402,1061.425147,170.9676413
3,8,0.1,0.2,1.4,2952,TRUE,TRUE,372.9034421,1640.448208,237.179569
3,8,0.1,0.2,1.425,1988,TRUE,TRUE,385.7113197,1388.386255,188.9653169
3,8,0.1,0.2,1.45,1343,TRUE,TRUE,362.7905836,1159.476272,172.2722681
3,8,0.1,0.2,1.475,3541,TRUE,TRUE,479.1943751,2040.777265,280.3198354
3,8,0.1,0.2,1.5,3618,TRUE,TRUE,493.6313839,2087.621783,312.5040121
3,8,0.1,0.2,1.525,1549,TRUE,TRUE,367.6070861,1180.649817,167.3998746
3,8,0.1,0.2,1.55,887,TRUE,TRUE,297.4997675,878.492047,122.9499737
3,8,0.1,0.2,1.575,1433,TRUE,TRUE,366.8257347,1196.413651,182.081964
3,8,0.1,0.2,1.6,3092,TRUE,TRUE,390.3352577,1739.772245,242.8598285
3,8,0.1,0.2,1.625,3006,TRUE,TRUE,383.009018,1675.25909,241.5180013
3,8,0.1,0.2,1.65,2136,TRUE,TRUE,400.5250442,1447.608395,218.9508083
3,8,0.1,0.2,1.675,1420,TRUE,TRUE,364.9436996,1188.271632,178.5611933
3,8,0.1,0.2,1.7,1156,TRUE,TRUE,333.1474063,1036.134085,145.7925095
3,8,0.1,0.2,1.725,916,TRUE,TRUE,326.793065,929.7057687,151.6250752
3,8,0.1,0.2,1.75,1753,TRUE,TRUE,386.5994568,1336.281654,194.3492883
3,8,0.1,0.2,1.775,2585,TRUE,TRUE,390.0277036,1566.485934,232.5140724
3,8,0.1,0.2,1.8,794,TRUE,TRUE,312.8190483,876.3173473,121.1736977
3,8,0.1,0.2,1.825,2344,TRUE,TRUE,361.3451079,1432.138577,191.3497124
3,8,0.1,0.2,1.85,1133,TRUE,TRUE,317.3521968,996.2649351,138.8235269
3,8,0.1,0.2,1.875,1229,TRUE,TRUE,338.6417603,1068.835938,145.3860228
3,8,0.1,0.2,1.9,2318,TRUE,TRUE,347.7880819,1398.620726,198.0779405
3,8,0.1,0.2,1.925,2148,TRUE,TRUE,346.2385928,1346.967362,195.4373908
3,8,0.1,0.2,1.95,1501,TRUE,TRUE,351.1111546,1185.156737,165.9589769
3,8,0.1,0.2,1.975,1293,TRUE,TRUE,338.8734272,1095.454161,163.1067271
3,8,0.1,0.2,2,1803,TRUE,TRUE,373.04421,1327.930397,187.6660167
3,8,0.1,0.2,2.025,2883,TRUE,TRUE,372.3109276,1633.799363,231.5601333
3,8,0.1,0.2,2.05,3471,TRUE,TRUE,420.0694039,1886.391005,269.0750296
3,8,0.1,0.2,2.075,1482,TRUE,TRUE,340.404753,1158.940651,176.6479882
3,8,0.1,0.2,2.1,1092,TRUE,TRUE,355.7795284,1003.410863,155.996102
3,8,0.1,0.2,2.125,2514,TRUE,TRUE,369.5651802,1517.486482,216.6900269
3,8,0.1,0.2,2.15,1900,TRUE,TRUE,369.7621678,1318.30996,190.9147687
3,8,0.1,0.2,2.175,1794,TRUE,TRUE,351.7718873,1270.550548,195.388011
3,8,0.1,0.2,2.2,1288,TRUE,TRUE,332.0326201,1075.098479,143.9040833
3,8,0.1,0.2,2.225,1990,TRUE,TRUE,364.9526177,1336.065824,199.1829815
3,8,0.1,0.2,2.25,1692,TRUE,TRUE,376.2357689,1306.067397,191.9763671
3,8,0.1,0.2,2.275,3051,TRUE,TRUE,382.3972659,1697.365495,227.7503011
3,8,0.1,0.2,2.3,1313,TRUE,TRUE,318.8392452,1057.617285,144.1075323
3,8,0.1,0.2,2.325,1977,TRUE,TRUE,374.7371535,1369.310425,187.1950858
3,8,0.1,0.2,2.35,2790,TRUE,TRUE,374.7375314,1596.856051,218.0839598
3,8,0.1,0.2,2.375,2152,TRUE,TRUE,350.8644632,1434.461061,200.8154818
3,8,0.1,0.2,2.4,3077,TRUE,TRUE,383.5889369,1703.462343,241.6286336
3,8,0.1,0.2,2.425,2421,TRUE,TRUE,364.0453801,1462.990023,209.6885559
3,8,0.1,0.2,2.45,5352,TRUE,TRUE,453.798153,2528.94038,401.0985578
3,8,0.1,0.2,2.475,2054,TRUE,TRUE,384.5423196,1431.67062,211.7156344
3,8,0.1,0.2,2.5,2652,TRUE,TRUE,369.5241396,1544.674081,218.0614774
4,8,0.1,0.2,0.1,1815,TRUE,TRUE,577.3080449,1729.913682,295.7198879
4,8,0.1,0.2,0.125,1505,TRUE,TRUE,475.8779164,1359.877934,213.0740726
4,8,0.1,0.2,0.15,1475,TRUE,TRUE,498.7517223,1465.553976,221.0888033
4,8,0.1,0.2,0.175,1537,TRUE,TRUE,510.160865,1506.47281,235.0732329
4,8,0.1,0.2,0.2,1227,TRUE,TRUE,453.5030879,1266.102474,183.8787728
4,8,0.1,0.2,0.225,1657,TRUE,TRUE,491.3676461,1451.253687,221.7088178
4,8,0.1,0.2,0.25,1341,TRUE,TRUE,453.9526997,1331.051827,208.5897723
4,8,0.1,0.2,0.275,1306,TRUE,TRUE,417.1594109,1212.346633,178.5834573
4,8,0.1,0.2,0.3,2002,TRUE,TRUE,476.9682348,1585.057167,227.6514688
4,8,0.1,0.2,0.325,1154,TRUE,TRUE,426.1669161,1210.292079,184.5662799
4,8,0.1,0.2,0.35,1595,TRUE,TRUE,469.5563099,1414.972213,205.5050657
4,8,0.1,0.2,0.375,874,TRUE,TRUE,371.9183773,1024.336864,146.6802741
4,8,0.1,0.2,0.4,1268,TRUE,TRUE,386.4469577,1139.362064,159.6562762
4,8,0.1,0.2,0.425,1131,TRUE,TRUE,378.2754405,1067.309574,156.5128593
4,8,0.1,0.2,0.45,1091,TRUE,TRUE,379.4712419,1098.79011,160.3953387
4,8,0.1,0.2,0.475,1462,TRUE,TRUE,432.7610691,1323.928756,196.4874143
4,8,0.1,0.2,0.5,1711,TRUE,TRUE,472.4576885,1482.453006,229.1186671
4,8,0.1,0.2,0.525,1928,TRUE,TRUE,448.5948975,1498.358999,223.6621006
4,8,0.1,0.2,0.55,1488,TRUE,TRUE,437.9183148,1344.368835,190.8316802
4,8,0.1,0.2,0.575,1972,TRUE,TRUE,383.4471608,1330.103762,187.1086662
4,8,0.1,0.2,0.6,1074,TRUE,TRUE,418.7297515,1168.910286,178.7425324
4,8,0.1,0.2,0.625,973,TRUE,TRUE,371.9790864,1042.45124,153.7696102
4,8,0.1,0.2,0.65,984,TRUE,TRUE,398.4452794,1107.367879,168.2738022
4,8,0.1,0.2,0.675,1522,TRUE,TRUE,408.8704954,1290.225825,177.1073585
4,8,0.1,0.2,0.7,2450,TRUE,TRUE,398.5043498,1544.039945,226.3788129
4,8,0.1,0.2,0.725,2109,TRUE,TRUE,474.9273565,1605.916108,231.4383333
4,8,0.1,0.2,0.75,1014,TRUE,TRUE,397.8303074,1085.309269,177.6940239
4,8,0.1,0.2,0.775,2238,TRUE,TRUE,382.5958608,1446.890889,210.0516044
4,8,0.1,0.2,0.8,844,TRUE,TRUE,345.2079897,960.678512,135.1894059
4,8,0.1,0.2,0.825,1096,TRUE,TRUE,399.2830193,1152.349604,172.5140417
4,8,0.1,0.2,0.85,1115,TRUE,TRUE,346.0333417,1022.067336,150.2363705
4,8,0.1,0.2,0.875,1812,TRUE,TRUE,421.1640156,1409.271802,200.1536926
4,8,0.1,0.2,0.9,2277,TRUE,TRUE,374.5397056,1439.213757,200.26591
4,8,0.1,0.2,0.925,2073,TRUE,TRUE,430.0802075,1509.524939,221.6934567
4,8,0.1,0.2,0.95,1365,TRUE,TRUE,380.3941348,1138.097485,161.7994485
4,8,0.1,0.2,0.975,1666,TRUE,TRUE,355.809408,1219.462285,168.4364882
4,8,0.1,0.2,1,1415,TRUE,TRUE,388.074738,1216.420877,170.6623896
4,8,0.1,0.2,1.025,2309,TRUE,TRUE,478.5219907,1657.359309,248.9068529
4,8,0.1,0.2,1.05,942,TRUE,TRUE,349.4905751,999.8604068,141.1317888
4,8,0.1,0.2,1.075,2911,TRUE,TRUE,388.0904163,1658.610451,244.6308757
4,8,0.1,0.2,1.1,1657,TRUE,TRUE,378.6304898,1267.006323,175.0748767
4,8,0.1,0.2,1.125,2745,TRUE,TRUE,391.637367,1618.963818,256.5133764
4,8,0.1,0.2,1.15,3114,TRUE,TRUE,393.1094259,1754.702519,255.8027861
4,8,0.1,0.2,1.175,938,TRUE,TRUE,332.3688049,964.5064903,134.6657102
4,8,0.1,0.2,1.2,1305,TRUE,TRUE,360.6044367,1101.705012,157.5600086
4,8,0.1,0.2,1.225,860,TRUE,TRUE,316.9368266,910.0358106,126.9275639
4,8,0.1,0.2,1.25,2715,TRUE,TRUE,426.3137301,1691.323925,239.0473666
4,8,0.1,0.2,1.275,2587,TRUE,TRUE,408.1140075,1617.072748,223.164178
4,8,0.1,0.2,1.3,1048,TRUE,TRUE,338.7773693,1015.793353,154.635442
4,8,0.1,0.2,1.325,1289,TRUE,TRUE,353.0015194,1122.648742,156.2344842
4,8,0.1,0.2,1.35,2192,TRUE,TRUE,414.8730863,1506.070436,207.9792599
4,8,0.1,0.2,1.375,2090,TRUE,TRUE,405.7602319,1419.743616,198.3566397
4,8,0.1,0.2,1.4,2541,TRUE,TRUE,457.3487113,1647.401501,247.7568641
4,8,0.1,0.2,1.425,2101,TRUE,TRUE,416.2690977,1508.909466,214.658491
4,8,0.1,0.2,1.45,1453,TRUE,TRUE,401.9580681,1200.167646,196.2556104
4,8,0.1,0.2,1.475,784,TRUE,TRUE,303.0111212,856.3711826,120.330672
4,8,0.1,0.2,1.5,3381,TRUE,TRUE,495.6262436,2000.133493,290.7712638
4,8,0.1,0.2,1.525,3470,TRUE,TRUE,461.1287145,1978.683095,309.5599172
4,8,0.1,0.2,1.55,839,TRUE,TRUE,316.9964642,903.4603096,135.5319243
4,8,0.1,0.2,1.575,1469,TRUE,TRUE,347.2657775,1150.035682,191.7498741
4,8,0.1,0.2,1.6,2273,TRUE,TRUE,386.8444405,1483.381486,208.5843549
4,8,0.1,0.2,1.625,1603,TRUE,TRUE,349.9676215,1188.49348,164.6005848
4,8,0.1,0.2,1.65,2317,TRUE,TRUE,376.9221633,1404.81436,218.3051187
4,8,0.1,0.2,1.675,2707,TRUE,TRUE,408.6596133,1651.638553,234.6259017
4,8,0.1,0.2,1.7,802,TRUE,TRUE,331.5692288,903.8984253,134.1925483
4,8,0.1,0.2,1.725,2791,TRUE,TRUE,384.0036979,1626.337244,234.8830336
4,8,0.1,0.2,1.75,1858,TRUE,TRUE,383.3785456,1398.568673,196.5523779
4,8,0.1,0.2,1.775,2402,TRUE,TRUE,414.6777934,1594.870996,230.2373776
4,8,0.1,0.2,1.8,1232,TRUE,TRUE,336.7147504,1067.959922,145.8598594
4,8,0.1,0.2,1.825,823,TRUE,TRUE,302.4061509,866.6736803,121.872603
4,8,0.1,0.2,1.85,2453,TRUE,TRUE,409.2464656,1605.261607,225.3936205
4,8,0.1,0.2,1.875,2210,TRUE,TRUE,355.3590997,1379.8401,184.9637901
4,8,0.1,0.2,1.9,3577,TRUE,TRUE,424.7337824,1788.213919,296.8856669
4,8,0.1,0.2,1.925,4346,TRUE,TRUE,409.9089815,2152.930764,306.1685718
4,8,0.1,0.2,1.95,1503,TRUE,TRUE,334.9080623,1134.129043,180.3791926
4,8,0.1,0.2,1.975,1720,TRUE,TRUE,355.3513724,1265.927112,179.9012602
4,8,0.1,0.2,2,1519,TRUE,TRUE,356.4668978,1182.121279,189.053667
4,8,0.1,0.2,2.025,3076,TRUE,TRUE,392.79378,1734.506646,243.4655627
4,8,0.1,0.2,2.05,2913,TRUE,TRUE,393.909035,1686.293737,226.2005687
4,8,0.1,0.2,2.075,4479,TRUE,TRUE,487.8701449,2313.917354,346.203354
4,8,0.1,0.2,2.1,5388,TRUE,TRUE,502.5320147,2616.207707,409.3217439
4,8,0.1,0.2,2.125,1347,TRUE,TRUE,337.297054,1105.21693,155.5273289
4,8,0.1,0.2,2.15,2789,TRUE,TRUE,374.1362444,1609.577215,222.613586
4,8,0.1,0.2,2.175,2464,TRUE,TRUE,362.5744505,1480.797348,197.9368745
4,8,0.1,0.2,2.2,2223,TRUE,TRUE,355.3173688,1386.27448,197.9224977
4,8,0.1,0.2,2.225,4345,TRUE,TRUE,403.5419454,2131.023252,295.4888188
4,8,0.1,0.2,2.25,2736,TRUE,TRUE,380.0868392,1605.641886,225.4723234
4,8,0.1,0.2,2.275,2136,TRUE,TRUE,368.3893514,1387.733794,208.9247837
4,8,0.1,0.2,2.3,2685,TRUE,TRUE,376.3033278,1568.683504,225.9631238
4,8,0.1,0.2,2.325,3582,TRUE,TRUE,372.289211,1841.150894,257.8774665
4,8,0.1,0.2,2.35,2743,TRUE,TRUE,380.6390522,1595.096028,233.8031062
4,8,0.1,0.2,2.375,2358,TRUE,TRUE,339.8799666,1391.898965,182.4312827
4,8,0.1,0.2,2.4,1047,TRUE,TRUE,295.7941929,925.3299174,125.7914044
4,8,0.1,0.2,2.425,2402,TRUE,TRUE,357.7885529,1444.11614,208.8286062
4,8,0.1,0.2,2.45,5663,TRUE,TRUE,490.1388358,2668.586683,404.7513378
4,8,0.1,0.2,2.475,5396,TRUE,TRUE,493.7276918,2587.540793,394.1942375
4,8,0.1,0.2,2.5,1964,TRUE,TRUE,368.2831109,1332.801386,188.7763036
5,8,0.1,0.2,0.1,2779,TRUE,TRUE,611.9258454,2110.328207,313.6593732
5,8,0.1,0.2,0.125,1585,TRUE,TRUE,534.9585051,1586.192065,225.4515032
5,8,0.1,0.2,0.15,2565,TRUE,TRUE,562.0264007,1943.851361,281.9827556
5,8,0.1,0.2,0.175,1624,TRUE,TRUE,456.6017824,1443.587351,219.4137109
5,8,0.1,0.2,0.2,1652,TRUE,TRUE,437.6095861,1347.022108,195.1593441
5,8,0.1,0.2,0.225,1572,TRUE,TRUE,414.1507049,1331.739678,181.5328016
5,8,0.1,0.2,0.25,1576,TRUE,TRUE,451.9737809,1333.140137,194.7767363
5,8,0.1,0.2,0.275,1154,TRUE,TRUE,423.5462709,1219.791661,184.9283178
5,8,0.1,0.2,0.3,1187,TRUE,TRUE,411.1959837,1167.725625,177.1404546
5,8,0.1,0.2,0.325,1101,TRUE,TRUE,370.3273456,1093.902047,155.8036533
5,8,0.1,0.2,0.35,1503,TRUE,TRUE,463.9266287,1401.216824,212.7209357
5,8,0.1,0.2,0.375,1692,TRUE,TRUE,447.8692309,1430.12916,218.9252529
5,8,0.1,0.2,0.4,1248,TRUE,TRUE,388.1740568,1141.549236,168.5662778
5,8,0.1,0.2,0.425,1393,TRUE,TRUE,455.8471049,1347.464987,203.472664
5,8,0.1,0.2,0.45,1448,TRUE,TRUE,425.0241874,1305.070412,191.2782319
5,8,0.1,0.2,0.475,1478,TRUE,TRUE,431.0257637,1324.171815,199.2203746
5,8,0.1,0.2,0.5,993,TRUE,TRUE,418.4461835,1116.438846,166.101066
5,8,0.1,0.2,0.525,1112,TRUE,TRUE,422.9876471,1160.354703,189.3957736
5,8,0.1,0.2,0.55,1187,TRUE,TRUE,428.6786223,1228.57513,194.1723131
5,8,0.1,0.2,0.575,1435,TRUE,TRUE,395.2643561,1204.838713,172.0995288
5,8,0.1,0.2,0.6,1654,TRUE,TRUE,425.2811971,1369.477106,206.8693602
5,8,0.1,0.2,0.625,1634,TRUE,TRUE,412.7701061,1333.099949,195.5114435
5,8,0.1,0.2,0.65,808,TRUE,TRUE,364.7211567,960.2200705,136.1944543
5,8,0.1,0.2,0.675,1029,TRUE,TRUE,398.7373024,1129.449226,168.3865154
5,8,0.1,0.2,0.7,2107,TRUE,TRUE,361.7079509,1322.415409,189.7581956
5,8,0.1,0.2,0.725,1666,TRUE,TRUE,441.3482899,1404.114798,206.6390308
5,8,0.1,0.2,0.75,1853,TRUE,TRUE,431.0831738,1437.866486,208.4304388
5,8,0.1,0.2,0.775,1070,TRUE,TRUE,385.3792499,1120.745241,165.0220514
5,8,0.1,0.2,0.8,1381,TRUE,TRUE,397.7621175,1222.685071,175.9884912
5,8,0.1,0.2,0.825,3368,TRUE,TRUE,453.1577259,1937.518812,281.7204055
5,8,0.1,0.2,0.85,793,TRUE,TRUE,348.4266051,932.5363284,132.3191932
5,8,0.1,0.2,0.875,863,TRUE,TRUE,354.9817654,958.7328111,138.8783643
5,8,0.1,0.2,0.9,1106,TRUE,TRUE,370.9421423,1102.431511,174.080977
5,8,0.1,0.2,0.925,821,TRUE,TRUE,331.9365986,927.1038858,127.8389606
5,8,0.1,0.2,0.95,1040,TRUE,TRUE,366.1185202,1068.434533,157.7989386
5,8,0.1,0.2,0.975,2448,TRUE,TRUE,403.4068052,1550.069917,213.4299436
5,8,0.1,0.2,1,1231,TRUE,TRUE,365.7223743,1093.040799,180.5938053
5,8,0.1,0.2,1.025,1277,TRUE,TRUE,375.7346788,1165.676887,175.1254376
5,8,0.1,0.2,1.05,1062,TRUE,TRUE,372.4811603,1043.205323,169.2673236
5,8,0.1,0.2,1.075,1810,TRUE,TRUE,371.2814451,1293.04977,178.0497924
5,8,0.1,0.2,1.1,3147,TRUE,TRUE,406.3722391,1791.67817,265.3175335
5,8,0.1,0.2,1.125,2767,TRUE,TRUE,475.5322981,1787.965213,259.7704728
5,8,0.1,0.2,1.15,918,TRUE,TRUE,370.5257544,1014.560615,155.2540085
5,8,0.1,0.2,1.175,948,TRUE,TRUE,317.0192802,937.5189668,129.8384717
5,8,0.1,0.2,1.2,1211,TRUE,TRUE,361.7198855,1118.141557,168.7892231
5,8,0.1,0.2,1.225,1734,TRUE,TRUE,400.9430914,1361.760979,191.8727624
5,8,0.1,0.2,1.25,1010,TRUE,TRUE,339.5586317,1002.543895,142.0302641
5,8,0.1,0.2,1.275,826,TRUE,TRUE,315.3322289,893.9792856,124.1970094
5,8,0.1,0.2,1.3,3284,TRUE,TRUE,445.1696842,1906.988465,259.585865
5,8,0.1,0.2,1.325,1225,TRUE,TRUE,360.2442599,1117.012669,163.618178
5,8,0.1,0.2,1.35,2737,TRUE,TRUE,373.0565286,1571.612214,211.3012522
5,8,0.1,0.2,1.375,2524,TRUE,TRUE,397.3734545,1576.967127,216.627092
5,8,0.1,0.2,1.4,3527,TRUE,TRUE,391.7664185,1879.338476,286.1995532
5,8,0.1,0.2,1.425,889,TRUE,TRUE,307.5998041,899.334109,124.5041349
5,8,0.1,0.2,1.45,1075,TRUE,TRUE,336.0409462,1017.855347,141.7646926
5,8,0.1,0.2,1.475,1505,TRUE,TRUE,354.8493917,1197.897633,168.178256
5,8,0.1,0.2,1.5,2122,TRUE,TRUE,363.8624283,1374.592228,201.4775737
5,8,0.1,0.2,1.525,3108,TRUE,TRUE,428.2375392,1818.03295,246.8530097
5,8,0.1,0.2,1.55,1141,TRUE,TRUE,340.9107158,1048.423926,143.8794569
5,8,0.1,0.2,1.575,1216,TRUE,TRUE,356.2942075,1109.604585,168.6492101
5,8,0.1,0.2,1.6,2225,TRUE,TRUE,373.8239663,1438.214255,193.5367299
5,8,0.1,0.2,1.625,1069,TRUE,TRUE,315.0194985,973.0689881,134.383614
5,8,0.1,0.2,1.65,2897,TRUE,TRUE,361.5440918,1602.937301,236.6493702
5,8,0.1,0.2,1.675,1130,TRUE,TRUE,303.4520896,969.1644602,133.6497304
5,8,0.1,0.2,1.7,995,TRUE,TRUE,308.1856137,934.8656865,141.4684814
5,8,0.1,0.2,1.725,1205,TRUE,TRUE,349.6040223,1056.275301,164.9204287
5,8,0.1,0.2,1.75,2869,TRUE,TRUE,372.9766178,1628.926936,234.4821911
5,8,0.1,0.2,1.775,1570,TRUE,TRUE,371.2032517,1168.862769,166.0391549
5,8,0.1,0.2,1.8,1239,TRUE,TRUE,321.8283724,1043.503781,150.3461049
5,8,0.1,0.2,1.825,2437,TRUE,TRUE,335.7220379,1409.325628,188.6665548
5,8,0.1,0.2,1.85,1641,TRUE,TRUE,342.5702588,1216.884397,175.4967066
5,8,0.1,0.2,1.875,2714,TRUE,TRUE,419.5382276,1658.922126,237.7093188
5,8,0.1,0.2,1.9,1654,TRUE,TRUE,380.9970796,1261.089222,188.3261971
5,8,0.1,0.2,1.925,1374,TRUE,TRUE,347.1866546,1095.67257,151.3879231
5,8,0.1,0.2,1.95,2561,TRUE,TRUE,418.3580182,1658.169765,236.5181005
5,8,0.1,0.2,1.975,2384,TRUE,TRUE,362.0504486,1444.144193,189.7990873
5,8,0.1,0.2,2,1659,TRUE,TRUE,361.7707831,1260.72057,177.4775414
5,8,0.1,0.2,2.025,878,TRUE,TRUE,324.4157907,907.5455954,133.7419456
5,8,0.1,0.2,2.05,1636,TRUE,TRUE,358.4579129,1245.165916,183.6120828
5,8,0.1,0.2,2.075,2779,TRUE,TRUE,361.6381376,1580.7997,209.617182
5,8,0.1,0.2,2.1,2573,TRUE,TRUE,425.2483797,1669.022443,245.0796425
5,8,0.1,0.2,2.125,2414,TRUE,TRUE,380.9970556,1502.671015,199.6927835
5,8,0.1,0.2,2.15,2055,TRUE,TRUE,369.9123664,1365.684433,207.4276334
5,8,0.1,0.2,2.175,1555,TRUE,TRUE,362.9058844,1147.313719,172.2094857
5,8,0.1,0.2,2.2,2543,TRUE,TRUE,318.957348,1405.342803,184.6180852
5,8,0.1,0.2,2.225,1556,TRUE,TRUE,364.9229401,1180.117477,185.0842042
5,8,0.1,0.2,2.25,2107,TRUE,TRUE,363.9956878,1407.592977,214.6864529
5,8,0.1,0.2,2.275,1940,TRUE,TRUE,396.8641486,1406.791186,209.0695384
5,8,0.1,0.2,2.3,1235,TRUE,TRUE,321.8722649,1037.155926,143.1940588
5,8,0.1,0.2,2.325,1003,TRUE,TRUE,305.5392619,929.6260874,129.9951341
5,8,0.1,0.2,2.35,2370,TRUE,TRUE,389.0029042,1510.443623,217.4632508
5,8,0.1,0.2,2.375,2004,TRUE,TRUE,359.6723449,1344.101221,198.9356462
5,8,0.1,0.2,2.4,2235,TRUE,TRUE,366.871438,1425.008558,188.7030071
5,8,0.1,0.2,2.425,1347,TRUE,TRUE,345.2968683,1086.502306,165.2858815
5,8,0.1,0.2,2.45,2019,TRUE,TRUE,370.76064,1386.655705,214.0037989
5,8,0.1,0.2,2.475,1794,TRUE,TRUE,386.0866886,1255.157068,208.8173812
5,8,0.1,0.2,2.5,1461,TRUE,TRUE,323.0736639,1114.095973,161.488822
6,8,0.1,0.2,0.1,4127,TRUE,TRUE,627.3776207,2580.299384,400.8059885
6,8,0.1,0.2,0.125,3162,TRUE,TRUE,498.3521223,2012.348636,304.5494672
6,8,0.1,0.2,0.15,1528,TRUE,TRUE,490.3464355,1463.706639,247.4338001
6,8,0.1,0.2,0.175,2187,TRUE,TRUE,496.0165194,1696.839661,234.2542135
6,8,0.1,0.2,0.2,1531,TRUE,TRUE,526.6304116,1519.315674,229.0085598
6,8,0.1,0.2,0.225,1969,TRUE,TRUE,504.44764,1633.256329,259.3620766
6,8,0.1,0.2,0.25,1737,TRUE,TRUE,429.2740647,1356.062605,195.1739531
6,8,0.1,0.2,0.275,1175,TRUE,TRUE,418.6812885,1179.88949,178.1953481
6,8,0.1,0.2,0.3,1327,TRUE,TRUE,449.1134093,1308.591436,197.2876724
6,8,0.1,0.2,0.325,1534,TRUE,TRUE,468.3072236,1422.288336,220.4233385
6,8,0.1,0.2,0.35,1019,TRUE,TRUE,427.8594696,1185.00441,173.7664149
6,8,0.1,0.2,0.375,1882,TRUE,TRUE,468.1085289,1526.240706,226.7917035
6,8,0.1,0.2,0.4,1209,TRUE,TRUE,425.086751,1229.277081,180.2614373
