seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
6,32,1.175,1,1.36,3201,TRUE,FALSE,67231.50091,140106.7924,4554.579641
6,32,1.2,1,1.36,3201,TRUE,FALSE,68338.19555,142324.1141,4675.048424
6,32,1.225,1,1.36,3201,TRUE,FALSE,70936.54354,147378.7616,5015.768151
6,32,1.25,1,1.36,3201,TRUE,FALSE,72705.41031,151049.6291,4966.721203
6,32,1.275,1,1.36,3201,TRUE,FALSE,75229.09198,156014.5649,5032.851543
6,32,1.3,1,1.36,3201,TRUE,FALSE,74673.97686,154775.1982,5075.655037
6,32,1.325,1,1.36,3201,TRUE,FALSE,77194.7582,160023.9794,5200.318242
6,32,1.35,1,1.36,3201,TRUE,FALSE,81826.46845,169211.7971,5499.699047
6,32,1.375,1,1.36,3201,TRUE,FALSE,87134.55849,179609.9854,5877.441143
6,32,1.4,1,1.36,3201,TRUE,FALSE,90049.26539,185696.9404,6231.416152
6,32,1.425,1,1.36,3201,TRUE,FALSE,92457.32848,190226.4984,6171.617888
6,32,1.45,1,1.36,3201,TRUE,FALSE,94605.66531,194828.9153,6287.388978
6,32,1.475,1,1.36,3201,TRUE,FALSE,95726.55043,196998.7303,6433.352452
6,32,1.5,1,1.36,3201,TRUE,FALSE,95251.22412,196115.856,6385.242838
6,32,1.525,1,1.36,3201,TRUE,FALSE,96709.6667,198817.8375,6413.865281
6,32,1.55,1,1.36,3201,TRUE,FALSE,98518.52022,202503.9933,6459.842902
6,32,1.575,1,1.36,3201,TRUE,FALSE,99357.39621,204326.204,6503.349611
6,32,1.6,1,1.36,3201,TRUE,FALSE,101505.7059,208547.7528,6671.406943
6,32,1.625,1,1.36,3201,TRUE,FALSE,104565.8126,214534.5474,6813.317191
6,32,1.65,1,1.36,3201,TRUE,FALSE,107520.3516,220557.7301,7047.452313
6,32,1.675,1,1.36,3201,TRUE,FALSE,111340.8857,228216.595,7419.506739
6,32,1.7,1,1.36,3201,TRUE,FALSE,117000.7452,239608.5838,7690.498312
6,32,1.725,1,1.36,3201,TRUE,FALSE,126818.0046,259101.3008,8200.182687
6,32,1.75,1,1.36,3201,TRUE,FALSE,132706.4369,270791.6621,8731.776356
6,32,1.775,1,1.36,3201,TRUE,FALSE,141973.7149,289316.3745,9169.907708
6,32,1.8,1,1.36,3201,TRUE,FALSE,148478.0866,302559.329,9553.382328
6,32,1.825,1,1.36,3201,TRUE,FALSE,155481.7147,316286.8899,9974.53139
6,32,1.85,1,1.36,3201,TRUE,FALSE,156478.3251,318486.7905,10362.32282
6,32,1.875,1,1.36,3201,TRUE,FALSE,167396.1026,340331.2011,10775.83727
6,32,1.9,1,1.36,3201,TRUE,FALSE,171899.983,349407.284,11183.35007
6,32,1.925,1,1.36,3201,TRUE,FALSE,175339.7591,355978.5793,11615.21335
6,32,1.95,1,1.36,3201,TRUE,FALSE,182954.814,371517.1136,12062.58677
6,32,1.975,1,1.36,3201,TRUE,FALSE,187147.8277,379740.3718,12551.05879
6,32,2,1,1.36,3201,TRUE,FALSE,197465.8477,400017.9065,12978.69703
6,32,2.025,1,1.36,577,FALSE,TRUE,36376.4483,73752.752,2431.768057
6,32,2.05,1,1.36,3201,TRUE,FALSE,197574.3144,400576.9747,13550.48711
6,32,2.075,1,1.36,2224,FALSE,TRUE,144536.0372,292829.4187,9603.823543
6,32,2.1,1,1.36,221,FALSE,TRUE,14511.96161,29448.4563,1032.803529
6,32,2.125,1,1.36,71,FALSE,TRUE,5324.081324,10818.24633,398.701879
6,32,2.15,1,1.36,1504,FALSE,TRUE,101527.4533,205680.4515,6784.8956
6,32,2.175,1,1.36,66,FALSE,TRUE,5180.055795,10522.2655,387.8256247
6,32,2.2,1,1.36,764,FALSE,TRUE,54108.68579,109570.896,3608.127604
6,32,2.225,1,1.36,89,FALSE,TRUE,6702.36347,13597.73806,504.378966
6,32,2.25,1,1.36,145,FALSE,TRUE,10411.76464,21107.85276,738.4050868
6,32,2.275,1,1.36,152,FALSE,TRUE,11367.11875,23034.68492,829.8998446
6,32,2.3,1,1.36,115,FALSE,TRUE,8231.66694,16699.74673,613.8387957
6,32,2.325,1,1.36,291,FALSE,TRUE,20598.18002,41737.32281,1382.81827
6,32,2.35,1,1.36,1571,FALSE,TRUE,107058.9637,216795.6891,7146.547394
6,32,2.375,1,1.36,515,FALSE,TRUE,34376.59267,69673.22087,2350.989147
6,32,2.4,1,1.36,61,FALSE,TRUE,5164.557005,10478.41296,382.1090153
6,32,2.425,1,1.36,165,FALSE,TRUE,11715.5737,23747.9278,813.2601801
6,32,2.45,1,1.36,473,FALSE,TRUE,32049.47025,64939.68315,2191.156559
6,32,2.475,1,1.36,3201,TRUE,FALSE,202991.1214,411501.4202,13354.30626
6,32,2.5,1,1.36,3201,TRUE,FALSE,201744.4781,408798.8336,13130.88609
7,32,0.1,1,1.36,1585,TRUE,TRUE,3294.678135,11432.55144,377.1080866
7,32,0.125,1,1.36,1280,TRUE,TRUE,3350.563876,10541.95356,361.7829657
7,32,0.15,1,1.36,1007,TRUE,TRUE,3118.352981,9370.242869,327.7423078
7,32,0.175,1,1.36,975,TRUE,TRUE,3298.861561,9397.242202,339.4906055
7,32,0.2,1,1.36,721,TRUE,TRUE,3075.462848,8397.600055,298.9016146
7,32,0.225,1,1.36,688,TRUE,TRUE,3250.683822,8573.998129,302.1502343
7,32,0.25,1,1.36,596,TRUE,TRUE,3188.223453,8199.160362,294.3970572
7,32,0.275,1,1.36,936,TRUE,TRUE,3520.144865,9370.347143,332.9653414
7,32,0.3,1,1.36,487,TRUE,TRUE,3246.655386,7971.876337,291.8181146
7,32,0.325,1,1.36,751,TRUE,TRUE,3301.696569,8464.725048,300.3961398
7,32,0.35,1,1.36,450,TRUE,TRUE,3396.4079,8119.71062,307.4757434
7,32,0.375,1,1.36,351,TRUE,TRUE,3039.836541,7174.474173,266.1342136
7,32,0.4,1,1.36,599,TRUE,TRUE,3191.035006,7869.081057,294.7638362
7,32,0.425,1,1.36,400,TRUE,TRUE,3202.936735,7531.296204,281.7680046
7,32,0.45,1,1.36,300,TRUE,TRUE,3109.380417,7144.46053,268.6563439
7,32,0.475,1,1.36,351,TRUE,TRUE,3204.719197,7397.032551,283.2120191
7,32,0.5,1,1.36,403,TRUE,TRUE,3189.204431,7432.420109,273.5801698
7,32,0.525,1,1.36,3201,TRUE,FALSE,10503.2182,26918.7067,1066.26226
7,32,0.55,1,1.36,3201,TRUE,FALSE,15688.95141,37352.01389,1390.934734
7,32,0.575,1,1.36,3201,TRUE,FALSE,18644.28074,43119.61835,1522.514316
7,32,0.6,1,1.36,3201,TRUE,FALSE,18929.75548,43658.74083,1635.478294
7,32,0.625,1,1.36,3201,TRUE,FALSE,19950.28024,45737.26032,1763.972206
7,32,0.65,1,1.36,3201,TRUE,FALSE,23004.63366,51788.44045,2061.596055
7,32,0.675,1,1.36,3201,TRUE,FALSE,26059.31619,57812.64948,2419.288781
7,32,0.7,1,1.36,3201,TRUE,FALSE,30222.14346,66062.43686,2381.766984
7,32,0.725,1,1.36,3201,TRUE,FALSE,31603.29839,68895.15137,2749.947039
7,32,0.75,1,1.36,3201,TRUE,FALSE,33933.13346,73270.77847,2905.270373
7,32,0.775,1,1.36,3201,TRUE,FALSE,32643.47523,70871.21454,2730.468038
7,32,0.8,1,1.36,3201,TRUE,FALSE,36777.48275,79197.96029,2948.503879
7,32,0.825,1,1.36,3201,TRUE,FALSE,39709.20765,85139.1566,3111.333687
7,32,0.85,1,1.36,3201,TRUE,FALSE,42510.01385,90736.98651,3093.512893
7,32,0.875,1,1.36,3201,TRUE,FALSE,42983.42328,91600.62496,3294.807051
7,32,0.9,1,1.36,3201,TRUE,FALSE,51939.06788,109505.7143,3590.394783
7,32,0.925,1,1.36,3201,TRUE,FALSE,52838.84857,111368.1115,3759.266174
7,32,0.95,1,1.36,3201,TRUE,FALSE,57640.17979,120815.7662,4021.943713
7,32,0.975,1,1.36,3201,TRUE,FALSE,58770.41622,123221.6485,4320.795843
7,32,1,1,1.36,3201,TRUE,FALSE,60349.64665,126376.5906,4556.089308
7,32,1.025,1,1.36,3201,TRUE,FALSE,62892.7686,131247.6033,4657.347178
7,32,1.05,1,1.36,3201,TRUE,FALSE,62489.85367,130423.0776,4391.036727
7,32,1.075,1,1.36,3201,TRUE,FALSE,61162.23453,127990.7664,4261.254984
7,32,1.1,1,1.36,3201,TRUE,FALSE,62344.4878,130211.8321,4270.219444
7,32,1.125,1,1.36,3201,TRUE,FALSE,62466.65004,130518.9414,4328.516875
7,32,1.15,1,1.36,3201,TRUE,FALSE,65226.60964,135960.5953,4400.335156
7,32,1.175,1,1.36,3201,TRUE,FALSE,67007.01382,139664.9079,4512.687292
7,32,1.2,1,1.36,3201,TRUE,FALSE,69247.54784,144134.1972,4683.603319
7,32,1.225,1,1.36,3201,TRUE,FALSE,69303.53034,144244.8601,5081.877615
7,32,1.25,1,1.36,3201,TRUE,FALSE,73090.28783,151604.7444,4964.690635
7,32,1.275,1,1.36,3201,TRUE,FALSE,74504.50925,154496.2048,5014.859382
7,32,1.3,1,1.36,3201,TRUE,FALSE,76865.44554,159075.7996,5118.840304
7,32,1.325,1,1.36,3201,TRUE,FALSE,73490.49046,152397.4845,5274.423865
7,32,1.35,1,1.36,3201,TRUE,FALSE,83913.00063,173314.0103,5608.163891
7,32,1.375,1,1.36,3201,TRUE,FALSE,86893.35626,179418.2966,5837.42789
7,32,1.4,1,1.36,3201,TRUE,FALSE,90417.49744,186090.9271,6130.464325
7,32,1.425,1,1.36,3201,TRUE,FALSE,92923.51234,191466.8309,6367.455191
7,32,1.45,1,1.36,3201,TRUE,FALSE,94693.39123,194923.9909,6338.955531
7,32,1.475,1,1.36,3201,TRUE,FALSE,95338.02594,196294.8776,6366.908883
7,32,1.5,1,1.36,3201,TRUE,FALSE,93283.05201,191964.9325,6339.742538
7,32,1.525,1,1.36,3201,TRUE,FALSE,96927.82093,199395.7354,6412.114367
7,32,1.55,1,1.36,3201,TRUE,FALSE,97917.08324,201161.5851,6427.50586
7,32,1.575,1,1.36,3201,TRUE,FALSE,99643.9552,204789.4726,6528.112737
7,32,1.6,1,1.36,3201,TRUE,FALSE,101756.755,208760.2192,6687.762743
7,32,1.625,1,1.36,3201,TRUE,FALSE,103689.4634,212718.8474,6796.549056
7,32,1.65,1,1.36,3201,TRUE,FALSE,107246.444,220095.7695,7032.044697
7,32,1.675,1,1.36,3201,TRUE,FALSE,110899.2326,227404.2887,7272.876927
7,32,1.7,1,1.36,3201,TRUE,FALSE,124942.5596,255415.51,8025.280627
7,32,1.725,1,1.36,3201,TRUE,FALSE,125545.6683,256539.5118,8234.173764
7,32,1.75,1,1.36,3201,TRUE,FALSE,136302.7022,278204.962,8770.183678
7,32,1.775,1,1.36,3201,TRUE,FALSE,141843.2362,288989.6294,9177.687692
7,32,1.8,1,1.36,3201,TRUE,FALSE,149417.3065,304357.1607,9568.289352
7,32,1.825,1,1.36,3201,TRUE,FALSE,151717.7664,308798.7913,9942.491487
7,32,1.85,1,1.36,3201,TRUE,FALSE,160437.8626,326014.6209,10381.71417
7,32,1.875,1,1.36,3201,TRUE,FALSE,163600.1214,332719.417,10789.74484
7,32,1.9,1,1.36,3201,TRUE,FALSE,172452.4489,350286.7495,11186.94876
7,32,1.925,1,1.36,3201,TRUE,FALSE,174764.8186,354829.1706,11652.20796
7,32,1.95,1,1.36,3201,TRUE,FALSE,186891.2737,379118.2947,12057.64984
7,32,1.975,1,1.36,3201,TRUE,FALSE,187574.7838,380708.6546,12506.26463
7,32,2,1,1.36,1960,FALSE,TRUE,118556.9408,240506.8794,7851.073143
7,32,2.025,1,1.36,329,FALSE,TRUE,20784.75649,42176.38983,1434.473864
7,32,2.05,1,1.36,3201,TRUE,FALSE,204808.2957,414693.4577,13548.6782
7,32,2.075,1,1.36,133,FALSE,TRUE,9008.348372,18284.12104,645.3277138
7,32,2.1,1,1.36,108,FALSE,TRUE,7349.808644,14927.0667,539.7471804
7,32,2.125,1,1.36,136,FALSE,TRUE,9637.241584,19550.45456,694.8126782
7,32,2.15,1,1.36,3201,TRUE,FALSE,224741.8698,454984.5802,14636.82553
7,32,2.175,1,1.36,563,FALSE,TRUE,39420.11361,79800.61253,2640.358836
7,32,2.2,1,1.36,287,FALSE,TRUE,20619.97579,41755.05576,1415.497179
7,32,2.225,1,1.36,63,FALSE,TRUE,5077.731223,10310.01884,375.2591694
7,32,2.25,1,1.36,92,FALSE,TRUE,7130.107675,14467.84307,513.7134221
7,32,2.275,1,1.36,638,FALSE,TRUE,43796.30154,88690.72165,2968.378461
7,32,2.3,1,1.36,103,FALSE,TRUE,7599.137819,15409.65886,539.1395692
7,32,2.325,1,1.36,493,FALSE,TRUE,34518.48924,69917.55144,2303.169088
7,32,2.35,1,1.36,115,FALSE,TRUE,8576.957943,17381.68466,625.8397529
7,32,2.375,1,1.36,58,FALSE,TRUE,4918.471772,9978.80522,373.5815531
7,32,2.4,1,1.36,80,FALSE,TRUE,6307.482507,12784.27671,487.1435949
7,32,2.425,1,1.36,154,FALSE,TRUE,10586.7381,21463.89947,756.097927
7,32,2.45,1,1.36,86,FALSE,TRUE,6675.526263,13535.33817,491.4714031
7,32,2.475,1,1.36,289,FALSE,TRUE,19786.79209,40090.15395,1372.888085
7,32,2.5,1,1.36,304,FALSE,TRUE,20486.1246,41517.17573,1407.306301
8,32,0.1,1,1.36,1575,TRUE,TRUE,3303.23367,11405.44269,386.6916326
8,32,0.125,1,1.36,1292,TRUE,TRUE,3176.395903,10255.63899,344.5586953
8,32,0.15,1,1.36,1069,TRUE,TRUE,3217.608242,9639.05673,338.0702367
8,32,0.175,1,1.36,919,TRUE,TRUE,3324.7589,9385.593215,332.0751652
8,32,0.2,1,1.36,787,TRUE,TRUE,3247.138809,8845.182371,319.8594681
8,32,0.225,1,1.36,650,TRUE,TRUE,3214.409429,8418.590745,305.072026
8,32,0.25,1,1.36,683,TRUE,TRUE,3222.750327,8401.403949,290.9477092
8,32,0.275,1,1.36,501,TRUE,TRUE,3092.108088,7759.816817,281.8377554
8,32,0.3,1,1.36,470,TRUE,TRUE,3111.848466,7670.369975,284.8655638
8,32,0.325,1,1.36,491,TRUE,TRUE,3178.899985,7787.53065,296.0630655
8,32,0.35,1,1.36,947,TRUE,TRUE,3264.442525,8610.810851,298.261801
8,32,0.375,1,1.36,429,TRUE,TRUE,3343.62444,7939.746829,284.7091264
8,32,0.4,1,1.36,351,TRUE,TRUE,3146.875786,7351.107979,276.1799728
8,32,0.425,1,1.36,349,TRUE,TRUE,3175.305623,7381.040436,268.2740201
8,32,0.45,1,1.36,320,TRUE,TRUE,3188.813571,7335.403492,275.7440677
8,32,0.475,1,1.36,281,TRUE,TRUE,3103.889743,7073.804105,268.4441332
8,32,0.5,1,1.36,3201,TRUE,FALSE,7286.226823,20444.62022,963.6710813
8,32,0.525,1,1.36,3201,TRUE,FALSE,11911.72252,29669.15269,1193.325916
8,32,0.55,1,1.36,3201,TRUE,FALSE,13407.57019,32583.96794,1286.822886
8,32,0.575,1,1.36,3201,TRUE,FALSE,16232.30929,38211.21873,1521.155843
8,32,0.6,1,1.36,3201,TRUE,FALSE,19373.90528,44553.59388,1718.484499
8,32,0.625,1,1.36,3201,TRUE,FALSE,21514.85305,48532.2818,1904.493645
8,32,0.65,1,1.36,3201,TRUE,FALSE,21044.94196,47669.10629,1904.708757
8,32,0.675,1,1.36,3201,TRUE,FALSE,30631.54691,67096.49739,2479.251627
8,32,0.7,1,1.36,3201,TRUE,FALSE,28238.76757,62093.3571,2545.035368
8,32,0.725,1,1.36,3201,TRUE,FALSE,30287.22186,66267.01179,2746.954244
8,32,0.75,1,1.36,3201,TRUE,FALSE,33555.00465,72705.94276,2669.9945
8,32,0.775,1,1.36,3201,TRUE,FALSE,35561.46997,76868.87793,2946.511949
8,32,0.8,1,1.36,3201,TRUE,FALSE,37486.87624,80489.4143,2882.358169
8,32,0.825,1,1.36,3201,TRUE,FALSE,38959.97425,83501.18388,3130.693116
8,32,0.85,1,1.36,3201,TRUE,FALSE,42210.18432,90118.62913,3128.935501
8,32,0.875,1,1.36,3201,TRUE,FALSE,43555.9292,92674.43366,3287.257905
8,32,0.9,1,1.36,3201,TRUE,FALSE,48102.00053,101835.1793,3389.911832
8,32,0.925,1,1.36,3201,TRUE,FALSE,53299.86713,112272.0372,3816.826687
8,32,0.95,1,1.36,3201,TRUE,FALSE,58728.8045,122925.6927,4114.871425
8,32,0.975,1,1.36,3201,TRUE,FALSE,60555.82537,126796.9713,4355.666391
8,32,1,1,1.36,3201,TRUE,FALSE,61576.0249,128829.943,4616.700304
8,32,1.025,1,1.36,3201,TRUE,FALSE,63035.85861,131676.5741,4839.798904
8,32,1.05,1,1.36,3201,TRUE,FALSE,63449.91366,132225.4709,4836.676408
8,32,1.075,1,1.36,3201,TRUE,FALSE,61501.65345,128519.9799,4216.454532
8,32,1.1,1,1.36,3201,TRUE,FALSE,61713.68521,129085.4344,4228.591689
8,32,1.125,1,1.36,3201,TRUE,FALSE,63011.81171,131660.7599,4308.694541
8,32,1.15,1,1.36,3201,TRUE,FALSE,65032.93759,135569.0895,4366.206802
8,32,1.175,1,1.36,3201,TRUE,FALSE,67035.97703,139396.7039,4571.995267
8,32,1.2,1,1.36,3201,TRUE,FALSE,69048.39757,143740.3406,4678.81796
8,32,1.225,1,1.36,3201,TRUE,FALSE,70865.63049,147377.0732,4871.764537
8,32,1.25,1,1.36,3201,TRUE,FALSE,72760.46923,150941.7042,4917.238474
8,32,1.275,1,1.36,3201,TRUE,FALSE,71430.3303,148364.1295,5130.302774
8,32,1.3,1,1.36,3201,TRUE,FALSE,76249.13119,157850.8392,5105.470615
8,32,1.325,1,1.36,3201,TRUE,FALSE,76055.31944,157725.2195,5122.329849
8,32,1.35,1,1.36,3201,TRUE,FALSE,82008.18818,169432.2705,5535.295142
8,32,1.375,1,1.36,3201,TRUE,FALSE,85573.07349,176552.8283,5962.048339
8,32,1.4,1,1.36,3201,TRUE,FALSE,91875.94197,189233.1586,6112.64601
8,32,1.425,1,1.36,3201,TRUE,FALSE,92831.04158,191154.9604,6226.933641
8,32,1.45,1,1.36,3201,TRUE,FALSE,93518.08648,192452.8581,6447.217708
8,32,1.475,1,1.36,3201,TRUE,FALSE,95510.73112,196555.2096,6416.984331
8,32,1.5,1,1.36,3201,TRUE,FALSE,96015.11154,197572.3567,6409.879084
8,32,1.525,1,1.36,3201,TRUE,FALSE,96461.71047,198277.414,6340.304708
8,32,1.55,1,1.36,3201,TRUE,FALSE,97440.44175,200418.7464,6428.430438
8,32,1.575,1,1.36,3201,TRUE,FALSE,99517.71774,204570.5032,6532.799772
8,32,1.6,1,1.36,3201,TRUE,FALSE,101349.5033,208231.8691,6688.863239
8,32,1.625,1,1.36,3201,TRUE,FALSE,104666.9119,214652.7632,7004.546191
8,32,1.65,1,1.36,3201,TRUE,FALSE,107739.2022,221078.0789,7083.382114
8,32,1.675,1,1.36,3201,TRUE,FALSE,111004.8861,227618.3999,7213.226925
8,32,1.7,1,1.36,3201,TRUE,FALSE,121974.6375,249268.3997,7919.744307
8,32,1.725,1,1.36,3201,TRUE,FALSE,129577.8566,264612.9779,8332.948248
8,32,1.75,1,1.36,3201,TRUE,FALSE,135709.7979,276724.3432,8787.848457
8,32,1.775,1,1.36,3201,TRUE,FALSE,139772.9931,284866.2251,9147.944377
8,32,1.8,1,1.36,3201,TRUE,FALSE,149071.5225,303424.2841,9532.901103
8,32,1.825,1,1.36,3201,TRUE,FALSE,154831.9163,314891.2903,9951.373817
8,32,1.85,1,1.36,3201,TRUE,FALSE,161877.8764,329145.7336,10390.93309
8,32,1.875,1,1.36,3201,TRUE,FALSE,160147.2781,325799.1353,10681.75285
8,32,1.9,1,1.36,3201,TRUE,FALSE,172226.7632,349847.2658,11200.73462
8,32,1.925,1,1.36,3201,TRUE,FALSE,172922.6833,351370.6819,11608.29411
8,32,1.95,1,1.36,3201,TRUE,FALSE,184774.5901,375046.3679,12048.30718
8,32,1.975,1,1.36,3201,TRUE,FALSE,193467.38,392518.0391,12601.87101
8,32,2,1,1.36,59,FALSE,TRUE,4412.3625,8983.133614,340.4024086
8,32,2.025,1,1.36,757,FALSE,TRUE,46717.79711,94733.62337,3194.985463
8,32,2.05,1,1.36,3201,TRUE,FALSE,198235.0256,401983.7812,13527.8226
8,32,2.075,1,1.36,156,FALSE,TRUE,10268.89691,20852.65799,725.8999473
8,32,2.1,1,1.36,130,FALSE,TRUE,8901.87354,18073.83741,633.5119566
8,32,2.125,1,1.36,123,FALSE,TRUE,8606.83119,17465.27496,606.9722171
8,32,2.15,1,1.36,72,FALSE,TRUE,5402.658791,10978.37966,407.6875279
8,32,2.175,1,1.36,3063,FALSE,TRUE,217538.5777,440332.319,14188.30111
8,32,2.2,1,1.36,3201,TRUE,FALSE,226429.9035,458343.0694,14890.22257
8,32,2.225,1,1.36,223,FALSE,TRUE,16193.29657,32820.09895,1123.47138
8,32,2.25,1,1.36,259,FALSE,TRUE,18720.64548,37935.26103,1342.022684
8,32,2.275,1,1.36,108,FALSE,TRUE,8162.588496,16558.84441,594.3821743
8,32,2.3,1,1.36,68,FALSE,TRUE,5495.873111,11154.0854,424.4635027
8,32,2.325,1,1.36,212,FALSE,TRUE,14561.48821,29517.55927,1007.845563
8,32,2.35,1,1.36,68,FALSE,TRUE,5520.145589,11202.54736,408.0949705
8,32,2.375,1,1.36,297,FALSE,TRUE,20637.74273,41815.87424,1456.434053
8,32,2.4,1,1.36,347,FALSE,TRUE,23218.5839,47055.94457,1520.902678
8,32,2.425,1,1.36,303,FALSE,TRUE,20893.75334,42345.13436,1396.435749
8,32,2.45,1,1.36,62,FALSE,TRUE,5384.346317,10918.95278,427.7930777
8,32,2.475,1,1.36,675,FALSE,TRUE,42866.39981,86860.43053,2893.757247
8,32,2.5,1,1.36,51,FALSE,TRUE,4702.436325,9535.354555,363.8241601
9,32,0.1,1,1.36,1428,TRUE,TRUE,3147.631018,10858.26049,376.4931081
9,32,0.125,1,1.36,1221,TRUE,TRUE,3248.266863,10235.44381,338.283336
9,32,0.15,1,1.36,968,TRUE,TRUE,3179.879402,9370.052675,321.5810863
9,32,0.175,1,1.36,972,TRUE,TRUE,3167.40397,9181.994179,311.0340184
9,32,0.2,1,1.36,692,TRUE,TRUE,3113.97442,8410.815737,300.2921265
9,32,0.225,1,1.36,661,TRUE,TRUE,3112.848929,8229.082504,295.9125363
9,32,0.25,1,1.36,603,TRUE,TRUE,3181.917451,8167.126327,294.921019
9,32,0.275,1,1.36,613,TRUE,TRUE,3262.507584,8288.427953,287.8129898
9,32,0.3,1,1.36,462,TRUE,TRUE,3112.116588,7655.285628,273.0404618
9,32,0.325,1,1.36,423,TRUE,TRUE,3137.94998,7584.656701,281.6587959
9,32,0.35,1,1.36,359,TRUE,TRUE,3020.955128,7205.766885,269.911336
9,32,0.375,1,1.36,373,TRUE,TRUE,3153.75594,7452.112638,276.7838377
9,32,0.4,1,1.36,328,TRUE,TRUE,3003.348999,7031.550462,266.4013815
9,32,0.425,1,1.36,383,TRUE,TRUE,3290.246466,7683.786522,298.0117006
9,32,0.45,1,1.36,338,TRUE,TRUE,3123.531928,7231.861129,268.1324728
9,32,0.475,1,1.36,489,TRUE,TRUE,3258.294387,7704.781303,307.1907559
9,32,0.5,1,1.36,321,TRUE,TRUE,3157.421726,7224.244493,266.6203413
9,32,0.525,1,1.36,3201,TRUE,FALSE,11034.5019,28045.52168,1177.820342
9,32,0.55,1,1.36,3201,TRUE,FALSE,10180.02285,25984.63877,1074.834937
9,32,0.575,1,1.36,3201,TRUE,FALSE,16290.81737,38319.32834,1492.775467
9,32,0.6,1,1.36,3201,TRUE,FALSE,16888.48286,39439.14123,1563.901161
9,32,0.625,1,1.36,3201,TRUE,FALSE,19878.23868,45521.12342,1801.128539
9,32,0.65,1,1.36,3201,TRUE,FALSE,23575.09202,52717.33931,2148.322599
9,32,0.675,1,1.36,3201,TRUE,FALSE,27685.32257,61077.06439,2346.770708
9,32,0.7,1,1.36,3201,TRUE,FALSE,29858.2406,65355.18616,2411.638375
9,32,0.725,1,1.36,3201,TRUE,FALSE,30785.44069,67252.60024,2773.254579
9,32,0.75,1,1.36,3201,TRUE,FALSE,35550.11944,76843.53097,2927.910102
9,32,0.775,1,1.36,3201,TRUE,FALSE,33920.65769,73503.22364,2860.190359
9,32,0.8,1,1.36,3201,TRUE,FALSE,38047.85433,81742.28751,2912.596502
9,32,0.825,1,1.36,3201,TRUE,FALSE,41551.23984,88755.05854,3021.651949
9,32,0.85,1,1.36,3201,TRUE,FALSE,42414.66096,90538.66088,3133.384029
9,32,0.875,1,1.36,3201,TRUE,FALSE,46028.90878,97614.19456,3244.185579
9,32,0.9,1,1.36,3201,TRUE,FALSE,48379.20074,102380.8559,3429.949132
9,32,0.925,1,1.36,3201,TRUE,FALSE,52046.77845,109850.6722,3842.425265
9,32,0.95,1,1.36,3201,TRUE,FALSE,59336.86112,124363.9438,4077.312676
9,32,0.975,1,1.36,3201,TRUE,FALSE,59833.04342,125274.3514,4365.94979
9,32,1,1,1.36,3201,TRUE,FALSE,61419.54914,128300.637,4420.318364
9,32,1.025,1,1.36,3201,TRUE,FALSE,66133.85876,137881.0334,4913.993154
9,32,1.05,1,1.36,3201,TRUE,FALSE,62025.18813,129506.2014,4549.169306
9,32,1.075,1,1.36,3201,TRUE,FALSE,61113.60637,127887.1432,4234.00246
9,32,1.1,1,1.36,3201,TRUE,FALSE,63164.1395,131916.4358,4338.124581
9,32,1.125,1,1.36,3201,TRUE,FALSE,62983.7693,131617.632,4325.373493
9,32,1.15,1,1.36,3201,TRUE,FALSE,65279.06845,136134.9991,4450.017929
9,32,1.175,1,1.36,3201,TRUE,FALSE,67159.7742,139851.2189,4554.661738
9,32,1.2,1,1.36,3201,TRUE,FALSE,72473.12153,150520.3899,4836.547985
9,32,1.225,1,1.36,3201,TRUE,FALSE,71230.05858,147955.22,4829.932839
9,32,1.25,1,1.36,3201,TRUE,FALSE,72638.2976,150919.9622,4963.992659
9,32,1.275,1,1.36,3201,TRUE,FALSE,73804.66234,153171.622,5037.949473
9,32,1.3,1,1.36,3201,TRUE,FALSE,73921.6755,153475.8074,5070.715536
9,32,1.325,1,1.36,3201,TRUE,FALSE,75195.41394,155853.4072,5192.607752
9,32,1.35,1,1.36,3201,TRUE,FALSE,82715.62365,170985.4823,5516.47882
9,32,1.375,1,1.36,3201,TRUE,FALSE,86013.26019,177726.2351,5928.903073
9,32,1.4,1,1.36,3201,TRUE,FALSE,91623.36084,188526.5693,6192.293166
9,32,1.425,1,1.36,3201,TRUE,FALSE,93490.79756,192449.9532,6327.802792
9,32,1.45,1,1.36,3201,TRUE,FALSE,97797.31824,201140.5036,6662.66286
9,32,1.475,1,1.36,3201,TRUE,FALSE,94360.4545,194065.601,6333.98554
9,32,1.5,1,1.36,3201,TRUE,FALSE,95149.18698,195770.6944,6383.32773
9,32,1.525,1,1.36,3201,TRUE,FALSE,97052.51478,199719.4913,6408.204442
9,32,1.55,1,1.36,3201,TRUE,FALSE,97967.26086,201477.4348,6494.446895
9,32,1.575,1,1.36,3201,TRUE,FALSE,99135.14054,203584.0674,6535.328203
9,32,1.6,1,1.36,3201,TRUE,FALSE,101709.3202,208816.1432,6699.702556
9,32,1.625,1,1.36,3201,TRUE,FALSE,104357.4194,214288.7371,6798.515787
9,32,1.65,1,1.36,3201,TRUE,FALSE,107404.259,219991.5571,6961.780744
9,32,1.675,1,1.36,3201,TRUE,FALSE,111122.0555,227838.0102,7274.282702
