seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.1,2,17.1,4184,TRUE,TRUE,3161.134045,15811.27448,581.1347112
9,32,0.1,2,17.2,3993,TRUE,TRUE,3179.924376,15425.23083,549.7679899
9,32,0.1,2,17.3,3909,TRUE,TRUE,3043.891502,15033.53968,563.6062433
9,32,0.1,2,17.4,3315,TRUE,TRUE,3067.12069,14029.05913,504.4739893
9,32,0.1,2,17.5,4033,TRUE,TRUE,3088.804569,15249.26911,537.6497114
9,32,0.1,2,17.6,3320,TRUE,TRUE,3012.937988,13860.23018,470.5732177
9,32,0.1,2,17.7,4489,TRUE,TRUE,3124.831857,16108.82262,601.0077593
9,32,0.1,2,17.8,3925,TRUE,TRUE,3114.147009,15204.34585,531.6075017
9,32,0.1,2,17.9,4919,TRUE,TRUE,3240.539103,16984.44792,635.7534261
9,32,0.1,2,18,2831,TRUE,TRUE,2979.611339,12992.43011,469.9737018
9,32,0.1,2,18.1,3685,TRUE,TRUE,3033.328526,14657.98335,513.8662876
9,32,0.1,2,18.2,3976,TRUE,TRUE,3162.428396,15301.7094,543.1954603
9,32,0.1,2,18.3,3996,TRUE,TRUE,3068.833858,15169.27147,560.010924
9,32,0.1,2,18.4,3260,TRUE,TRUE,3015.989302,13777.75004,500.5634803
9,32,0.1,2,18.5,3393,TRUE,TRUE,3142.070515,14294.56156,497.1460499
9,32,0.1,2,18.6,5019,TRUE,TRUE,3125.001391,17144.66867,635.8469121
9,32,0.1,2,18.7,3918,TRUE,TRUE,3122.447075,15017.76896,517.1240425
9,32,0.1,2,18.8,3033,TRUE,TRUE,2949.407455,13336.78413,464.8364773
9,32,0.1,2,18.9,3698,TRUE,TRUE,3014.704575,14383.55112,510.7120789
9,32,0.1,2,19,6033,TRUE,TRUE,3181.633013,18874.84884,768.4121502
9,32,0.1,2,19.1,3588,TRUE,TRUE,3033.236437,14415.00902,510.3079521
9,32,0.1,2,19.2,4211,TRUE,TRUE,3002.895018,15314.37915,525.7785426
9,32,0.1,2,19.3,5032,TRUE,TRUE,3166.95132,16984.48348,597.7458281
9,32,0.1,2,19.4,7262,TRUE,TRUE,3220.275499,21022.81191,775.0491126
9,32,0.1,2,19.5,4337,TRUE,TRUE,3078.139967,15528.52754,571.213451
9,32,0.1,2,19.6,5020,TRUE,TRUE,3180.395669,17223.59289,615.4705358
9,32,0.1,2,19.7,3297,TRUE,TRUE,3035.603214,13886.137,475.1364391
9,32,0.1,2,19.8,3410,TRUE,TRUE,3090.743414,14336.71666,493.3253887
9,32,0.1,2,19.9,3726,TRUE,TRUE,3143.47286,14898.15486,528.7594783
10,32,0.1,2,0.5,20001,TRUE,FALSE,13159.06834,62841.81798,2384.624282
10,32,0.1,2,0.6,2174,TRUE,TRUE,3634.932843,13134.14508,442.7504938
10,32,0.1,2,0.7,1858,TRUE,TRUE,3521.716882,12298.29041,406.8817545
10,32,0.1,2,0.8,1699,TRUE,TRUE,3312.466647,11513.81594,376.2904924
10,32,0.1,2,0.9,1597,TRUE,TRUE,3319.739281,11538.74719,388.2993555
10,32,0.1,2,1,1744,TRUE,TRUE,3537.722088,12196.12852,408.3636541
10,32,0.1,2,1.1,1421,TRUE,TRUE,3160.011711,10822.85971,363.4871353
10,32,0.1,2,1.2,1478,TRUE,TRUE,3281.991311,11209.08674,368.7638853
10,32,0.1,2,1.3,1607,TRUE,TRUE,3432.264796,11719.09725,398.8594935
10,32,0.1,2,1.4,1428,TRUE,TRUE,3271.444151,11104.3245,371.0855196
10,32,0.1,2,1.5,1513,TRUE,TRUE,3262.775743,11263.86671,379.8683098
10,32,0.1,2,1.6,1456,TRUE,TRUE,3243.84827,11134.23364,373.8759947
10,32,0.1,2,1.7,1601,TRUE,TRUE,3484.516622,11792.25634,406.3790114
10,32,0.1,2,1.8,1443,TRUE,TRUE,3238.278503,11056.27237,372.137977
10,32,0.1,2,1.9,1343,TRUE,TRUE,3254.944355,10922.28545,359.0926968
10,32,0.1,2,2,1313,TRUE,TRUE,3077.038375,10475.02929,353.4109841
10,32,0.1,2,2.1,1596,TRUE,TRUE,3388.075783,11675.44913,399.0672363
10,32,0.1,2,2.2,1553,TRUE,TRUE,3307.186457,11398.30428,385.2331188
10,32,0.1,2,2.3,1507,TRUE,TRUE,3172.094328,11087.33116,376.3090465
10,32,0.1,2,2.4,1396,TRUE,TRUE,3171.884603,10929.28138,370.6022281
10,32,0.1,2,2.5,1722,TRUE,TRUE,3358.320063,11780.53089,400.0934358
10,32,0.1,2,2.6,1592,TRUE,TRUE,3286.582473,11434.04502,396.9910614
10,32,0.1,2,2.7,1587,TRUE,TRUE,3293.795596,11456.67742,396.0411016
10,32,0.1,2,2.8,1529,TRUE,TRUE,3171.810654,11102.51843,380.16886
10,32,0.1,2,2.9,1442,TRUE,TRUE,3213.16531,11040.6163,365.8187968
10,32,0.1,2,3,1496,TRUE,TRUE,3155.586387,10988.37707,366.9223568
10,32,0.1,2,3.1,1552,TRUE,TRUE,3017.290272,10755.08596,365.3444375
10,32,0.1,2,3.2,1610,TRUE,TRUE,3166.935184,11257.09282,374.314953
10,32,0.1,2,3.3,1573,TRUE,TRUE,3316.430137,11442.97203,382.1979429
10,32,0.1,2,3.4,1672,TRUE,TRUE,3178.660172,11327.63068,382.4711096
10,32,0.1,2,3.5,1649,TRUE,TRUE,3226.158337,11440.18186,382.507916
10,32,0.1,2,3.6,1577,TRUE,TRUE,3120.55422,11175.92137,382.2035124
10,32,0.1,2,3.7,1542,TRUE,TRUE,3158.063757,11122.57502,376.3139958
10,32,0.1,2,3.8,1620,TRUE,TRUE,3094.815186,11109.2211,390.8783639
10,32,0.1,2,3.9,2072,TRUE,TRUE,3411.064504,12507.3645,415.0072938
10,32,0.1,2,4,1730,TRUE,TRUE,3149.947082,11405.58451,377.2995952
10,32,0.1,2,4.1,1515,TRUE,TRUE,3102.896113,10922.75136,370.7397085
10,32,0.1,2,4.2,1767,TRUE,TRUE,3152.908473,11470.26094,405.8621216
10,32,0.1,2,4.3,1812,TRUE,TRUE,3183.750272,11583.91226,404.5404249
10,32,0.1,2,4.4,2183,TRUE,TRUE,3137.200865,12158.52931,413.9854485
10,32,0.1,2,4.5,1638,TRUE,TRUE,3234.123128,11400.2256,395.4269668
10,32,0.1,2,4.6,1676,TRUE,TRUE,3101.868675,11234.45483,380.6113825
10,32,0.1,2,4.7,2120,TRUE,TRUE,3340.332039,12492.52411,433.1828842
10,32,0.1,2,4.8,1861,TRUE,TRUE,3215.933098,11807.02895,398.462196
10,32,0.1,2,4.9,1698,TRUE,TRUE,3080.114381,11206.48292,370.8689508
10,32,0.1,2,5,2011,TRUE,TRUE,3276.661276,12105.69285,413.9636115
10,32,0.1,2,5.1,1727,TRUE,TRUE,3155.481521,11473.6748,399.0177717
10,32,0.1,2,5.2,1663,TRUE,TRUE,3051.150552,11091.69155,369.6311281
10,32,0.1,2,5.3,2066,TRUE,TRUE,3171.407834,12052.22582,413.1745443
10,32,0.1,2,5.4,1751,TRUE,TRUE,3026.472029,11169.65113,373.386115
10,32,0.1,2,5.5,1698,TRUE,TRUE,3138.551138,11353.33329,375.9145063
10,32,0.1,2,5.6,2051,TRUE,TRUE,3275.584367,12156.58684,406.5486937
10,32,0.1,2,5.7,1950,TRUE,TRUE,3098.163348,11661.10767,408.1995134
10,32,0.1,2,5.8,1944,TRUE,TRUE,3204.664901,11869.34434,405.3303364
10,32,0.1,2,5.9,2240,TRUE,TRUE,3163.713012,12247.99127,420.0007266
10,32,0.1,2,6,1785,TRUE,TRUE,3094.34414,11417.86656,384.0711831
10,32,0.1,2,6.1,1871,TRUE,TRUE,3095.186486,11548.15611,391.4779776
10,32,0.1,2,6.2,2387,TRUE,TRUE,3191.910052,12586.48274,423.082197
10,32,0.1,2,6.3,2404,TRUE,TRUE,3266.281119,12829.59022,424.4244842
10,32,0.1,2,6.4,1952,TRUE,TRUE,3077.396038,11571.16884,397.2537334
10,32,0.1,2,6.5,2248,TRUE,TRUE,3179.316728,12342.47573,417.3837092
10,32,0.1,2,6.6,2195,TRUE,TRUE,3189.096382,12251.92641,411.464802
10,32,0.1,2,6.7,1785,TRUE,TRUE,2953.354208,11061.59607,374.234351
10,32,0.1,2,6.8,2045,TRUE,TRUE,3089.387647,11840.25712,399.2765721
10,32,0.1,2,6.9,1817,TRUE,TRUE,3076.03673,11412.20685,394.5313344
10,32,0.1,2,7,1915,TRUE,TRUE,3013.633654,11413.41024,379.7829008
10,32,0.1,2,7.1,2225,TRUE,TRUE,3121.519788,12236.86973,424.0837798
10,32,0.1,2,7.2,1819,TRUE,TRUE,3066.410199,11438.51464,390.2865573
10,32,0.1,2,7.3,1911,TRUE,TRUE,3064.08404,11499.70255,398.925344
10,32,0.1,2,7.4,2110,TRUE,TRUE,3074.603229,11931.07396,406.7219346
10,32,0.1,2,7.5,1934,TRUE,TRUE,2997.630428,11430.19507,394.8739283
10,32,0.1,2,7.6,1906,TRUE,TRUE,3075.996326,11557.95331,386.1085061
10,32,0.1,2,7.7,2374,TRUE,TRUE,3151.208801,12514.88036,430.8006815
10,32,0.1,2,7.8,1900,TRUE,TRUE,2985.696204,11360.26235,378.4719815
10,32,0.1,2,7.9,2150,TRUE,TRUE,3037.393078,11856.93945,410.6727696
10,32,0.1,2,8,3061,TRUE,TRUE,3127.492899,13615.27626,471.3796081
10,32,0.1,2,8.1,2489,TRUE,TRUE,3243.437232,12915.13577,450.3403172
10,32,0.1,2,8.2,1986,TRUE,TRUE,3077.239208,11718.40442,401.2410463
10,32,0.1,2,8.3,2540,TRUE,TRUE,3089.336892,12557.34884,444.7124521
10,32,0.1,2,8.4,1947,TRUE,TRUE,3014.43434,11521.03336,387.8860519
10,32,0.1,2,8.5,2111,TRUE,TRUE,3007.681583,11798.93485,399.2572336
10,32,0.1,2,8.6,2370,TRUE,TRUE,3104.71234,12380.28438,413.2937899
10,32,0.1,2,8.7,2101,TRUE,TRUE,3016.045636,11786.41343,404.3870016
10,32,0.1,2,8.8,2096,TRUE,TRUE,3049.856104,11848.56454,402.0790347
10,32,0.1,2,8.9,1922,TRUE,TRUE,3018.190823,11520.12767,395.5440169
10,32,0.1,2,9,2503,TRUE,TRUE,3134.986035,12656.09199,430.8872505
10,32,0.1,2,9.1,3071,TRUE,TRUE,3290.684969,13984.31139,472.3658933
10,32,0.1,2,9.2,2410,TRUE,TRUE,3129.934266,12449.53182,424.1819173
10,32,0.1,2,9.3,1993,TRUE,TRUE,2993.058407,11549.25369,393.4927226
10,32,0.1,2,9.4,2209,TRUE,TRUE,3083.037299,12153.45093,415.045877
10,32,0.1,2,9.5,2757,TRUE,TRUE,3152.24369,13105.15935,449.5326888
10,32,0.1,2,9.6,3181,TRUE,TRUE,3279.777941,14097.38871,482.4606744
10,32,0.1,2,9.7,2767,TRUE,TRUE,3150.340238,13159.04523,443.0250868
10,32,0.1,2,9.8,2382,TRUE,TRUE,3012.789523,12327.2043,417.3897368
10,32,0.1,2,9.9,2930,TRUE,TRUE,3232.775499,13649.66067,469.7800945
10,32,0.1,2,10,2685,TRUE,TRUE,3147.648924,13056.66218,444.753653
10,32,0.1,2,10.1,2455,TRUE,TRUE,3147.437432,12612.4039,449.9484058
10,32,0.1,2,10.2,2640,TRUE,TRUE,3013.262776,12679.78418,461.9525894
10,32,0.1,2,10.3,2239,TRUE,TRUE,3037.470237,12079.05984,415.5074443
10,32,0.1,2,10.4,2803,TRUE,TRUE,3052.231801,13002.43953,448.5305527
10,32,0.1,2,10.5,2819,TRUE,TRUE,3190.375128,13387.42155,458.2377902
10,32,0.1,2,10.6,2885,TRUE,TRUE,3262.796019,13650.88749,457.5802346
10,32,0.1,2,10.7,2705,TRUE,TRUE,3194.512017,13082.17114,467.198047
10,32,0.1,2,10.8,2828,TRUE,TRUE,3088.650135,13061.72073,480.0755804
10,32,0.1,2,10.9,2891,TRUE,TRUE,3217.196788,13606.60393,475.6039054
10,32,0.1,2,11,3430,TRUE,TRUE,3118.102157,14213.68674,516.3017184
10,32,0.1,2,11.1,3324,TRUE,TRUE,3223.23157,14250.11716,482.7828072
10,32,0.1,2,11.2,3196,TRUE,TRUE,3221.211112,14087.65459,482.5102416
10,32,0.1,2,11.3,2864,TRUE,TRUE,3100.409471,13183.5614,463.3483384
10,32,0.1,2,11.4,2784,TRUE,TRUE,3064.484295,13010.93838,438.7870673
10,32,0.1,2,11.5,3109,TRUE,TRUE,3146.056143,13745.51567,494.5498004
10,32,0.1,2,11.6,2730,TRUE,TRUE,3137.360228,13215.4965,443.1580458
10,32,0.1,2,11.7,2304,TRUE,TRUE,2956.560733,12056.59073,432.4914164
10,32,0.1,2,11.8,2458,TRUE,TRUE,3092.803846,12547.84656,421.0272052
10,32,0.1,2,11.9,2475,TRUE,TRUE,3143.437821,12737.52927,416.499349
10,32,0.1,2,12,3160,TRUE,TRUE,3102.267186,13662.22117,474.8008432
10,32,0.1,2,12.1,2767,TRUE,TRUE,3096.760252,12997.99129,449.9851219
10,32,0.1,2,12.2,2944,TRUE,TRUE,3096.391271,13221.03853,495.6025437
10,32,0.1,2,12.3,2640,TRUE,TRUE,3168.993817,13098.06865,461.5072269
10,32,0.1,2,12.4,3118,TRUE,TRUE,3253.475504,13986.17847,477.3725211
10,32,0.1,2,12.5,3406,TRUE,TRUE,3125.294824,14228.30369,497.8286346
10,32,0.1,2,12.6,2488,TRUE,TRUE,3003.132576,12447.09779,432.5635622
10,32,0.1,2,12.7,3124,TRUE,TRUE,3097.824585,13585.28405,469.3014364
10,32,0.1,2,12.8,2966,TRUE,TRUE,3172.214309,13586.69484,468.9123572
10,32,0.1,2,12.9,3663,TRUE,TRUE,3200.083253,14887.80045,515.6952955
10,32,0.1,2,13,3761,TRUE,TRUE,3089.841014,14854.26789,521.1247334
10,32,0.1,2,13.1,4212,TRUE,TRUE,3296.14551,15921.35269,586.1160661
10,32,0.1,2,13.2,2364,TRUE,TRUE,3004.040039,12253.18635,422.838928
10,32,0.1,2,13.3,3858,TRUE,TRUE,3175.948996,15220.61285,543.0300827
10,32,0.1,2,13.4,4095,TRUE,TRUE,3223.357434,15390.38478,542.2512113
10,32,0.1,2,13.5,2744,TRUE,TRUE,3053.383478,12990.06629,451.9406905
10,32,0.1,2,13.6,2955,TRUE,TRUE,3036.80749,13210.85956,443.3150382
10,32,0.1,2,13.7,3255,TRUE,TRUE,3158.168802,14089.33073,499.2886118
10,32,0.1,2,13.8,2397,TRUE,TRUE,2991.293476,12247.82918,423.8694584
10,32,0.1,2,13.9,3786,TRUE,TRUE,3156.088636,15047.52022,536.8526235
10,32,0.1,2,14,2815,TRUE,TRUE,3042.883288,13149.95574,457.3756808
10,32,0.1,2,14.1,3725,TRUE,TRUE,3248.102313,14971.23066,513.5777966
10,32,0.1,2,14.2,5330,TRUE,TRUE,3331.46376,17916.75691,634.9008972
10,32,0.1,2,14.3,3021,TRUE,TRUE,3111.213606,13609.82402,461.7857671
10,32,0.1,2,14.4,3234,TRUE,TRUE,3067.102382,13801.65311,519.8525405
10,32,0.1,2,14.5,2606,TRUE,TRUE,3012.435065,12693.37862,428.5613754
10,32,0.1,2,14.6,3592,TRUE,TRUE,3066.522176,14382.50922,501.0414479
10,32,0.1,2,14.7,3730,TRUE,TRUE,3147.423759,14846.9551,546.742969
10,32,0.1,2,14.8,3521,TRUE,TRUE,3075.833579,14368.59943,496.6186678
10,32,0.1,2,14.9,2476,TRUE,TRUE,3087.572031,12703.34377,447.4460334
10,32,0.1,2,15,3277,TRUE,TRUE,3135.063471,14068.46662,489.1773986
10,32,0.1,2,15.1,3623,TRUE,TRUE,3116.354404,14531.23597,538.0287624
10,32,0.1,2,15.2,3467,TRUE,TRUE,3066.08828,14145.63193,486.3736166
10,32,0.1,2,15.3,3086,TRUE,TRUE,3056.224109,13559.10556,473.311212
10,32,0.1,2,15.4,3609,TRUE,TRUE,3058.247868,14327.90561,503.3617892
10,32,0.1,2,15.5,3303,TRUE,TRUE,3056.062666,13901.2447,488.213133
10,32,0.1,2,15.6,2965,TRUE,TRUE,2958.712539,13192.69805,465.0986414
10,32,0.1,2,15.7,5871,TRUE,TRUE,3141.591155,18439.16418,643.6644741
10,32,0.1,2,15.8,2544,TRUE,TRUE,3029.063633,12593.76689,452.5135788
10,32,0.1,2,15.9,4528,TRUE,TRUE,3185.902755,16403.26734,584.6845863
10,32,0.1,2,16,3039,TRUE,TRUE,3010.852654,13409.94318,461.3127061
10,32,0.1,2,16.1,6423,TRUE,TRUE,3262.318927,19707.90764,732.7265553
10,32,0.1,2,16.2,3837,TRUE,TRUE,3203.58319,15012.39681,522.9459924
10,32,0.1,2,16.3,4543,TRUE,TRUE,3197.561943,16334.05829,582.803842
10,32,0.1,2,16.4,3450,TRUE,TRUE,3097.721114,14328.85664,500.7143522
10,32,0.1,2,16.5,2810,TRUE,TRUE,2953.78427,12926.21189,435.4511706
10,32,0.1,2,16.6,3910,TRUE,TRUE,3162.710888,15136.05634,539.5168877
10,32,0.1,2,16.7,3911,TRUE,TRUE,3184.297734,15313.15368,544.3852101
10,32,0.1,2,16.8,9221,TRUE,TRUE,3128.463593,24088.28203,920.165122
10,32,0.1,2,16.9,3559,TRUE,TRUE,3089.221938,14525.89829,500.9228804
10,32,0.1,2,17,4464,TRUE,TRUE,3152.287387,16127.2774,577.0591547
10,32,0.1,2,17.1,3482,TRUE,TRUE,3146.158977,14396.0529,528.3185092
10,32,0.1,2,17.2,2787,TRUE,TRUE,2888.183393,12718.92829,459.4803459
10,32,0.1,2,17.3,3145,TRUE,TRUE,3038.002157,13570.31226,471.2635804
10,32,0.1,2,17.4,3766,TRUE,TRUE,3091.007853,14865.87922,523.844832
10,32,0.1,2,17.5,2719,TRUE,TRUE,2940.419468,12693.89359,454.5057923
10,32,0.1,2,17.6,3847,TRUE,TRUE,2998.614939,14862.74153,537.8277416
10,32,0.1,2,17.7,4490,TRUE,TRUE,3070.941003,15952.75302,581.0677889
10,32,0.1,2,17.8,2850,TRUE,TRUE,2968.138317,13013.46427,458.3579465
10,32,0.1,2,17.9,3631,TRUE,TRUE,3121.066218,14547.02624,503.6111721
10,32,0.1,2,18,3833,TRUE,TRUE,3018.6742,14643.88695,545.3171794
10,32,0.1,2,18.1,4827,TRUE,TRUE,3175.823868,16821.01531,596.2402544
10,32,0.1,2,18.2,3194,TRUE,TRUE,2945.155209,13599.32014,481.6635088
10,32,0.1,2,18.3,4263,TRUE,TRUE,3093.129829,15699.90474,573.5159246
10,32,0.1,2,18.4,4620,TRUE,TRUE,3111.658544,16103.42061,583.1856689
10,32,0.1,2,18.5,3709,TRUE,TRUE,3072.910491,14576.36244,502.3270913
10,32,0.1,2,18.6,13224,TRUE,TRUE,3395.767797,31288.56985,1179.192543
10,32,0.1,2,18.7,3112,TRUE,TRUE,3117.218564,13875.59159,485.8152038
10,32,0.1,2,18.8,4351,TRUE,TRUE,3153.369149,15962.69164,562.4370452
10,32,0.1,2,18.9,4659,TRUE,TRUE,3113.869366,16326.82669,573.5522015
10,32,0.1,2,19,3507,TRUE,TRUE,3058.735359,14304.18386,502.3370974
10,32,0.1,2,19.1,3356,TRUE,TRUE,3095.02916,14161.67123,494.6257873
10,32,0.1,2,19.2,3283,TRUE,TRUE,3048.801097,13951.00131,482.6105257
10,32,0.1,2,19.3,4817,TRUE,TRUE,3091.299185,16679.3944,589.8579587
10,32,0.1,2,19.4,4870,TRUE,TRUE,3259.911681,16991.3517,620.4511242
10,32,0.1,2,19.5,3990,TRUE,TRUE,3085.238713,15134.5755,548.8192013
10,32,0.1,2,19.6,4122,TRUE,TRUE,3154.088582,15567.56851,530.2522552
10,32,0.1,2,19.7,3743,TRUE,TRUE,3172.944611,14891.71367,521.2663871
10,32,0.1,2,19.8,5715,TRUE,TRUE,3247.286403,18429.72209,670.1192048
10,32,0.1,2,19.9,3393,TRUE,TRUE,3025.770383,14103.37152,523.2300822
11,32,0.1,2,0.5,20001,TRUE,FALSE,16020.54068,69363.33564,2759.488069
11,32,0.1,2,0.6,2035,TRUE,TRUE,3648.28441,12778.20783,429.2971383
11,32,0.1,2,0.7,1885,TRUE,TRUE,3437.444732,12275.53863,405.3344593
11,32,0.1,2,0.8,1951,TRUE,TRUE,3548.781571,12625.65584,435.721376
11,32,0.1,2,0.9,1706,TRUE,TRUE,3360.443974,11726.1753,384.7408785
11,32,0.1,2,1,1757,TRUE,TRUE,3515.307648,12177.72294,402.9095321
11,32,0.1,2,1.1,1589,TRUE,TRUE,3354.543472,11586.61204,388.9113363
11,32,0.1,2,1.2,1532,TRUE,TRUE,3385.994554,11456.49352,387.3462171
11,32,0.1,2,1.3,1509,TRUE,TRUE,3333.110901,11392.53756,381.7098912
11,32,0.1,2,1.4,1435,TRUE,TRUE,3220.092488,10979.64002,362.9859241
11,32,0.1,2,1.5,1428,TRUE,TRUE,3268.016384,11104.04523,373.2987338
11,32,0.1,2,1.6,1383,TRUE,TRUE,3153.55447,10710.36139,363.5824232
11,32,0.1,2,1.7,1393,TRUE,TRUE,3160.641937,10768.96058,366.7898111
11,32,0.1,2,1.8,1351,TRUE,TRUE,3161.108791,10818.51351,364.0523105
11,32,0.1,2,1.9,1438,TRUE,TRUE,3194.347557,10990.39255,375.6202254
11,32,0.1,2,2,1649,TRUE,TRUE,3377.367165,11717.68879,398.54318
11,32,0.1,2,2.1,1480,TRUE,TRUE,3301.185991,11259.7216,379.5635863
11,32,0.1,2,2.2,1673,TRUE,TRUE,3374.294237,11724.58944,395.8328119
11,32,0.1,2,2.3,1351,TRUE,TRUE,3191.081449,10821.91505,365.0900504
11,32,0.1,2,2.4,1556,TRUE,TRUE,3194.804515,11215.7631,384.9808631
11,32,0.1,2,2.5,1914,TRUE,TRUE,3376.385463,12159.38055,405.9425487
11,32,0.1,2,2.6,1487,TRUE,TRUE,3170.233153,11006.65375,373.9136349
11,32,0.1,2,2.7,1637,TRUE,TRUE,3190.612922,11295.76571,374.4573599
11,32,0.1,2,2.8,1509,TRUE,TRUE,3166.292893,11077.3594,374.2593709
11,32,0.1,2,2.9,1393,TRUE,TRUE,3098.157686,10751.01556,361.7533176
11,32,0.1,2,3,1395,TRUE,TRUE,3076.185367,10710.52734,355.534412
11,32,0.1,2,3.1,1514,TRUE,TRUE,3213.769281,11127.10177,367.5750599
11,32,0.1,2,3.2,1905,TRUE,TRUE,3336.581559,12038.88345,424.5979365
11,32,0.1,2,3.3,1701,TRUE,TRUE,3145.800662,11293.80246,371.6689886
11,32,0.1,2,3.4,1607,TRUE,TRUE,3196.755155,11251.52266,382.5490023
11,32,0.1,2,3.5,1622,TRUE,TRUE,3092.071019,11037.42659,377.7269498
11,32,0.1,2,3.6,1673,TRUE,TRUE,3158.580882,11360.8861,389.9565438
11,32,0.1,2,3.7,1738,TRUE,TRUE,3116.27535,11294.26658,379.2431551
11,32,0.1,2,3.8,1676,TRUE,TRUE,3162.059014,11263.5338,390.1077796
11,32,0.1,2,3.9,1778,TRUE,TRUE,3238.177572,11657.10363,399.7380231
11,32,0.1,2,4,1920,TRUE,TRUE,3316.319989,12133.63612,425.7375576
11,32,0.1,2,4.1,1677,TRUE,TRUE,3131.697002,11279.45069,395.8061256
11,32,0.1,2,4.2,1592,TRUE,TRUE,3092.915671,11014.9048,370.1901592
11,32,0.1,2,4.3,1801,TRUE,TRUE,3119.909263,11438.51715,404.8620368
11,32,0.1,2,4.4,1713,TRUE,TRUE,3085.431175,11277.29,398.9499081
11,32,0.1,2,4.5,1998,TRUE,TRUE,3302.854384,12097.61941,424.4264402
11,32,0.1,2,4.6,1850,TRUE,TRUE,3013.674225,11346.34975,394.882577
11,32,0.1,2,4.7,2016,TRUE,TRUE,3234.716765,12072.18991,420.6360454
11,32,0.1,2,4.8,1948,TRUE,TRUE,3281.559752,12063.16362,408.1181492
11,32,0.1,2,4.9,2067,TRUE,TRUE,3286.591339,12323.01717,422.9306955
11,32,0.1,2,5,1793,TRUE,TRUE,3166.050565,11532.67982,389.9375152
11,32,0.1,2,5.1,1706,TRUE,TRUE,3037.12096,11066.43097,367.9617238
11,32,0.1,2,5.2,2144,TRUE,TRUE,3087.446189,11928.16286,396.1967064
11,32,0.1,2,5.3,2131,TRUE,TRUE,3186.29627,12083.23919,414.9649116
11,32,0.1,2,5.4,1738,TRUE,TRUE,3062.849578,11236.41132,386.0137087
11,32,0.1,2,5.5,2002,TRUE,TRUE,3294.935238,12152.22123,398.9673955
11,32,0.1,2,5.6,2640,TRUE,TRUE,3238.790198,13180.83472,445.4965941
11,32,0.1,2,5.7,2565,TRUE,TRUE,3226.086958,12869.48565,448.2540561
11,32,0.1,2,5.8,2322,TRUE,TRUE,3291.933285,12761.74408,441.6842884
11,32,0.1,2,5.9,1874,TRUE,TRUE,3255.248309,11898.07395,400.1101249
11,32,0.1,2,6,2813,TRUE,TRUE,3376.142168,13582.59272,472.4041718
11,32,0.1,2,6.1,2340,TRUE,TRUE,3261.887589,12588.71111,435.6269279
11,32,0.1,2,6.2,1871,TRUE,TRUE,3134.906083,11594.08801,395.3344136
11,32,0.1,2,6.3,2597,TRUE,TRUE,3241.073315,13071.93093,444.9610015
11,32,0.1,2,6.4,2371,TRUE,TRUE,3242.39144,12706.11705,437.483474
11,32,0.1,2,6.5,2743,TRUE,TRUE,3307.30045,13418.76129,468.1647794
11,32,0.1,2,6.6,2001,TRUE,TRUE,3113.52617,11806.74289,394.5463993
11,32,0.1,2,6.7,1965,TRUE,TRUE,3056.997318,11592.72741,387.4879834
11,32,0.1,2,6.8,2381,TRUE,TRUE,3203.16756,12642.24336,419.7138582
11,32,0.1,2,6.9,1841,TRUE,TRUE,3055.623781,11391.60716,376.1690744
11,32,0.1,2,7,2129,TRUE,TRUE,3094.155281,11935.2781,403.8500072
11,32,0.1,2,7.1,2397,TRUE,TRUE,3175.7342,12597.80186,433.2325858
11,32,0.1,2,7.2,2115,TRUE,TRUE,3119.420899,11962.65244,409.857728
11,32,0.1,2,7.3,1946,TRUE,TRUE,3043.862512,11557.0868,396.6246373
11,32,0.1,2,7.4,2082,TRUE,TRUE,3102.14546,11919.11481,403.2251408
11,32,0.1,2,7.5,2574,TRUE,TRUE,3082.634464,12702.57043,448.7768177
11,32,0.1,2,7.6,2161,TRUE,TRUE,3147.342956,12204.12593,412.906911
11,32,0.1,2,7.7,2483,TRUE,TRUE,3052.297268,12464.3055,419.35333
11,32,0.1,2,7.8,1971,TRUE,TRUE,3067.411248,11631.19234,398.7680675
11,32,0.1,2,7.9,2616,TRUE,TRUE,3226.402768,13046.32241,471.1616232
11,32,0.1,2,8,2068,TRUE,TRUE,3121.366534,11908.93527,401.9978905
11,32,0.1,2,8.1,3181,TRUE,TRUE,3251.302041,14083.10226,484.5835629
11,32,0.1,2,8.2,2336,TRUE,TRUE,3140.972977,12394.17601,419.4494797
11,32,0.1,2,8.3,2141,TRUE,TRUE,3029.104873,11862.54682,405.0696266
11,32,0.1,2,8.4,2374,TRUE,TRUE,3254.562315,12784.27257,448.7774214
11,32,0.1,2,8.5,2651,TRUE,TRUE,3155.050732,13017.14654,455.9126886
11,32,0.1,2,8.6,2180,TRUE,TRUE,3086.599579,11990.40487,417.1577533
11,32,0.1,2,8.7,2819,TRUE,TRUE,3233.752298,13433.88424,457.1195512
11,32,0.1,2,8.8,2729,TRUE,TRUE,3128.874591,13126.88551,456.1530771
11,32,0.1,2,8.9,2168,TRUE,TRUE,2979.928281,11768.98965,413.7806265
11,32,0.1,2,9,2067,TRUE,TRUE,2969.6749,11609.11608,398.0817291
11,32,0.1,2,9.1,2291,TRUE,TRUE,3115.268188,12316.40438,435.4594275
