seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
7,32,0.1,0.075,1.475,6286,TRUE,TRUE,2899.65362,18918.14336,702.5645949
7,32,0.1,0.075,1.5,4965,TRUE,TRUE,2866.525689,16591.02499,592.6704991
7,32,0.1,0.075,1.525,6818,TRUE,TRUE,3005.821501,20075.91481,776.5458662
7,32,0.1,0.075,1.55,5453,TRUE,TRUE,2952.281696,17466.09203,613.7765227
7,32,0.1,0.075,1.575,11183,TRUE,TRUE,3029.253606,27811.20431,1030.277388
7,32,0.1,0.075,1.6,8589,TRUE,TRUE,3128.909394,22888.574,860.4692229
7,32,0.1,0.075,1.625,8659,TRUE,TRUE,3101.254485,23239.97687,855.5567949
7,32,0.1,0.075,1.65,7126,TRUE,TRUE,2917.521423,20323.98306,768.7961722
7,32,0.1,0.075,1.675,4793,TRUE,TRUE,2794.207695,16127.19355,570.7458899
7,32,0.1,0.075,1.7,7694,TRUE,TRUE,2994.68828,21625.43171,757.5283003
7,32,0.1,0.075,1.725,7915,TRUE,TRUE,2976.194341,22067.4191,812.5016313
7,32,0.1,0.075,1.75,7895,TRUE,TRUE,3096.781906,21975.751,812.2574335
7,32,0.1,0.075,1.775,8678,TRUE,TRUE,3002.521423,22982.19542,914.4596777
7,32,0.1,0.075,1.8,8566,TRUE,TRUE,2938.218844,23089.89778,868.8009541
7,32,0.1,0.075,1.825,12801,TRUE,FALSE,3109.378549,30342.16961,1126.38381
7,32,0.1,0.075,1.85,7255,TRUE,TRUE,2996.54772,20797.51947,755.9531389
7,32,0.1,0.075,1.875,5429,TRUE,TRUE,2921.943571,17616.09843,673.4463465
7,32,0.1,0.075,1.9,12801,TRUE,FALSE,2992.36832,30034.03725,1248.359491
7,32,0.1,0.075,1.925,8547,TRUE,TRUE,3035.968635,23107.23704,872.0529768
7,32,0.1,0.075,1.95,7117,TRUE,TRUE,2991.305526,20727.72504,736.1757947
7,32,0.1,0.075,1.975,7785,TRUE,TRUE,3024.873348,21749.1482,779.627092
7,32,0.1,0.075,2,9256,TRUE,TRUE,3035.903368,24529.8428,1008.229953
8,32,0.1,0.075,0.1,5522,TRUE,TRUE,4048.390565,18864.78998,667.9452345
8,32,0.1,0.075,0.125,5886,TRUE,TRUE,4400.755706,20783.0415,738.997457
8,32,0.1,0.075,0.15,4322,TRUE,TRUE,3823.304148,17166.65128,612.1186234
8,32,0.1,0.075,0.175,3667,TRUE,TRUE,3821.942237,16064.32844,548.8686261
8,32,0.1,0.075,0.2,3174,TRUE,TRUE,3585.561439,14459.42254,500.112125
8,32,0.1,0.075,0.225,2786,TRUE,TRUE,3569.338995,13818.45172,469.6659127
8,32,0.1,0.075,0.25,2718,TRUE,TRUE,3543.91055,13897.6096,478.3315897
8,32,0.1,0.075,0.275,2760,TRUE,TRUE,3332.670527,13378.86762,465.272182
8,32,0.1,0.075,0.3,2558,TRUE,TRUE,3295.918918,13091.7477,440.8242367
8,32,0.1,0.075,0.325,2765,TRUE,TRUE,3418.051704,13618.59567,469.6486189
8,32,0.1,0.075,0.35,3446,TRUE,TRUE,3247.379635,14371.79244,499.6216285
8,32,0.1,0.075,0.375,4063,TRUE,TRUE,3327.523826,15523.23552,559.4598156
8,32,0.1,0.075,0.4,3240,TRUE,TRUE,3220.309532,14125.27461,485.6738601
8,32,0.1,0.075,0.425,4247,TRUE,TRUE,3128.797194,15715.43679,550.097051
8,32,0.1,0.075,0.45,3989,TRUE,TRUE,3299.41263,15394.31502,537.5101817
8,32,0.1,0.075,0.475,2501,TRUE,TRUE,3112.000126,12697.39218,440.3747649
8,32,0.1,0.075,0.5,4733,TRUE,TRUE,3448.831565,17079.33801,617.6529443
8,32,0.1,0.075,0.525,4128,TRUE,TRUE,3030.595448,15260.62435,540.9108609
8,32,0.1,0.075,0.55,3358,TRUE,TRUE,3281.279301,14337.39804,489.5572771
8,32,0.1,0.075,0.575,3821,TRUE,TRUE,3107.034137,14853.27884,519.613161
8,32,0.1,0.075,0.6,4072,TRUE,TRUE,3164.114978,15557.04647,549.138758
8,32,0.1,0.075,0.625,3178,TRUE,TRUE,3025.218106,13608.38368,457.0795284
8,32,0.1,0.075,0.65,4077,TRUE,TRUE,3096.443883,15218.85556,552.3506575
8,32,0.1,0.075,0.675,4234,TRUE,TRUE,3179.25377,15597.05287,576.0509111
8,32,0.1,0.075,0.7,5429,TRUE,TRUE,3229.227543,17503.49923,616.53395
8,32,0.1,0.075,0.725,3660,TRUE,TRUE,3075.385367,14459.08389,494.6558378
8,32,0.1,0.075,0.75,3947,TRUE,TRUE,3038.658331,15113.34999,555.5334664
8,32,0.1,0.075,0.775,2750,TRUE,TRUE,2888.776461,12500.19411,431.7924607
8,32,0.1,0.075,0.8,4993,TRUE,TRUE,3035.491395,16579.16959,590.2716646
8,32,0.1,0.075,0.825,4350,TRUE,TRUE,3145.117884,15776.68588,550.8553861
8,32,0.1,0.075,0.85,5012,TRUE,TRUE,3119.712069,16901.26519,613.956397
8,32,0.1,0.075,0.875,4179,TRUE,TRUE,3112.158709,15658.62349,552.0395903
8,32,0.1,0.075,0.9,3517,TRUE,TRUE,2948.607263,14057.41726,499.9705774
8,32,0.1,0.075,0.925,6012,TRUE,TRUE,3089.752237,18445.21069,710.0838217
8,32,0.1,0.075,0.95,6240,TRUE,TRUE,3191.362774,19158.15995,676.7052465
8,32,0.1,0.075,0.975,3684,TRUE,TRUE,2904.534768,14288.83101,543.6717854
8,32,0.1,0.075,1,5054,TRUE,TRUE,3041.566125,16872.43179,627.1316321
8,32,0.1,0.075,1.025,5371,TRUE,TRUE,3143.900316,17621.09597,633.5973399
8,32,0.1,0.075,1.05,11657,TRUE,TRUE,3196.472455,28211.14612,1056.408562
8,32,0.1,0.075,1.075,6473,TRUE,TRUE,3026.280074,19083.0499,768.7583199
8,32,0.1,0.075,1.1,7320,TRUE,TRUE,3195.235316,20899.08684,769.1949326
8,32,0.1,0.075,1.125,4313,TRUE,TRUE,3008.658914,15601.87497,575.655924
8,32,0.1,0.075,1.15,4609,TRUE,TRUE,3001.885005,16129.4387,557.2032891
8,32,0.1,0.075,1.175,5495,TRUE,TRUE,3019.655185,17612.25035,635.6822368
8,32,0.1,0.075,1.2,4613,TRUE,TRUE,2993.457816,16207.08415,600.749124
8,32,0.1,0.075,1.225,5455,TRUE,TRUE,2984.639146,17613.66565,631.3037683
8,32,0.1,0.075,1.25,8960,TRUE,TRUE,3136.796637,23793.93227,885.9019788
8,32,0.1,0.075,1.275,5948,TRUE,TRUE,3132.114801,18680.48932,661.5564945
8,32,0.1,0.075,1.3,6573,TRUE,TRUE,3056.286073,19526.10025,772.0567829
8,32,0.1,0.075,1.325,6096,TRUE,TRUE,3035.258715,18822.52926,721.3270289
8,32,0.1,0.075,1.35,6003,TRUE,TRUE,3084.946496,18803.28038,676.3256864
8,32,0.1,0.075,1.375,5745,TRUE,TRUE,3068.361613,18197.5432,669.3815843
8,32,0.1,0.075,1.4,6560,TRUE,TRUE,3059.690462,19101.47221,749.3345663
8,32,0.1,0.075,1.425,8164,TRUE,TRUE,3020.353577,22510.35656,815.0054336
8,32,0.1,0.075,1.45,8760,TRUE,TRUE,3006.012303,23150.53559,890.526599
8,32,0.1,0.075,1.475,6376,TRUE,TRUE,3017.270035,19256.79692,777.5110864
8,32,0.1,0.075,1.5,7189,TRUE,TRUE,3038.139214,20676.41758,778.2351801
8,32,0.1,0.075,1.525,6572,TRUE,TRUE,2924.342314,19193.76505,720.890389
8,32,0.1,0.075,1.55,6295,TRUE,TRUE,3008.46962,19037.79503,682.222769
8,32,0.1,0.075,1.575,5674,TRUE,TRUE,2915.415512,17918.69018,690.7748299
8,32,0.1,0.075,1.6,8534,TRUE,TRUE,3163.880136,23223.39778,848.5828854
8,32,0.1,0.075,1.625,6655,TRUE,TRUE,2961.521108,19662.28264,759.1098954
8,32,0.1,0.075,1.65,12801,TRUE,FALSE,3299.16521,30495.67144,1151.150753
8,32,0.1,0.075,1.675,11096,TRUE,TRUE,3158.539796,27167.64392,1088.143779
8,32,0.1,0.075,1.7,7858,TRUE,TRUE,3084.430382,22118.37388,834.3261308
8,32,0.1,0.075,1.725,6105,TRUE,TRUE,2900.612626,18641.17982,653.8809458
8,32,0.1,0.075,1.75,6911,TRUE,TRUE,2950.200347,20004.40428,751.2505731
8,32,0.1,0.075,1.775,11434,TRUE,TRUE,3296.959415,28338.49883,1176.986506
8,32,0.1,0.075,1.8,8116,TRUE,TRUE,3092.673007,22519.04774,823.712775
8,32,0.1,0.075,1.825,7614,TRUE,TRUE,2918.016323,21146.47118,784.7273101
8,32,0.1,0.075,1.85,6491,TRUE,TRUE,2886.886939,19425.62677,707.3539355
8,32,0.1,0.075,1.875,10250,TRUE,TRUE,3153.71927,26134.91506,980.1155858
8,32,0.1,0.075,1.9,12538,TRUE,TRUE,3092.709826,30049.66953,1100.850506
8,32,0.1,0.075,1.925,9024,TRUE,TRUE,3052.925401,24044.90721,916.2979313
8,32,0.1,0.075,1.95,12801,TRUE,FALSE,3277.257069,30157.01117,1153.457352
8,32,0.1,0.075,1.975,7658,TRUE,TRUE,2918.106852,21402.68642,844.246918
8,32,0.1,0.075,2,10222,TRUE,TRUE,3066.005385,25526.30615,1003.300777
9,32,0.1,0.075,0.1,5911,TRUE,TRUE,4217.080295,20230.86096,731.2520938
9,32,0.1,0.075,0.125,4933,TRUE,TRUE,3885.031788,17874.88463,623.3203799
9,32,0.1,0.075,0.15,4332,TRUE,TRUE,3822.491062,16992.59785,610.4490398
9,32,0.1,0.075,0.175,3577,TRUE,TRUE,3661.955067,15606.52189,525.8348173
9,32,0.1,0.075,0.2,3345,TRUE,TRUE,3437.703756,14699.15668,502.8496756
9,32,0.1,0.075,0.225,3008,TRUE,TRUE,3373.809561,13950.85242,480.4256437
9,32,0.1,0.075,0.25,2996,TRUE,TRUE,3463.427483,13964.35325,482.5501818
9,32,0.1,0.075,0.275,2886,TRUE,TRUE,3356.687544,13699.12309,469.6799081
9,32,0.1,0.075,0.3,2436,TRUE,TRUE,3193.42235,12677.69786,422.9948782
9,32,0.1,0.075,0.325,2380,TRUE,TRUE,3250.789412,12693.36295,440.6291805
9,32,0.1,0.075,0.35,5191,TRUE,TRUE,3371.736763,17672.6667,611.1219115
9,32,0.1,0.075,0.375,2673,TRUE,TRUE,3299.358041,13296.28169,456.1937047
9,32,0.1,0.075,0.4,7148,TRUE,TRUE,3344.525764,20542.99926,855.0470622
9,32,0.1,0.075,0.425,6445,TRUE,TRUE,3151.45223,19037.61585,763.2613538
9,32,0.1,0.075,0.45,4209,TRUE,TRUE,3284.760713,15659.54634,555.9728002
9,32,0.1,0.075,0.475,3866,TRUE,TRUE,3396.010973,15520.88006,554.0938395
9,32,0.1,0.075,0.5,3313,TRUE,TRUE,3204.77972,14205.27213,488.802301
9,32,0.1,0.075,0.525,3890,TRUE,TRUE,3261.281357,15234.82999,519.9967589
9,32,0.1,0.075,0.55,2781,TRUE,TRUE,3042.436604,13010.86281,442.1496593
9,32,0.1,0.075,0.575,5453,TRUE,TRUE,3224.785462,17874.42696,626.5498372
9,32,0.1,0.075,0.6,2609,TRUE,TRUE,2943.031999,12479.54606,430.7283101
9,32,0.1,0.075,0.625,3809,TRUE,TRUE,3091.861888,14611.24724,508.5566412
9,32,0.1,0.075,0.65,3207,TRUE,TRUE,3087.985407,13871.76693,473.9389681
9,32,0.1,0.075,0.675,3908,TRUE,TRUE,3141.997777,15167.6332,518.3190921
9,32,0.1,0.075,0.7,3289,TRUE,TRUE,2992.998533,13696.27088,479.8268739
9,32,0.1,0.075,0.725,6477,TRUE,TRUE,3244.296516,19565.17909,798.7415413
9,32,0.1,0.075,0.75,3531,TRUE,TRUE,3069.243294,14377.21623,510.0427431
9,32,0.1,0.075,0.775,3482,TRUE,TRUE,3073.018186,14262.17901,481.2423218
9,32,0.1,0.075,0.8,3912,TRUE,TRUE,3095.80092,15044.13271,529.4475242
9,32,0.1,0.075,0.825,3439,TRUE,TRUE,3009.981469,14097.04855,492.0144807
9,32,0.1,0.075,0.85,4795,TRUE,TRUE,3111.23496,16506.8873,611.7249331
9,32,0.1,0.075,0.875,4247,TRUE,TRUE,3119.829778,15681.41536,576.2320318
9,32,0.1,0.075,0.9,5143,TRUE,TRUE,3135.745735,16994.55538,595.1196419
9,32,0.1,0.075,0.925,4264,TRUE,TRUE,2989.068823,15475.74906,550.1051528
9,32,0.1,0.075,0.95,3825,TRUE,TRUE,2911.413316,14572.87023,511.9918433
9,32,0.1,0.075,0.975,5177,TRUE,TRUE,3130.21316,17238.04125,619.7972691
9,32,0.1,0.075,1,5899,TRUE,TRUE,3126.767736,18568.28408,670.7709097
9,32,0.1,0.075,1.025,10599,TRUE,TRUE,3275.233867,26732.77763,994.4888751
9,32,0.1,0.075,1.05,4421,TRUE,TRUE,3046.188993,16035.82602,579.0303006
9,32,0.1,0.075,1.075,5499,TRUE,TRUE,3015.28334,17757.09202,639.837701
9,32,0.1,0.075,1.1,3797,TRUE,TRUE,2944.877828,14626.09995,496.5390481
9,32,0.1,0.075,1.125,5229,TRUE,TRUE,2996.238157,17057.83986,613.0615451
9,32,0.1,0.075,1.15,9636,TRUE,TRUE,3200.000105,24563.02788,927.850496
9,32,0.1,0.075,1.175,9298,TRUE,TRUE,3214.473532,24693.8463,939.9313305
9,32,0.1,0.075,1.2,6259,TRUE,TRUE,3113.9313,18985.88966,690.8203378
9,32,0.1,0.075,1.225,6526,TRUE,TRUE,3078.511639,19275.68685,692.3863545
9,32,0.1,0.075,1.25,7552,TRUE,TRUE,2997.410481,20823.56758,792.4800392
9,32,0.1,0.075,1.275,6989,TRUE,TRUE,3014.172767,20325.02359,735.4713454
9,32,0.1,0.075,1.3,9789,TRUE,TRUE,3077.189654,24997.39964,935.9683233
9,32,0.1,0.075,1.325,5665,TRUE,TRUE,2937.868926,17549.50217,648.5625739
9,32,0.1,0.075,1.35,5656,TRUE,TRUE,3022.548515,18082.52619,648.447004
9,32,0.1,0.075,1.375,7215,TRUE,TRUE,3270.81816,21246.27477,757.8731672
9,32,0.1,0.075,1.4,4811,TRUE,TRUE,2886.149624,16264.93307,571.7296767
9,32,0.1,0.075,1.425,6365,TRUE,TRUE,2912.886426,18830.68683,696.1076949
9,32,0.1,0.075,1.45,6641,TRUE,TRUE,2963.167698,19778.43401,707.3417806
9,32,0.1,0.075,1.475,6246,TRUE,TRUE,2891.788241,18621.89307,679.9753626
9,32,0.1,0.075,1.5,6612,TRUE,TRUE,3009.773995,19352.69498,723.7635972
9,32,0.1,0.075,1.525,6768,TRUE,TRUE,3003.117121,19698.10002,731.0670779
9,32,0.1,0.075,1.55,8315,TRUE,TRUE,3030.720753,22203.87279,851.4462886
9,32,0.1,0.075,1.575,6844,TRUE,TRUE,2968.165035,19827.35971,786.2950807
9,32,0.1,0.075,1.6,9348,TRUE,TRUE,3226.617316,24241.65065,936.5918092
9,32,0.1,0.075,1.625,5428,TRUE,TRUE,2943.492191,17618.33855,624.8882497
9,32,0.1,0.075,1.65,8488,TRUE,TRUE,3109.26495,22880.98458,922.6744113
9,32,0.1,0.075,1.675,6104,TRUE,TRUE,2925.05626,18734.75783,656.9215104
9,32,0.1,0.075,1.7,8679,TRUE,TRUE,3106.524907,23360.05829,929.6590904
9,32,0.1,0.075,1.725,7957,TRUE,TRUE,3022.802329,21822.76716,916.1389434
9,32,0.1,0.075,1.75,5991,TRUE,TRUE,2899.876541,18289.88574,661.255921
9,32,0.1,0.075,1.775,5624,TRUE,TRUE,2975.277767,18007.66148,632.6850288
9,32,0.1,0.075,1.8,5422,TRUE,TRUE,2927.454761,17592.02899,635.8388619
9,32,0.1,0.075,1.825,6530,TRUE,TRUE,2910.857854,19571.18668,718.0111023
9,32,0.1,0.075,1.85,11736,TRUE,TRUE,3099.063437,28225.01489,1053.501941
9,32,0.1,0.075,1.875,8849,TRUE,TRUE,3168.97613,23871.22802,868.1514204
9,32,0.1,0.075,1.9,10093,TRUE,TRUE,3113.788646,25918.17757,961.3574499
9,32,0.1,0.075,1.925,7389,TRUE,TRUE,2917.28539,20913.13682,772.240585
9,32,0.1,0.075,1.95,9275,TRUE,TRUE,3080.990507,24327.05756,870.0392054
9,32,0.1,0.075,1.975,7688,TRUE,TRUE,2969.605611,21596.58361,801.4360479
9,32,0.1,0.075,2,7396,TRUE,TRUE,3002.261217,21149.58401,759.3178438
10,32,0.1,0.075,0.1,5297,TRUE,TRUE,4084.446165,18974.50693,683.8320291
10,32,0.1,0.075,0.125,4018,TRUE,TRUE,3847.518281,16514.0556,615.1534667
10,32,0.1,0.075,0.15,4016,TRUE,TRUE,3702.905292,16328.59049,557.3569261
10,32,0.1,0.075,0.175,3907,TRUE,TRUE,3768.904461,16105.72232,566.0798325
10,32,0.1,0.075,0.2,3371,TRUE,TRUE,3548.208038,14875.64367,506.2195139
10,32,0.1,0.075,0.225,3394,TRUE,TRUE,3491.94922,14560.72235,529.9418845
10,32,0.1,0.075,0.25,2760,TRUE,TRUE,3332.742676,13533.62962,451.3935586
10,32,0.1,0.075,0.275,3051,TRUE,TRUE,3582.728101,14507.52277,512.0872871
10,32,0.1,0.075,0.3,2651,TRUE,TRUE,3217.903454,12971.76948,443.4117058
10,32,0.1,0.075,0.325,3729,TRUE,TRUE,3347.680285,15023.81128,533.2220877
10,32,0.1,0.075,0.35,3081,TRUE,TRUE,3319.869682,13974.24567,479.1015653
10,32,0.1,0.075,0.375,3012,TRUE,TRUE,3160.093465,13517.73349,454.1894181
10,32,0.1,0.075,0.4,4957,TRUE,TRUE,3459.215878,17414.7505,607.2397962
10,32,0.1,0.075,0.425,2436,TRUE,TRUE,3203.250566,12720.42909,443.020649
10,32,0.1,0.075,0.45,2756,TRUE,TRUE,3085.138461,12993.91038,444.4619597
10,32,0.1,0.075,0.475,2593,TRUE,TRUE,2992.359908,12540.18528,426.1505405
10,32,0.1,0.075,0.5,3899,TRUE,TRUE,3063.413205,14840.78864,526.3716052
10,32,0.1,0.075,0.525,3342,TRUE,TRUE,3181.880801,14190.13507,492.886163
10,32,0.1,0.075,0.55,4249,TRUE,TRUE,3168.779796,15649.91828,563.0572146
10,32,0.1,0.075,0.575,3821,TRUE,TRUE,3218.54652,15085.08824,527.0217427
10,32,0.1,0.075,0.6,3559,TRUE,TRUE,3194.732147,14559.29731,490.4105018
10,32,0.1,0.075,0.625,2816,TRUE,TRUE,2998.545271,13050.23181,454.9485584
10,32,0.1,0.075,0.65,3622,TRUE,TRUE,3094.360759,14517.96837,507.5234635
10,32,0.1,0.075,0.675,3678,TRUE,TRUE,3056.245384,14434.07853,492.6276832
10,32,0.1,0.075,0.7,3465,TRUE,TRUE,3025.272989,14049.93864,489.7240381
10,32,0.1,0.075,0.725,2735,TRUE,TRUE,2986.043879,12830.02889,434.3591268
10,32,0.1,0.075,0.75,4875,TRUE,TRUE,3154.132099,16751.87253,604.7406215
10,32,0.1,0.075,0.775,5050,TRUE,TRUE,3150.156109,17067.6867,662.7162516
10,32,0.1,0.075,0.8,4541,TRUE,TRUE,3022.539451,15903.68384,583.9330684
10,32,0.1,0.075,0.825,4094,TRUE,TRUE,3098.237754,15373.71408,544.9064888
10,32,0.1,0.075,0.85,4442,TRUE,TRUE,3112.18846,15981.15624,588.9860248
10,32,0.1,0.075,0.875,6535,TRUE,TRUE,3165.335204,19297.83029,725.4096275
10,32,0.1,0.075,0.9,5003,TRUE,TRUE,3187.809271,17104.42807,625.1438736
10,32,0.1,0.075,0.925,3637,TRUE,TRUE,2968.708024,14347.35496,495.7041439
10,32,0.1,0.075,0.95,4876,TRUE,TRUE,3128.810891,16839.48828,592.9756513
10,32,0.1,0.075,0.975,5178,TRUE,TRUE,2980.645642,16831.18063,631.7509438
10,32,0.1,0.075,1,5145,TRUE,TRUE,3085.673752,17073.73864,628.6081067
10,32,0.1,0.075,1.025,4130,TRUE,TRUE,2939.430069,15179.69852,532.6972179
10,32,0.1,0.075,1.05,5170,TRUE,TRUE,2973.543382,17063.05306,654.1600564
10,32,0.1,0.075,1.075,5060,TRUE,TRUE,3024.754667,17089.30155,593.5880101
10,32,0.1,0.075,1.1,7529,TRUE,TRUE,3179.185651,20909.97785,814.2784627
10,32,0.1,0.075,1.125,4367,TRUE,TRUE,2941.631059,15615.61395,582.4103476
10,32,0.1,0.075,1.15,5091,TRUE,TRUE,2987.286344,16849.03076,593.1860234
10,32,0.1,0.075,1.175,9243,TRUE,TRUE,3155.244091,24246.60529,943.2186838
10,32,0.1,0.075,1.2,5901,TRUE,TRUE,3070.370114,18560.68306,665.1800989
10,32,0.1,0.075,1.225,6266,TRUE,TRUE,3141.295984,19281.91453,701.3234482
10,32,0.1,0.075,1.25,8080,TRUE,TRUE,3139.576077,22387.39056,820.8745662
10,32,0.1,0.075,1.275,5781,TRUE,TRUE,3210.051728,18511.1674,673.2192412
10,32,0.1,0.075,1.3,5140,TRUE,TRUE,2989.603755,17067.50427,664.3707764
10,32,0.1,0.075,1.325,5442,TRUE,TRUE,3012.197571,17549.73113,616.7976524
10,32,0.1,0.075,1.35,4441,TRUE,TRUE,2838.476344,15670.48595,567.6586658
10,32,0.1,0.075,1.375,5881,TRUE,TRUE,2990.727497,18297.42666,663.4169524
10,32,0.1,0.075,1.4,8004,TRUE,TRUE,3038.192104,21631.44481,826.5727457
10,32,0.1,0.075,1.425,5828,TRUE,TRUE,2960.523801,18045.27145,664.173352
10,32,0.1,0.075,1.45,6090,TRUE,TRUE,2968.432793,18724.06204,674.7653145
10,32,0.1,0.075,1.475,9449,TRUE,TRUE,3201.426143,25032.72003,934.2157926
10,32,0.1,0.075,1.5,12069,TRUE,TRUE,3247.538593,28899.62169,1097.577985
10,32,0.1,0.075,1.525,4985,TRUE,TRUE,2854.441122,16683.30255,598.2496026
10,32,0.1,0.075,1.55,7276,TRUE,TRUE,3066.34932,20952.8333,775.3354458
10,32,0.1,0.075,1.575,8262,TRUE,TRUE,3027.833886,22370.44473,824.9690253
10,32,0.1,0.075,1.6,6638,TRUE,TRUE,2987.92291,19578.84907,714.7983305
10,32,0.1,0.075,1.625,7078,TRUE,TRUE,3032.791027,20499.26208,816.851988
10,32,0.1,0.075,1.65,6949,TRUE,TRUE,2964.736236,19999.21742,707.9360797
10,32,0.1,0.075,1.675,6121,TRUE,TRUE,2900.788682,18743.72511,684.4965
10,32,0.1,0.075,1.7,7290,TRUE,TRUE,3056.81379,21136.77182,784.9718597
10,32,0.1,0.075,1.725,9503,TRUE,TRUE,3106.958417,24987.31892,973.0637028
10,32,0.1,0.075,1.75,5801,TRUE,TRUE,2971.3208,18056.10407,653.0564018
10,32,0.1,0.075,1.775,7497,TRUE,TRUE,3025.035489,21225.81538,792.8135713
10,32,0.1,0.075,1.8,8410,TRUE,TRUE,2926.980179,22559.16351,895.7199395
10,32,0.1,0.075,1.825,7065,TRUE,TRUE,3009.573952,20518.93936,731.3107886
10,32,0.1,0.075,1.85,7876,TRUE,TRUE,2992.15483,21905.33495,800.5465775
10,32,0.1,0.075,1.875,12801,TRUE,FALSE,2976.14144,29806.59493,1255.688804
10,32,0.1,0.075,1.9,5409,TRUE,TRUE,2785.638549,17365.52493,614.6665416
10,32,0.1,0.075,1.925,8425,TRUE,TRUE,2985.495605,22889.27293,920.5196145
10,32,0.1,0.075,1.95,10169,TRUE,TRUE,3037.79598,26080.16494,947.4517117
10,32,0.1,0.075,1.975,7681,TRUE,TRUE,2939.511528,21441.98209,790.4962035
10,32,0.1,0.075,2,8964,TRUE,TRUE,3016.900642,23765.48145,923.8103703
11,32,0.1,0.075,0.1,5543,TRUE,TRUE,4076.759981,19384.79467,694.326768
11,32,0.1,0.075,0.125,4859,TRUE,TRUE,3951.688992,18350.35449,639.1368711
11,32,0.1,0.075,0.15,3779,TRUE,TRUE,3673.292474,15772.73362,551.1302838
11,32,0.1,0.075,0.175,3659,TRUE,TRUE,3619.762585,15299.36481,534.2009982
11,32,0.1,0.075,0.2,3120,TRUE,TRUE,3483.427339,14269.64557,501.9752561
11,32,0.1,0.075,0.225,3008,TRUE,TRUE,3545.300754,14216.40998,494.3843058
11,32,0.1,0.075,0.25,2939,TRUE,TRUE,3449.423492,13938.84535,511.9559806
11,32,0.1,0.075,0.275,2699,TRUE,TRUE,3481.367255,13546.13109,472.7261929
11,32,0.1,0.075,0.3,2608,TRUE,TRUE,3313.599282,13261.14061,445.5761999
11,32,0.1,0.075,0.325,2379,TRUE,TRUE,3219.531434,12617.84382,444.1261447
11,32,0.1,0.075,0.35,2596,TRUE,TRUE,3297.97451,13155.43711,457.3097713
11,32,0.1,0.075,0.375,2346,TRUE,TRUE,3144.028607,12430.05893,420.2880032
11,32,0.1,0.075,0.4,3862,TRUE,TRUE,3252.246805,14976.94553,523.701486
11,32,0.1,0.075,0.425,3106,TRUE,TRUE,3357.297777,14076.07233,483.4284867
11,32,0.1,0.075,0.45,2737,TRUE,TRUE,3198.814767,13270.39014,443.3368348
11,32,0.1,0.075,0.475,2686,TRUE,TRUE,3208.294934,13103.91053,439.7898589
11,32,0.1,0.075,0.5,3926,TRUE,TRUE,3087.407449,14905.26409,542.7375723
11,32,0.1,0.075,0.525,3033,TRUE,TRUE,3202.771828,13653.28255,471.3105921
11,32,0.1,0.075,0.55,4241,TRUE,TRUE,3174.928961,15760.35908,570.483379
11,32,0.1,0.075,0.575,3355,TRUE,TRUE,3025.971488,13890.38073,485.7007376
11,32,0.1,0.075,0.6,4028,TRUE,TRUE,3141.245029,15331.94104,534.5313127
11,32,0.1,0.075,0.625,4085,TRUE,TRUE,3000.853174,15113.63445,567.2843971
11,32,0.1,0.075,0.65,3602,TRUE,TRUE,3092.178249,14596.86771,510.520968
11,32,0.1,0.075,0.675,3786,TRUE,TRUE,3050.975751,14685.48738,544.5908331
11,32,0.1,0.075,0.7,5578,TRUE,TRUE,3086.273482,17702.66769,646.4249008
11,32,0.1,0.075,0.725,3358,TRUE,TRUE,3110.59216,14002.06879,490.8015666
11,32,0.1,0.075,0.75,3986,TRUE,TRUE,3042.82255,15006.46322,528.4867678
11,32,0.1,0.075,0.775,3940,TRUE,TRUE,2982.730608,14849.58563,535.7719295
11,32,0.1,0.075,0.8,5567,TRUE,TRUE,3157.496363,17518.96606,626.4297419
11,32,0.1,0.075,0.825,3937,TRUE,TRUE,2985.857662,14853.66548,514.4269487
11,32,0.1,0.075,0.85,3807,TRUE,TRUE,2989.361246,14577.00859,512.3649815
11,32,0.1,0.075,0.875,6598,TRUE,TRUE,3089.86055,19618.25272,703.6350793
11,32,0.1,0.075,0.9,4451,TRUE,TRUE,3091.413767,16111.23076,568.7368689
11,32,0.1,0.075,0.925,2981,TRUE,TRUE,2850.329159,13145.47108,463.1572251
11,32,0.1,0.075,0.95,3869,TRUE,TRUE,2996.629852,14855.65467,542.3112411
11,32,0.1,0.075,0.975,5298,TRUE,TRUE,2965.595717,16995.65344,620.6278807
11,32,0.1,0.075,1,4263,TRUE,TRUE,2943.808829,15245.35409,541.0165059
11,32,0.1,0.075,1.025,6368,TRUE,TRUE,3079.970328,19081.76149,695.675454
11,32,0.1,0.075,1.05,5632,TRUE,TRUE,3098.823467,18021.71314,645.5004878
11,32,0.1,0.075,1.075,6309,TRUE,TRUE,3227.270028,19477.20472,705.0192466
11,32,0.1,0.075,1.1,4965,TRUE,TRUE,3049.247901,16864.64652,608.2796263
11,32,0.1,0.075,1.125,6001,TRUE,TRUE,2852.618521,17926.22735,657.6308746
11,32,0.1,0.075,1.15,5382,TRUE,TRUE,2946.055417,17320.57404,648.959471
11,32,0.1,0.075,1.175,4431,TRUE,TRUE,2913.834101,15565.72105,559.7565817
