seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
7,32,0.1,0.06,1.45,7140,TRUE,TRUE,2964.54383,20103.78576,731.4964765
7,32,0.1,0.06,1.475,6746,TRUE,TRUE,2858.784798,19413.51257,728.6823913
7,32,0.1,0.06,1.5,6810,TRUE,TRUE,2845.383219,19762.15454,787.8782446
7,32,0.1,0.06,1.525,6135,TRUE,TRUE,2847.316367,18710.09898,727.1365204
7,32,0.1,0.06,1.55,10450,TRUE,TRUE,3082.736327,26659.00724,1129.292256
7,32,0.1,0.06,1.575,10220,TRUE,TRUE,3077.382172,25976.99227,1029.997366
7,32,0.1,0.06,1.6,8302,TRUE,TRUE,3033.945699,22605.64301,897.7195327
7,32,0.1,0.06,1.625,6979,TRUE,TRUE,2878.973478,19828.67784,744.3899309
7,32,0.1,0.06,1.65,12801,TRUE,FALSE,3047.174124,30300.18598,1250.298027
7,32,0.1,0.06,1.675,9456,TRUE,TRUE,3010.978522,24610.35001,945.4585484
7,32,0.1,0.06,1.7,11400,TRUE,TRUE,3011.619556,27512.83407,1033.807216
7,32,0.1,0.06,1.725,9617,TRUE,TRUE,3031.204725,25255.85645,990.4750128
7,32,0.1,0.06,1.75,8522,TRUE,TRUE,3006.80023,23059.76442,840.1871613
7,32,0.1,0.06,1.775,7333,TRUE,TRUE,2882.32553,20696.21583,791.396496
7,32,0.1,0.06,1.8,12801,TRUE,FALSE,3028.568367,30510.26831,1242.828553
7,32,0.1,0.06,1.825,8966,TRUE,TRUE,2962.86823,23901.99405,887.4975911
7,32,0.1,0.06,1.85,8629,TRUE,TRUE,2932.681232,23442.3344,917.9369845
7,32,0.1,0.06,1.875,11864,TRUE,TRUE,2943.403366,28406.92536,1114.163119
7,32,0.1,0.06,1.9,7920,TRUE,TRUE,2904.955153,21751.84786,780.2166974
7,32,0.1,0.06,1.925,8524,TRUE,TRUE,3036.379867,23428.8564,844.5807892
7,32,0.1,0.06,1.95,7233,TRUE,TRUE,2886.919476,20905.34574,789.9619035
7,32,0.1,0.06,1.975,9409,TRUE,TRUE,2846.675837,24467.63918,1016.094782
7,32,0.1,0.06,2,8597,TRUE,TRUE,2952.4301,23411.21317,852.5008763
8,32,0.1,0.06,0.1,5542,TRUE,TRUE,4335.975526,19641.2574,699.9218903
8,32,0.1,0.06,0.125,4584,TRUE,TRUE,3771.041257,16955.34276,598.8738593
8,32,0.1,0.06,0.15,4754,TRUE,TRUE,3773.87646,17784.72744,637.4438844
8,32,0.1,0.06,0.175,4005,TRUE,TRUE,3878.801397,16663.95292,567.1640835
8,32,0.1,0.06,0.2,3199,TRUE,TRUE,3480.235007,14354.0144,490.3704489
8,32,0.1,0.06,0.225,6279,TRUE,TRUE,3522.440144,19424.42048,697.2592484
8,32,0.1,0.06,0.25,2928,TRUE,TRUE,3349.974067,13740.54512,472.7451937
8,32,0.1,0.06,0.275,3011,TRUE,TRUE,3238.632888,13629.57915,467.5459899
8,32,0.1,0.06,0.3,3323,TRUE,TRUE,3363.415917,14275.39016,504.5413973
8,32,0.1,0.06,0.325,2802,TRUE,TRUE,3332.124277,13575.21108,467.670168
8,32,0.1,0.06,0.35,2270,TRUE,TRUE,3083.541533,12180.33103,414.3564356
8,32,0.1,0.06,0.375,3635,TRUE,TRUE,3204.978858,14528.3726,510.0094735
8,32,0.1,0.06,0.4,6901,TRUE,TRUE,3383.528404,20595.31805,754.6290904
8,32,0.1,0.06,0.425,4401,TRUE,TRUE,3175.846935,15800.17445,575.9734967
8,32,0.1,0.06,0.45,3939,TRUE,TRUE,3340.924621,15415.12308,547.1385334
8,32,0.1,0.06,0.475,3226,TRUE,TRUE,3124.054798,14017.97104,497.8399706
8,32,0.1,0.06,0.5,3903,TRUE,TRUE,3114.659929,14897.30786,518.1362483
8,32,0.1,0.06,0.525,3482,TRUE,TRUE,3161.927676,14434.28678,492.0557755
8,32,0.1,0.06,0.55,4190,TRUE,TRUE,3126.951004,15409.04755,538.1542715
8,32,0.1,0.06,0.575,3770,TRUE,TRUE,3205.311414,15037.80049,534.7187776
8,32,0.1,0.06,0.6,3771,TRUE,TRUE,3002.014485,14579.76041,499.8459344
8,32,0.1,0.06,0.625,4209,TRUE,TRUE,3154.784341,15661.69458,553.1324155
8,32,0.1,0.06,0.65,4561,TRUE,TRUE,3012.562028,15956.18515,580.6377755
8,32,0.1,0.06,0.675,7986,TRUE,TRUE,3339.025191,21639.04326,822.1040587
8,32,0.1,0.06,0.7,3573,TRUE,TRUE,2927.545041,14254.31131,509.6877807
8,32,0.1,0.06,0.725,6155,TRUE,TRUE,3111.263463,18916.08799,725.4195348
8,32,0.1,0.06,0.75,4779,TRUE,TRUE,3031.730183,16464.81429,584.4985703
8,32,0.1,0.06,0.775,5250,TRUE,TRUE,2954.704236,16845.79947,613.3728204
8,32,0.1,0.06,0.8,5805,TRUE,TRUE,3041.063546,17922.09861,676.6311033
8,32,0.1,0.06,0.825,4957,TRUE,TRUE,3016.702018,16475.67213,597.4540771
8,32,0.1,0.06,0.85,4941,TRUE,TRUE,3037.786111,16809.26323,601.8680466
8,32,0.1,0.06,0.875,4632,TRUE,TRUE,2994.690456,16288.46397,569.4385777
8,32,0.1,0.06,0.9,7896,TRUE,TRUE,3265.648689,21980.71846,808.1434578
8,32,0.1,0.06,0.925,6470,TRUE,TRUE,3138.783863,19669.27169,703.2601509
8,32,0.1,0.06,0.95,7201,TRUE,TRUE,3090.405149,20677.10186,818.3923952
8,32,0.1,0.06,0.975,4931,TRUE,TRUE,3004.871471,16591.95308,598.1559037
8,32,0.1,0.06,1,5910,TRUE,TRUE,2964.610268,18159.56433,661.4271764
8,32,0.1,0.06,1.025,7573,TRUE,TRUE,3138.908921,21398.51134,775.7653659
8,32,0.1,0.06,1.05,5770,TRUE,TRUE,3153.438157,18214.43675,647.1213191
8,32,0.1,0.06,1.075,6910,TRUE,TRUE,3041.922664,20232.07169,803.5728045
8,32,0.1,0.06,1.1,7027,TRUE,TRUE,3029.470614,20367.07668,779.0348337
8,32,0.1,0.06,1.125,7065,TRUE,TRUE,3000.463821,20392.81877,756.9049771
8,32,0.1,0.06,1.15,9120,TRUE,TRUE,3096.846527,23924.97901,873.3490593
8,32,0.1,0.06,1.175,6546,TRUE,TRUE,3067.765047,19687.98985,741.4427282
8,32,0.1,0.06,1.2,6396,TRUE,TRUE,3068.449503,19229.71995,687.5567855
8,32,0.1,0.06,1.225,9496,TRUE,TRUE,2940.89473,24191.78355,877.9041846
8,32,0.1,0.06,1.25,6680,TRUE,TRUE,3019.537072,19639.5073,749.3421675
8,32,0.1,0.06,1.275,8196,TRUE,TRUE,3097.404396,22555.96565,837.8098696
8,32,0.1,0.06,1.3,6842,TRUE,TRUE,3002.166942,19783.43578,748.0611674
8,32,0.1,0.06,1.325,12801,TRUE,FALSE,3162.060393,29193.917,1268.870776
8,32,0.1,0.06,1.35,5234,TRUE,TRUE,2876.052438,17119.40156,626.1652868
8,32,0.1,0.06,1.375,9863,TRUE,TRUE,3009.316154,25394.38696,1006.610763
8,32,0.1,0.06,1.4,5921,TRUE,TRUE,2844.250264,18117.42771,646.6879637
8,32,0.1,0.06,1.425,9520,TRUE,TRUE,3137.004634,25030.82951,906.3278116
8,32,0.1,0.06,1.45,6368,TRUE,TRUE,2834.48578,19042.00234,695.9598436
8,32,0.1,0.06,1.475,6721,TRUE,TRUE,2943.518473,19857.65657,706.7369233
8,32,0.1,0.06,1.5,8601,TRUE,TRUE,3087.807014,22961.32132,864.9966038
8,32,0.1,0.06,1.525,7297,TRUE,TRUE,2875.130674,20539.17162,764.9603372
8,32,0.1,0.06,1.55,12801,TRUE,FALSE,3033.543189,29827.75139,1345.343157
8,32,0.1,0.06,1.575,7212,TRUE,TRUE,2914.325985,20900.18481,759.0319443
8,32,0.1,0.06,1.6,7635,TRUE,TRUE,2940.385234,21340.59319,766.7223152
8,32,0.1,0.06,1.625,8098,TRUE,TRUE,2987.533292,22605.40833,826.2412686
8,32,0.1,0.06,1.65,8696,TRUE,TRUE,2957.726542,23083.34066,869.7400272
8,32,0.1,0.06,1.675,10846,TRUE,TRUE,3020.034189,26855.55129,1031.743094
8,32,0.1,0.06,1.7,11823,TRUE,TRUE,3094.724248,28706.4882,1090.899428
8,32,0.1,0.06,1.725,12801,TRUE,FALSE,3130.34614,29754.19804,1142.781119
8,32,0.1,0.06,1.75,9188,TRUE,TRUE,2964.985517,24386.57213,942.8059351
8,32,0.1,0.06,1.775,8631,TRUE,TRUE,3048.720571,23207.07283,908.8864954
8,32,0.1,0.06,1.8,12801,TRUE,FALSE,3172.19117,30583.89061,1256.253848
8,32,0.1,0.06,1.825,8500,TRUE,TRUE,3002.186543,22977.32534,838.7723718
8,32,0.1,0.06,1.85,12158,TRUE,TRUE,2987.433668,29083.1362,1215.60669
8,32,0.1,0.06,1.875,9829,TRUE,TRUE,3001.780652,25505.4354,1027.783452
8,32,0.1,0.06,1.9,9255,TRUE,TRUE,2916.450735,24373.45843,895.992843
8,32,0.1,0.06,1.925,9414,TRUE,TRUE,2934.850122,24657.87848,925.2378288
8,32,0.1,0.06,1.95,8563,TRUE,TRUE,2966.37436,22984.8575,842.1079355
8,32,0.1,0.06,1.975,8753,TRUE,TRUE,2987.03109,23664.59843,853.9665125
8,32,0.1,0.06,2,10361,TRUE,TRUE,2967.595885,26101.57724,988.3979306
9,32,0.1,0.06,0.1,5678,TRUE,TRUE,4043.090017,19350.4718,690.0127226
9,32,0.1,0.06,0.125,4804,TRUE,TRUE,4120.042374,18026.01768,639.2823142
9,32,0.1,0.06,0.15,4008,TRUE,TRUE,3744.622685,15990.70327,550.7638706
9,32,0.1,0.06,0.175,4196,TRUE,TRUE,3818.392933,16824.61621,577.5504431
9,32,0.1,0.06,0.2,3362,TRUE,TRUE,3546.673215,14614.73301,507.1843586
9,32,0.1,0.06,0.225,3038,TRUE,TRUE,3364.909511,13966.68813,483.4191731
9,32,0.1,0.06,0.25,2996,TRUE,TRUE,3381.740137,13891.12978,488.3138157
9,32,0.1,0.06,0.275,2808,TRUE,TRUE,3415.72425,13593.98984,457.9568203
9,32,0.1,0.06,0.3,2658,TRUE,TRUE,3326.916918,13178.455,442.5042718
9,32,0.1,0.06,0.325,3136,TRUE,TRUE,3255.077749,13962.54181,478.8889539
9,32,0.1,0.06,0.35,2430,TRUE,TRUE,3131.461228,12635.78669,424.0203375
9,32,0.1,0.06,0.375,2279,TRUE,TRUE,3001.362614,12048.73809,427.6976439
9,32,0.1,0.06,0.4,3335,TRUE,TRUE,3174.387022,14013.41376,481.3805238
9,32,0.1,0.06,0.425,5269,TRUE,TRUE,3159.424584,17106.39767,660.7124084
9,32,0.1,0.06,0.45,4976,TRUE,TRUE,3183.237675,16725.89287,611.9226545
9,32,0.1,0.06,0.475,5012,TRUE,TRUE,3134.634719,16754.72827,597.6676283
9,32,0.1,0.06,0.5,3934,TRUE,TRUE,3083.621422,14764.42849,572.1957051
9,32,0.1,0.06,0.525,3351,TRUE,TRUE,3140.035866,14173.0753,506.0858745
9,32,0.1,0.06,0.55,6080,TRUE,TRUE,3165.174616,18797.75264,718.118013
9,32,0.1,0.06,0.575,3594,TRUE,TRUE,2984.11708,14223.34577,496.3284281
9,32,0.1,0.06,0.6,5013,TRUE,TRUE,3260.460604,17169.67562,622.8139158
9,32,0.1,0.06,0.625,3532,TRUE,TRUE,3050.923238,14285.44348,510.1177063
9,32,0.1,0.06,0.65,5535,TRUE,TRUE,3208.716039,18093.55722,656.0517314
9,32,0.1,0.06,0.675,4364,TRUE,TRUE,3079.810674,15733.23415,550.7801778
9,32,0.1,0.06,0.7,3562,TRUE,TRUE,2908.901703,14153.6895,520.9498224
9,32,0.1,0.06,0.725,5045,TRUE,TRUE,2989.392898,16790.83005,611.0951401
9,32,0.1,0.06,0.75,4182,TRUE,TRUE,2958.3672,15417.95933,562.0039133
9,32,0.1,0.06,0.775,4549,TRUE,TRUE,3071.017517,16253.81527,562.6220881
9,32,0.1,0.06,0.8,4664,TRUE,TRUE,3044.91659,16389.44396,572.7942973
9,32,0.1,0.06,0.825,4187,TRUE,TRUE,2974.269151,15232.28276,531.0145651
9,32,0.1,0.06,0.85,5841,TRUE,TRUE,3056.489518,18272.11263,656.9582028
9,32,0.1,0.06,0.875,6178,TRUE,TRUE,3227.609634,19050.08573,683.1387389
9,32,0.1,0.06,0.9,7295,TRUE,TRUE,3187.372444,20720.33714,738.4131504
9,32,0.1,0.06,0.925,5765,TRUE,TRUE,3142.293798,18260.37432,662.9635857
9,32,0.1,0.06,0.95,5938,TRUE,TRUE,3006.949016,18483.42806,665.981382
9,32,0.1,0.06,0.975,6308,TRUE,TRUE,3089.382979,18917.77516,673.9857223
9,32,0.1,0.06,1,5421,TRUE,TRUE,3031.25571,17340.72846,659.8988484
9,32,0.1,0.06,1.025,6222,TRUE,TRUE,3049.931643,19094.5713,754.1604922
9,32,0.1,0.06,1.05,6914,TRUE,TRUE,3118.653059,20170.34394,759.9054596
9,32,0.1,0.06,1.075,7236,TRUE,TRUE,3138.593064,20544.38686,771.372954
9,32,0.1,0.06,1.1,5337,TRUE,TRUE,2923.84551,16966.65815,642.2919977
9,32,0.1,0.06,1.125,9498,TRUE,TRUE,3143.117097,24909.08638,961.9155049
9,32,0.1,0.06,1.15,8537,TRUE,TRUE,3159.220168,23305.71764,850.5124432
9,32,0.1,0.06,1.175,6105,TRUE,TRUE,3072.020933,18783.3254,666.2222637
9,32,0.1,0.06,1.2,5626,TRUE,TRUE,3006.378763,18065.11395,641.9215106
9,32,0.1,0.06,1.225,10744,TRUE,TRUE,3194.856288,26235.80812,993.4890625
9,32,0.1,0.06,1.25,6328,TRUE,TRUE,2901.096035,19014.60071,661.3109729
9,32,0.1,0.06,1.275,5889,TRUE,TRUE,2990.379067,18433.47966,659.1449068
9,32,0.1,0.06,1.3,8114,TRUE,TRUE,3075.277926,22108.34447,877.381001
9,32,0.1,0.06,1.325,6569,TRUE,TRUE,2897.980556,19077.19313,777.8695681
9,32,0.1,0.06,1.35,6038,TRUE,TRUE,2879.05844,18544.74127,664.4876602
9,32,0.1,0.06,1.375,7236,TRUE,TRUE,2946.844952,20455.02623,769.4781834
9,32,0.1,0.06,1.4,7387,TRUE,TRUE,2929.039614,20679.42297,749.3465448
9,32,0.1,0.06,1.425,12274,TRUE,TRUE,3208.475151,29843.18353,1147.849808
9,32,0.1,0.06,1.45,7248,TRUE,TRUE,2927.532003,20458.64129,767.1277492
9,32,0.1,0.06,1.475,8703,TRUE,TRUE,3078.72308,23257.54451,883.5671938
9,32,0.1,0.06,1.5,8311,TRUE,TRUE,3005.002432,22823.40584,867.6410983
9,32,0.1,0.06,1.525,7166,TRUE,TRUE,2953.334469,20531.79625,820.1853505
9,32,0.1,0.06,1.55,6877,TRUE,TRUE,2922.01778,19948.7921,761.1222016
9,32,0.1,0.06,1.575,9788,TRUE,TRUE,2961.676143,24859.88039,948.2731664
9,32,0.1,0.06,1.6,7105,TRUE,TRUE,2995.26521,20446.68466,739.4502249
9,32,0.1,0.06,1.625,6761,TRUE,TRUE,2912.009628,20100.39661,754.8589763
9,32,0.1,0.06,1.65,7045,TRUE,TRUE,2996.216079,20542.84374,726.7720938
9,32,0.1,0.06,1.675,7610,TRUE,TRUE,2962.830509,21672.88341,815.4967622
9,32,0.1,0.06,1.7,9048,TRUE,TRUE,2980.757813,23930.15926,880.794613
9,32,0.1,0.06,1.725,7277,TRUE,TRUE,2879.259018,20750.56875,737.2377069
9,32,0.1,0.06,1.75,7955,TRUE,TRUE,3013.407563,22121.93824,797.352316
9,32,0.1,0.06,1.775,8351,TRUE,TRUE,3001.156714,22746.91067,890.0111408
9,32,0.1,0.06,1.8,8018,TRUE,TRUE,2979.032365,22145.0553,826.4911111
9,32,0.1,0.06,1.825,8254,TRUE,TRUE,2907.853615,22426.91154,842.112843
9,32,0.1,0.06,1.85,8838,TRUE,TRUE,2989.846788,23660.83744,882.9561484
9,32,0.1,0.06,1.875,7923,TRUE,TRUE,2949.266185,22119.06643,788.4120866
9,32,0.1,0.06,1.9,8411,TRUE,TRUE,2977.353539,23029.72737,830.522376
9,32,0.1,0.06,1.925,9813,TRUE,TRUE,3009.043808,24739.92903,965.2648538
9,32,0.1,0.06,1.95,8450,TRUE,TRUE,2956.939969,22945.14629,898.2958291
9,32,0.1,0.06,1.975,12801,TRUE,FALSE,2987.615894,30105.73661,1231.521847
9,32,0.1,0.06,2,12801,TRUE,FALSE,3152.337633,29982.68651,1191.988516
10,32,0.1,0.06,0.1,5744,TRUE,TRUE,4277.343161,20114.40658,720.3287364
10,32,0.1,0.06,0.125,4897,TRUE,TRUE,3966.254313,18027.20794,641.5193399
10,32,0.1,0.06,0.15,4374,TRUE,TRUE,3688.794367,16764.12652,586.7531489
10,32,0.1,0.06,0.175,3816,TRUE,TRUE,3491.443199,15482.78488,548.2671661
10,32,0.1,0.06,0.2,4092,TRUE,TRUE,3686.3212,16208.6954,573.4523224
10,32,0.1,0.06,0.225,3357,TRUE,TRUE,3538.611216,14915.91995,532.7075168
10,32,0.1,0.06,0.25,3145,TRUE,TRUE,3218.218032,13927.76053,488.0909979
10,32,0.1,0.06,0.275,2629,TRUE,TRUE,3275.327096,13024.31408,444.1152321
10,32,0.1,0.06,0.3,3903,TRUE,TRUE,3313.846001,15522.11373,528.565075
10,32,0.1,0.06,0.325,4028,TRUE,TRUE,3283.870634,15219.99761,580.8766851
10,32,0.1,0.06,0.35,2620,TRUE,TRUE,3117.469918,12828.56443,434.4713177
10,32,0.1,0.06,0.375,2688,TRUE,TRUE,3095.116312,12825.48137,433.003547
10,32,0.1,0.06,0.4,3880,TRUE,TRUE,3297.692972,15231.89489,524.5313317
10,32,0.1,0.06,0.425,3634,TRUE,TRUE,3223.593852,14879.34489,509.8049888
10,32,0.1,0.06,0.45,4656,TRUE,TRUE,3215.408105,16333.14035,583.3388419
10,32,0.1,0.06,0.475,3524,TRUE,TRUE,3062.501575,14157.98085,523.0290526
10,32,0.1,0.06,0.5,3755,TRUE,TRUE,3086.798581,14583.51755,527.0994573
10,32,0.1,0.06,0.525,3800,TRUE,TRUE,3119.133561,14535.0918,497.712764
10,32,0.1,0.06,0.55,2915,TRUE,TRUE,3041.321445,13199.30091,466.5472894
10,32,0.1,0.06,0.575,3407,TRUE,TRUE,3025.495974,14038.70165,471.1637121
10,32,0.1,0.06,0.6,4326,TRUE,TRUE,3131.564574,15811.15979,559.3689533
10,32,0.1,0.06,0.625,4249,TRUE,TRUE,3188.953656,15766.56423,541.0745366
10,32,0.1,0.06,0.65,5535,TRUE,TRUE,3339.123235,18474.7431,654.3855697
10,32,0.1,0.06,0.675,3659,TRUE,TRUE,3062.852201,14606.13061,523.8391372
10,32,0.1,0.06,0.7,4736,TRUE,TRUE,3245.207441,16729.71573,582.0922885
10,32,0.1,0.06,0.725,4932,TRUE,TRUE,2988.082209,16514.42319,635.6781449
10,32,0.1,0.06,0.75,4212,TRUE,TRUE,2977.830495,15228.93916,560.8437281
10,32,0.1,0.06,0.775,5543,TRUE,TRUE,3124.805571,17671.59807,639.4275578
10,32,0.1,0.06,0.8,4195,TRUE,TRUE,3013.724906,15255.82341,545.575095
10,32,0.1,0.06,0.825,4110,TRUE,TRUE,2980.279059,15256.22749,560.164793
10,32,0.1,0.06,0.85,4800,TRUE,TRUE,3034.519366,16232.41111,609.5539572
10,32,0.1,0.06,0.875,4527,TRUE,TRUE,2969.482253,15956.26619,560.7279709
10,32,0.1,0.06,0.9,6564,TRUE,TRUE,3159.091021,19896.47311,723.853337
10,32,0.1,0.06,0.925,5510,TRUE,TRUE,3036.436887,17882.11856,657.9687082
10,32,0.1,0.06,0.95,4497,TRUE,TRUE,3057.653126,16138.26605,587.06921
10,32,0.1,0.06,0.975,5941,TRUE,TRUE,3055.898773,18559.42088,665.9682194
10,32,0.1,0.06,1,5837,TRUE,TRUE,3021.506474,18305.72561,680.7935272
10,32,0.1,0.06,1.025,4896,TRUE,TRUE,2931.369432,16424.14114,600.2677296
10,32,0.1,0.06,1.05,6686,TRUE,TRUE,3117.473467,19505.84401,720.78126
10,32,0.1,0.06,1.075,6060,TRUE,TRUE,3057.973625,18780.98102,688.5754457
10,32,0.1,0.06,1.1,6067,TRUE,TRUE,3032.324503,18666.60819,678.2464862
10,32,0.1,0.06,1.125,7369,TRUE,TRUE,2930.612889,20600.11683,767.2441105
10,32,0.1,0.06,1.15,5829,TRUE,TRUE,2988.240748,18289.11377,713.611111
10,32,0.1,0.06,1.175,5764,TRUE,TRUE,2902.233461,17922.11292,689.0920463
10,32,0.1,0.06,1.2,10330,TRUE,TRUE,3008.721005,26279.95914,1016.382404
10,32,0.1,0.06,1.225,4782,TRUE,TRUE,2885.281954,16389.88941,594.9966741
10,32,0.1,0.06,1.25,5468,TRUE,TRUE,2903.24566,17486.00867,642.867659
10,32,0.1,0.06,1.275,7310,TRUE,TRUE,3084.309019,20854.67565,755.0222634
10,32,0.1,0.06,1.3,7674,TRUE,TRUE,3014.296536,21329.51782,809.0959608
10,32,0.1,0.06,1.325,6883,TRUE,TRUE,2976.101392,20270.58578,712.2850523
10,32,0.1,0.06,1.35,6081,TRUE,TRUE,2941.824216,18593.00966,653.4998476
10,32,0.1,0.06,1.375,7022,TRUE,TRUE,2982.708387,20279.54546,757.0250575
10,32,0.1,0.06,1.4,6303,TRUE,TRUE,2857.226505,19008.53052,715.8765895
10,32,0.1,0.06,1.425,6457,TRUE,TRUE,3033.354802,19555.56658,694.2312668
10,32,0.1,0.06,1.45,7998,TRUE,TRUE,2976.795799,21974.0392,809.932417
10,32,0.1,0.06,1.475,8771,TRUE,TRUE,3054.293165,23367.80105,889.1694729
10,32,0.1,0.06,1.5,7476,TRUE,TRUE,3036.033273,21277.45783,765.9575479
10,32,0.1,0.06,1.525,5672,TRUE,TRUE,2844.473917,17805.61262,640.5139886
10,32,0.1,0.06,1.55,9675,TRUE,TRUE,3133.255292,24870.84137,912.2460793
10,32,0.1,0.06,1.575,7263,TRUE,TRUE,2932.875195,20783.1452,771.8316703
10,32,0.1,0.06,1.6,6901,TRUE,TRUE,2879.858679,20161.23899,757.1295897
10,32,0.1,0.06,1.625,8879,TRUE,TRUE,2982.881535,23532.27607,890.5297702
10,32,0.1,0.06,1.65,8755,TRUE,TRUE,3006.798075,23162.6393,842.189588
10,32,0.1,0.06,1.675,12617,TRUE,TRUE,3053.46921,29447.29341,1149.465221
10,32,0.1,0.06,1.7,8197,TRUE,TRUE,2953.472837,22471.37975,894.4260377
10,32,0.1,0.06,1.725,8206,TRUE,TRUE,2940.062177,22634.3563,890.7725558
10,32,0.1,0.06,1.75,8154,TRUE,TRUE,2917.040737,22434.42235,839.0578567
10,32,0.1,0.06,1.775,8252,TRUE,TRUE,2954.343152,22177.94028,836.9536343
10,32,0.1,0.06,1.8,7593,TRUE,TRUE,2870.919832,21166.01673,810.3702814
10,32,0.1,0.06,1.825,7712,TRUE,TRUE,2959.294082,21727.13905,866.0699307
10,32,0.1,0.06,1.85,7071,TRUE,TRUE,2844.303733,20296.75895,771.6156156
10,32,0.1,0.06,1.875,6822,TRUE,TRUE,2871.574439,19971.57653,720.9712087
10,32,0.1,0.06,1.9,7396,TRUE,TRUE,2899.497736,20939.3517,786.9743775
10,32,0.1,0.06,1.925,8328,TRUE,TRUE,2905.390969,22596.79913,812.0771254
10,32,0.1,0.06,1.95,9301,TRUE,TRUE,2963.013546,24635.40177,964.2827439
10,32,0.1,0.06,1.975,9416,TRUE,TRUE,2944.999195,24802.48524,960.1445809
10,32,0.1,0.06,2,9525,TRUE,TRUE,2964.157991,25133.04577,931.3767507
11,32,0.1,0.06,0.1,6137,TRUE,TRUE,4224.158983,20476.59764,759.1510127
11,32,0.1,0.06,0.125,4891,TRUE,TRUE,3945.911906,18142.13589,641.2977062
11,32,0.1,0.06,0.15,3793,TRUE,TRUE,3693.787688,15815.39626,551.9601724
11,32,0.1,0.06,0.175,3477,TRUE,TRUE,3565.662175,14972.5844,521.3018673
11,32,0.1,0.06,0.2,3373,TRUE,TRUE,3438.29631,14661.60139,509.7758618
11,32,0.1,0.06,0.225,3160,TRUE,TRUE,3493.062385,14536.59755,490.544298
11,32,0.1,0.06,0.25,3248,TRUE,TRUE,3508.395313,14552.64326,500.5578492
11,32,0.1,0.06,0.275,5634,TRUE,TRUE,3438.53184,18451.18665,664.2312855
11,32,0.1,0.06,0.3,2774,TRUE,TRUE,3370.008641,13565.47843,480.8047491
11,32,0.1,0.06,0.325,3433,TRUE,TRUE,3186.618543,14180.97871,490.3180281
11,32,0.1,0.06,0.35,3044,TRUE,TRUE,3261.562727,13882.12696,487.5168712
11,32,0.1,0.06,0.375,3105,TRUE,TRUE,3074.617376,13427.83136,463.809794
11,32,0.1,0.06,0.4,3078,TRUE,TRUE,3150.59626,13601.61507,460.9307778
11,32,0.1,0.06,0.425,4212,TRUE,TRUE,3247.474989,15714.64786,547.4762038
11,32,0.1,0.06,0.45,3879,TRUE,TRUE,3162.379588,15125.31775,522.3973226
11,32,0.1,0.06,0.475,4134,TRUE,TRUE,3102.584184,15255.07609,545.4242785
11,32,0.1,0.06,0.5,4379,TRUE,TRUE,3122.566766,15755.4421,587.9409708
11,32,0.1,0.06,0.525,4923,TRUE,TRUE,3074.760659,16823.65634,586.2479355
11,32,0.1,0.06,0.55,3650,TRUE,TRUE,2975.908869,14317.33661,535.4507514
11,32,0.1,0.06,0.575,4241,TRUE,TRUE,3144.623954,15569.02484,563.676341
11,32,0.1,0.06,0.6,4145,TRUE,TRUE,3089.989164,15434.36355,528.7405005
11,32,0.1,0.06,0.625,4230,TRUE,TRUE,3093.787846,15658.44407,551.3243341
11,32,0.1,0.06,0.65,4804,TRUE,TRUE,3184.474122,16845.13387,605.2629416
11,32,0.1,0.06,0.675,5475,TRUE,TRUE,3100.060001,17646.1909,654.3951808
11,32,0.1,0.06,0.7,5365,TRUE,TRUE,3152.509018,17617.79486,624.2136415
11,32,0.1,0.06,0.725,5288,TRUE,TRUE,2973.520737,17144.96762,667.0045157
11,32,0.1,0.06,0.75,5863,TRUE,TRUE,3116.216035,18418.074,686.3095201
11,32,0.1,0.06,0.775,5862,TRUE,TRUE,3129.776733,18228.66922,683.4765863
11,32,0.1,0.06,0.8,4040,TRUE,TRUE,3027.325829,15246.44128,564.3007017
11,32,0.1,0.06,0.825,5305,TRUE,TRUE,3106.778157,17389.83158,621.8240412
11,32,0.1,0.06,0.85,5611,TRUE,TRUE,3034.439241,17713.34595,647.5753791
11,32,0.1,0.06,0.875,5079,TRUE,TRUE,3072.976506,17023.78846,637.0856658
11,32,0.1,0.06,0.9,5152,TRUE,TRUE,2907.695885,16698.06233,647.0476514
11,32,0.1,0.06,0.925,5997,TRUE,TRUE,3021.575028,18468.85439,670.47051
11,32,0.1,0.06,0.95,4922,TRUE,TRUE,3066.671076,16807.45544,586.1763664
11,32,0.1,0.06,0.975,5511,TRUE,TRUE,3079.847788,17890.89481,650.3417646
11,32,0.1,0.06,1,5252,TRUE,TRUE,3012.631976,17240.98604,680.2690249
11,32,0.1,0.06,1.025,7650,TRUE,TRUE,2996.759545,20924.01786,799.4753316
11,32,0.1,0.06,1.05,4640,TRUE,TRUE,2886.256376,16052.76101,571.5828593
11,32,0.1,0.06,1.075,5449,TRUE,TRUE,3041.960137,17713.95811,639.8480056
11,32,0.1,0.06,1.1,11061,TRUE,TRUE,2988.8382,26764.40672,1146.665777
11,32,0.1,0.06,1.125,7709,TRUE,TRUE,3029.324175,21538.31921,838.6959308
11,32,0.1,0.06,1.15,5698,TRUE,TRUE,2976.588863,17935.75491,643.8967449
