seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,32,0.1,16,22.3,1527,TRUE,TRUE,3223.649042,11193.16903,380.5596321
12,32,0.1,16,22.4,1719,TRUE,TRUE,3191.921332,11386.43824,401.4661959
12,32,0.1,16,22.5,1453,TRUE,TRUE,3097.532402,10843.8636,361.7206928
12,32,0.1,16,22.6,1775,TRUE,TRUE,3193.304747,11546.10563,386.4240211
12,32,0.1,16,22.7,1902,TRUE,TRUE,3362.914924,12045.03793,414.2013588
12,32,0.1,16,22.8,1807,TRUE,TRUE,3277.848393,11821.55426,404.7776517
12,32,0.1,16,22.9,1761,TRUE,TRUE,3350.532281,11822.76934,397.2723023
12,32,0.1,16,23,1605,TRUE,TRUE,3159.447571,11206.86276,384.341621
12,32,0.1,16,23.1,1701,TRUE,TRUE,3297.245111,11632.37896,402.280617
12,32,0.1,16,23.2,1798,TRUE,TRUE,3288.080874,11804.78883,402.8544846
12,32,0.1,16,23.3,1576,TRUE,TRUE,3174.887059,11147.771,370.4225724
12,32,0.1,16,23.4,1679,TRUE,TRUE,3136.513153,11335.48524,399.7967123
12,32,0.1,16,23.5,1538,TRUE,TRUE,3213.05229,11201.50803,380.4368488
12,32,0.1,16,23.6,1584,TRUE,TRUE,3148.59459,11080.91818,365.434551
12,32,0.1,16,23.7,1475,TRUE,TRUE,3140.010863,10943.96725,365.0838298
12,32,0.1,16,23.8,1494,TRUE,TRUE,3189.374276,11118.11554,372.783771
12,32,0.1,16,23.9,2067,TRUE,TRUE,3401.758157,12490.33152,414.3309368
12,32,0.1,16,24,1878,TRUE,TRUE,3151.721892,11646.43841,391.7433208
12,32,0.1,16,24.1,2009,TRUE,TRUE,3219.948297,11890.76888,400.8010565
12,32,0.1,16,24.2,1519,TRUE,TRUE,3083.321721,10906.66604,369.8412503
12,32,0.1,16,24.3,1753,TRUE,TRUE,3216.927145,11527.06587,385.3182435
12,32,0.1,16,24.4,1562,TRUE,TRUE,3154.614022,11133.02635,371.9908463
12,32,0.1,16,24.5,1702,TRUE,TRUE,3185.942957,11410.46838,401.5169852
12,32,0.1,16,24.6,1730,TRUE,TRUE,3327.24947,11797.95247,397.6049808
12,32,0.1,16,24.7,2049,TRUE,TRUE,3320.321623,12269.95406,420.6017621
12,32,0.1,16,24.8,1744,TRUE,TRUE,3323.516615,11802.41209,415.4405614
12,32,0.1,16,24.9,1485,TRUE,TRUE,3173.690477,11071.26232,377.4254671
12,32,0.1,16,25,2019,TRUE,TRUE,3256.832811,12086.00721,405.9072633
12,32,0.1,16,25.1,1583,TRUE,TRUE,3161.119538,11173.3427,371.1584818
12,32,0.1,16,25.2,1554,TRUE,TRUE,3171.914172,11059.30197,375.8986116
12,32,0.1,16,25.3,1550,TRUE,TRUE,3154.347027,11137.44343,377.8308342
12,32,0.1,16,25.4,1657,TRUE,TRUE,3088.687444,11076.82515,388.7688504
12,32,0.1,16,25.5,1820,TRUE,TRUE,3259.18994,11742.56967,400.6296903
12,32,0.1,16,25.6,1690,TRUE,TRUE,3188.147341,11429.14951,392.3623627
12,32,0.1,16,25.7,1671,TRUE,TRUE,3230.801144,11478.78936,398.0406025
12,32,0.1,16,25.8,1786,TRUE,TRUE,3181.984288,11492.92138,384.1552329
12,32,0.1,16,25.9,1772,TRUE,TRUE,3266.491681,11717.74284,388.666789
12,32,0.1,16,26,1559,TRUE,TRUE,3157.351854,11064.44259,377.0621834
12,32,0.1,16,26.1,1551,TRUE,TRUE,3007.138137,10774.39635,363.353519
12,32,0.1,16,26.2,2445,TRUE,TRUE,3321.482392,12974.41438,453.4732787
12,32,0.1,16,26.3,1594,TRUE,TRUE,3032.916863,10885.3012,364.3805033
12,32,0.1,16,26.4,1823,TRUE,TRUE,3325.389993,11884.60843,413.5224732
12,32,0.1,16,26.5,1552,TRUE,TRUE,3208.241522,11179.85884,375.4335309
12,32,0.1,16,26.6,1633,TRUE,TRUE,3171.929005,11287.97877,385.4815657
12,32,0.1,16,26.7,1680,TRUE,TRUE,3209.668061,11416.21641,392.2321655
12,32,0.1,16,26.8,1553,TRUE,TRUE,3057.82903,10936.73872,371.5248232
12,32,0.1,16,26.9,1917,TRUE,TRUE,3278.365526,11990.69099,403.5184417
12,32,0.1,16,27,1566,TRUE,TRUE,3121.126178,11046.27635,363.7101431
12,32,0.1,16,27.1,2132,TRUE,TRUE,3251.660104,12281.96208,418.9533468
12,32,0.1,16,27.2,1664,TRUE,TRUE,3295.923573,11571.72851,392.9838329
12,32,0.1,16,27.3,1584,TRUE,TRUE,3138.807156,11188.89603,372.5479914
12,32,0.1,16,27.4,1556,TRUE,TRUE,3197.103919,11134.44081,372.8226303
12,32,0.1,16,27.5,1711,TRUE,TRUE,3074.027197,11247.87884,371.4655272
12,32,0.1,16,27.6,1632,TRUE,TRUE,3197.489524,11357.98932,378.9940434
12,32,0.1,16,27.7,1716,TRUE,TRUE,3256.658088,11568.97201,389.8586977
12,32,0.1,16,27.8,2069,TRUE,TRUE,3300.16205,12130.44084,431.6540673
12,32,0.1,16,27.9,1565,TRUE,TRUE,3086.186374,11004.81143,379.8449209
12,32,0.1,16,28,1647,TRUE,TRUE,3182.721946,11380.33636,372.8340934
12,32,0.1,16,28.1,1561,TRUE,TRUE,3064.968883,10898.62095,359.8568648
12,32,0.1,16,28.2,1446,TRUE,TRUE,3126.71424,10873.75057,352.9644271
12,32,0.1,16,28.3,1915,TRUE,TRUE,3140.998274,11651.17598,391.4122282
12,32,0.1,16,28.4,1721,TRUE,TRUE,3206.742818,11489.61829,394.0316563
12,32,0.1,16,28.5,1647,TRUE,TRUE,3123.612557,11171.00465,372.4473584
12,32,0.1,16,28.6,1707,TRUE,TRUE,3214.301221,11512.85979,388.9463023
12,32,0.1,16,28.7,1754,TRUE,TRUE,3191.501829,11533.24687,391.3580047
12,32,0.1,16,28.8,1704,TRUE,TRUE,3276.917366,11559.08514,385.8130191
12,32,0.1,16,28.9,1886,TRUE,TRUE,3209.262565,11799.05858,402.4277638
12,32,0.1,16,29,1868,TRUE,TRUE,3100.191985,11458.7819,382.6378463
12,32,0.1,16,29.1,1638,TRUE,TRUE,3197.29921,11422.72831,387.2830635
12,32,0.1,16,29.2,2321,TRUE,TRUE,3397.200594,12837.85907,436.8257398
12,32,0.1,16,29.3,1673,TRUE,TRUE,3072.987106,11122.23525,383.2652886
12,32,0.1,16,29.4,1596,TRUE,TRUE,3141.453879,11166.83503,372.5900957
12,32,0.1,16,29.5,2403,TRUE,TRUE,3254.320664,12694.30947,440.3459869
12,32,0.1,16,29.6,2487,TRUE,TRUE,3363.978179,13055.23092,445.8365444
12,32,0.1,16,29.7,1535,TRUE,TRUE,3008.523713,10701.0996,360.904264
12,32,0.1,16,29.8,1582,TRUE,TRUE,3090.313454,11015.84865,369.8349537
12,32,0.1,16,29.9,1769,TRUE,TRUE,3045.343427,11282.17247,392.9933637
12,32,0.1,16,30,1796,TRUE,TRUE,3125.462193,11424.21548,378.4920422
12,32,0.1,16,30.1,1525,TRUE,TRUE,3083.665271,10899.19743,368.1224369
12,32,0.1,16,30.2,1772,TRUE,TRUE,3201.072419,11566.62411,387.166222
12,32,0.1,16,30.3,1913,TRUE,TRUE,3210.135954,11876.05571,415.3822245
12,32,0.1,16,30.4,1701,TRUE,TRUE,3146.196304,11301.82701,392.3974321
12,32,0.1,16,30.5,1739,TRUE,TRUE,3150.238192,11369.71207,386.2633768
12,32,0.1,16,30.6,1642,TRUE,TRUE,3070.398799,11067.61762,374.7020569
12,32,0.1,16,30.7,1665,TRUE,TRUE,3193.818806,11350.8203,372.6629662
12,32,0.1,16,30.8,1772,TRUE,TRUE,3220.308701,11600.34114,387.6892381
12,32,0.1,16,30.9,1674,TRUE,TRUE,3125.609233,11276.25905,397.6092541
12,32,0.1,16,31,1537,TRUE,TRUE,3042.41702,10854.05466,366.6336814
12,32,0.1,16,31.1,2179,TRUE,TRUE,3234.518405,12276.18308,423.8746706
12,32,0.1,16,31.2,2645,TRUE,TRUE,3232.510702,12976.54689,443.8732081
12,32,0.1,16,31.3,1796,TRUE,TRUE,3251.306879,11689.55917,404.8625764
12,32,0.1,16,31.4,1778,TRUE,TRUE,3210.989135,11642.15886,388.3918716
12,32,0.1,16,31.5,1772,TRUE,TRUE,3102.689496,11311.45243,383.5091294
12,32,0.1,16,31.6,1641,TRUE,TRUE,3094.372077,11136.77097,385.6654223
12,32,0.1,16,31.7,1863,TRUE,TRUE,3209.919384,11758.16493,394.0572427
12,32,0.1,16,31.8,2162,TRUE,TRUE,3103.309526,12014.32657,416.816706
12,32,0.1,16,31.9,1658,TRUE,TRUE,3117.060839,11198.69469,386.3837065
12,32,0.1,16,32,1880,TRUE,TRUE,3032.641566,11281.59978,391.2932361
12,32,0.1,16,32.1,1823,TRUE,TRUE,3195.272659,11636.93956,396.491587
12,32,0.1,16,32.2,1916,TRUE,TRUE,3055.570714,11464.83757,394.3102602
12,32,0.1,16,32.3,1912,TRUE,TRUE,3268.049349,11883.87336,403.4974297
12,32,0.1,16,32.4,1735,TRUE,TRUE,3045.878446,11166.77889,377.9507779
12,32,0.1,16,32.5,1793,TRUE,TRUE,3170.522793,11621.24091,414.3105288
12,32,0.1,16,32.6,1750,TRUE,TRUE,3188.592299,11411.69186,382.2988672
12,32,0.1,16,32.7,1937,TRUE,TRUE,3117.74109,11572.39888,380.9555153
12,32,0.1,16,32.8,1911,TRUE,TRUE,3181.419574,11823.68847,399.7733788
12,32,0.1,16,32.9,1524,TRUE,TRUE,2993.715707,10709.89519,361.9537505
12,32,0.1,16,33,2018,TRUE,TRUE,3174.621168,11994.25506,420.0688119
12,32,0.1,16,33.1,1782,TRUE,TRUE,3145.986087,11408.73366,393.1342382
12,32,0.1,16,33.2,1745,TRUE,TRUE,3209.920519,11518.41699,384.0649479
12,32,0.1,16,33.3,1927,TRUE,TRUE,3181.276552,11763.78216,409.8366703
12,32,0.1,16,33.4,1979,TRUE,TRUE,3257.032999,12129.17216,414.876713
12,32,0.1,16,33.5,1717,TRUE,TRUE,3152.525872,11370.9889,390.3799906
12,32,0.1,16,33.6,1731,TRUE,TRUE,3136.712491,11326.7892,377.9689128
12,32,0.1,16,33.7,1735,TRUE,TRUE,3055.815774,11228.35538,385.6247767
12,32,0.1,16,33.8,1896,TRUE,TRUE,3144.575625,11668.48045,393.2856892
12,32,0.1,16,33.9,1698,TRUE,TRUE,3102.25724,11228.14239,372.8507452
12,32,0.1,16,34,2257,TRUE,TRUE,3283.576438,12527.22226,442.5663693
12,32,0.1,16,34.1,1766,TRUE,TRUE,3184.241716,11605.81834,404.932766
12,32,0.1,16,34.2,1623,TRUE,TRUE,3086.910163,11069.80835,373.1200271
12,32,0.1,16,34.3,1892,TRUE,TRUE,3189.827547,11795.76218,393.8683908
12,32,0.1,16,34.4,1691,TRUE,TRUE,3178.277246,11370.02831,382.01896
12,32,0.1,16,34.5,1766,TRUE,TRUE,3151.361719,11494.89372,384.067397
12,32,0.1,16,34.6,1784,TRUE,TRUE,3105.770551,11409.7184,382.0635705
12,32,0.1,16,34.7,2083,TRUE,TRUE,3310.597618,12252.4704,419.2024506
12,32,0.1,16,34.8,1878,TRUE,TRUE,3231.666603,11802.45443,397.1597591
12,32,0.1,16,34.9,1869,TRUE,TRUE,3175.153037,11639.97302,385.7313637
12,32,0.1,16,35,1686,TRUE,TRUE,3182.5556,11439.20497,380.3834184
12,32,0.1,16,35.1,2078,TRUE,TRUE,3164.93019,11975.61904,421.1359249
12,32,0.1,16,35.2,1636,TRUE,TRUE,3086.831551,11126.48241,374.4915987
12,32,0.1,16,35.3,1726,TRUE,TRUE,3070.257487,11176.96097,372.5543052
12,32,0.1,16,35.4,1889,TRUE,TRUE,3183.793798,11634.12342,395.2564646
12,32,0.1,16,35.5,1925,TRUE,TRUE,3189.227258,11836.16125,405.8062243
12,32,0.1,16,35.6,1734,TRUE,TRUE,3136.997246,11385.44235,390.6545369
12,32,0.1,16,35.7,2024,TRUE,TRUE,3249.996403,12087.23132,406.668555
12,32,0.1,16,35.8,2968,TRUE,TRUE,3395.991874,13925.86906,475.3801459
12,32,0.1,16,35.9,1705,TRUE,TRUE,3195.05599,11472.89644,395.4771757
12,32,0.1,16,36,1983,TRUE,TRUE,3110.813448,11698.60662,397.1372277
12,32,0.1,16,36.1,2106,TRUE,TRUE,3296.255697,12244.54752,409.6200011
12,32,0.1,16,36.2,1990,TRUE,TRUE,3226.205472,11994.58015,396.4805286
12,32,0.1,16,36.3,1815,TRUE,TRUE,3204.984456,11624.86817,389.1819448
12,32,0.1,16,36.4,2054,TRUE,TRUE,3161.64008,11944.44076,406.768312
12,32,0.1,16,36.5,1864,TRUE,TRUE,3157.526299,11646.23908,390.2056143
12,32,0.1,16,36.6,1739,TRUE,TRUE,3083.764507,11253.36582,383.6792067
12,32,0.1,16,36.7,1953,TRUE,TRUE,3221.976986,11840.44225,396.4978339
12,32,0.1,16,36.8,1820,TRUE,TRUE,3131.342394,11474.37516,385.672789
12,32,0.1,16,36.9,1809,TRUE,TRUE,3223.742969,11672.49227,386.7608042
12,32,0.1,16,37,1665,TRUE,TRUE,2984.829584,10925.76047,365.3093352
12,32,0.1,16,37.1,1605,TRUE,TRUE,3034.519739,10975.20454,371.0547127
12,32,0.1,16,37.2,1980,TRUE,TRUE,3105.180612,11693.86832,396.4356854
12,32,0.1,16,37.3,2493,TRUE,TRUE,3298.706192,12966.17347,436.8994625
12,32,0.1,16,37.4,1760,TRUE,TRUE,3095.935244,11286.68857,381.218244
12,32,0.1,16,37.5,2050,TRUE,TRUE,3192.299993,11916.01834,395.5325231
12,32,0.1,16,37.6,2030,TRUE,TRUE,3282.007642,12218.07878,416.2508073
12,32,0.1,16,37.7,1872,TRUE,TRUE,3180.424172,11745.26495,398.1125376
12,32,0.1,16,37.8,1707,TRUE,TRUE,3139.679275,11333.16101,384.5846879
12,32,0.1,16,37.9,2017,TRUE,TRUE,3162.965932,11897.74165,405.5654857
12,32,0.1,16,38,1782,TRUE,TRUE,3098.836915,11432.93635,382.5044745
12,32,0.1,16,38.1,1840,TRUE,TRUE,3145.297379,11573.30202,390.2380019
12,32,0.1,16,38.2,2361,TRUE,TRUE,3238.77702,12647.89195,441.0578688
12,32,0.1,16,38.3,2020,TRUE,TRUE,3216.035519,12022.98304,400.49237
12,32,0.1,16,38.4,2467,TRUE,TRUE,3328.026368,12960.57513,446.990684
12,32,0.1,16,38.5,1795,TRUE,TRUE,3071.353263,11390.67417,391.2215038
12,32,0.1,16,38.6,2011,TRUE,TRUE,3079.649311,11692.57554,394.273641
12,32,0.1,16,38.7,1952,TRUE,TRUE,3057.563777,11559.09106,393.8542479
12,32,0.1,16,38.8,1792,TRUE,TRUE,3004.032567,11142.98114,379.1341869
12,32,0.1,16,38.9,1693,TRUE,TRUE,3138.793862,11334.9232,388.4885797
12,32,0.1,16,39,2648,TRUE,TRUE,3254.603947,13182.18545,449.1275378
12,32,0.1,16,39.1,1830,TRUE,TRUE,3118.31761,11515.73754,388.7102951
12,32,0.1,16,39.2,1852,TRUE,TRUE,3198.519942,11780.62573,398.5412344
12,32,0.1,16,39.3,1949,TRUE,TRUE,3140.912678,11724.7443,392.6680426
12,32,0.1,16,39.4,1808,TRUE,TRUE,3100.950597,11382.85937,382.7989731
12,32,0.1,16,39.5,2164,TRUE,TRUE,3224.623388,12209.33163,431.7070987
12,32,0.1,16,39.6,1760,TRUE,TRUE,3190.555068,11637.31101,393.3257168
12,32,0.1,16,39.7,1870,TRUE,TRUE,3225.078739,11784.26409,396.8734522
12,32,0.1,16,39.8,1904,TRUE,TRUE,3135.238775,11706.68779,401.3359528
12,32,0.1,16,39.9,1661,TRUE,TRUE,3032.316126,11021.77131,364.8924566
13,32,0.1,16,5,1423,TRUE,TRUE,3424.814394,11400.49208,391.0548985
13,32,0.1,16,5.1,1445,TRUE,TRUE,3325.523055,11218.96084,379.3849827
13,32,0.1,16,5.2,1222,TRUE,TRUE,3213.428385,10599.96871,359.7128069
13,32,0.1,16,5.3,1470,TRUE,TRUE,3510.799694,11650.65127,394.5424142
13,32,0.1,16,5.4,1448,TRUE,TRUE,3431.113774,11481.64028,387.7944646
13,32,0.1,16,5.5,1239,TRUE,TRUE,3165.323983,10583.29031,358.6825629
13,32,0.1,16,5.6,1407,TRUE,TRUE,3394.155479,11257.22509,381.1035241
13,32,0.1,16,5.7,1405,TRUE,TRUE,3395.054765,11351.95372,385.2948793
13,32,0.1,16,5.8,1355,TRUE,TRUE,3391.296857,11213.89736,382.8247014
13,32,0.1,16,5.9,1265,TRUE,TRUE,3232.250469,10679.80137,352.108613
13,32,0.1,16,6,1252,TRUE,TRUE,3251.190451,10733.01841,363.616694
13,32,0.1,16,6.1,1286,TRUE,TRUE,3259.710035,10828.39595,362.4774989
13,32,0.1,16,6.2,1394,TRUE,TRUE,3300.300516,11068.18266,372.8880557
13,32,0.1,16,6.3,1341,TRUE,TRUE,3358.800143,11089.33843,381.5782607
13,32,0.1,16,6.4,1457,TRUE,TRUE,3557.476418,11751.92179,395.5288295
13,32,0.1,16,6.5,1416,TRUE,TRUE,3410.439238,11453.27768,389.3969632
13,32,0.1,16,6.6,1265,TRUE,TRUE,3147.133437,10563.79572,356.7405316
13,32,0.1,16,6.7,1383,TRUE,TRUE,3226.909156,10895.94691,364.1581335
13,32,0.1,16,6.8,1335,TRUE,TRUE,3323.658831,11084.1797,374.2956284
13,32,0.1,16,6.9,1337,TRUE,TRUE,3320.839452,10988.59795,372.2394491
13,32,0.1,16,7,1333,TRUE,TRUE,3311.798402,11013.81441,375.4689401
13,32,0.1,16,7.1,1292,TRUE,TRUE,3176.107079,10660.151,361.4781558
13,32,0.1,16,7.2,1402,TRUE,TRUE,3301.621745,11094.57056,374.1830678
13,32,0.1,16,7.3,1330,TRUE,TRUE,3176.041232,10693.29034,351.1080897
13,32,0.1,16,7.4,1333,TRUE,TRUE,3183.035204,10840.66221,364.7782094
13,32,0.1,16,7.5,1315,TRUE,TRUE,3309.955568,10982.8028,367.4901203
13,32,0.1,16,7.6,1350,TRUE,TRUE,3223.213471,10796.25805,357.6044198
13,32,0.1,16,7.7,1363,TRUE,TRUE,3242.236028,10903.93293,374.948417
13,32,0.1,16,7.8,1435,TRUE,TRUE,3326.950829,11203.8516,388.5967138
13,32,0.1,16,7.9,1374,TRUE,TRUE,3293.943599,11064.36237,369.1848458
13,32,0.1,16,8,1315,TRUE,TRUE,3174.609151,10668.1938,359.4310291
13,32,0.1,16,8.1,1568,TRUE,TRUE,3436.540619,11681.65222,384.34184
13,32,0.1,16,8.2,1258,TRUE,TRUE,3177.878648,10570.2114,349.0550289
13,32,0.1,16,8.3,1339,TRUE,TRUE,3262.248243,10904.63823,374.4030325
13,32,0.1,16,8.4,1465,TRUE,TRUE,3429.868465,11471.54329,389.0844029
13,32,0.1,16,8.5,1427,TRUE,TRUE,3142.756277,10770.0458,365.8754336
13,32,0.1,16,8.6,1327,TRUE,TRUE,3224.231869,10814.64946,357.7796771
13,32,0.1,16,8.7,1417,TRUE,TRUE,3378.227603,11331.05122,377.6291303
13,32,0.1,16,8.8,1268,TRUE,TRUE,3162.858367,10626.44575,351.7867083
13,32,0.1,16,8.9,1272,TRUE,TRUE,3207.533244,10732.27861,360.4061965
13,32,0.1,16,9,1360,TRUE,TRUE,3338.604615,11094.32567,372.6959012
13,32,0.1,16,9.1,1431,TRUE,TRUE,3362.106928,11266.23336,386.8556122
13,32,0.1,16,9.2,1337,TRUE,TRUE,3182.668085,10725.91005,357.9467947
13,32,0.1,16,9.3,1569,TRUE,TRUE,3392.723578,11532.47481,388.1480813
13,32,0.1,16,9.4,1356,TRUE,TRUE,3251.533474,10993.66254,366.598584
13,32,0.1,16,9.5,1316,TRUE,TRUE,3224.087416,10788.50842,364.8976435
13,32,0.1,16,9.6,1565,TRUE,TRUE,3344.877558,11484.58364,383.5309095
13,32,0.1,16,9.7,1292,TRUE,TRUE,3184.410966,10676.07326,358.2329697
13,32,0.1,16,9.8,1373,TRUE,TRUE,3275.041531,10986.24991,374.7733338
13,32,0.1,16,9.9,1545,TRUE,TRUE,3333.754252,11390.32709,390.5927494
13,32,0.1,16,10,1329,TRUE,TRUE,3227.168005,10865.56038,361.1103583
13,32,0.1,16,10.1,1390,TRUE,TRUE,3275.483563,11113.93173,378.7340554
13,32,0.1,16,10.2,1417,TRUE,TRUE,3252.374683,11000.51764,364.4568831
13,32,0.1,16,10.3,1367,TRUE,TRUE,3315.047182,11104.95866,373.8378298
13,32,0.1,16,10.4,1278,TRUE,TRUE,3093.863358,10498.44002,360.7554576
13,32,0.1,16,10.5,1354,TRUE,TRUE,3278.793032,11014.13176,365.656197
13,32,0.1,16,10.6,1453,TRUE,TRUE,3391.804216,11420.58354,400.7009186
13,32,0.1,16,10.7,1341,TRUE,TRUE,3140.156554,10621.07344,369.9515917
13,32,0.1,16,10.8,1640,TRUE,TRUE,3406.436049,11778.41663,393.1470833
13,32,0.1,16,10.9,1437,TRUE,TRUE,3283.895697,11216.76859,389.1418988
13,32,0.1,16,11,1432,TRUE,TRUE,3237.781162,11022.60987,367.9216906
13,32,0.1,16,11.1,1409,TRUE,TRUE,3411.909476,11429.61016,388.1019093
13,32,0.1,16,11.2,1626,TRUE,TRUE,3260.271642,11407.73854,381.3783863
13,32,0.1,16,11.3,1295,TRUE,TRUE,3147.139208,10600.95337,354.7909752
13,32,0.1,16,11.4,1552,TRUE,TRUE,3429.732178,11677.93787,388.9948224
13,32,0.1,16,11.5,1370,TRUE,TRUE,3201.630524,10875.31344,363.5768831
13,32,0.1,16,11.6,1296,TRUE,TRUE,3113.204055,10532.86172,352.6960167
13,32,0.1,16,11.7,1364,TRUE,TRUE,3253.432798,10873.82513,360.0627312
13,32,0.1,16,11.8,1458,TRUE,TRUE,3288.52148,11167.31866,374.4357634
13,32,0.1,16,11.9,1561,TRUE,TRUE,3500.210291,11845.23729,394.999993
13,32,0.1,16,12,1332,TRUE,TRUE,3184.214612,10722.35118,353.3743903
13,32,0.1,16,12.1,1527,TRUE,TRUE,3155.571992,11031.21736,372.4987685
13,32,0.1,16,12.2,1349,TRUE,TRUE,3230.110447,10944.34591,370.460839
13,32,0.1,16,12.3,1522,TRUE,TRUE,3321.196439,11353.25635,384.3307561
13,32,0.1,16,12.4,1464,TRUE,TRUE,3341.760834,11339.04291,385.0440968
13,32,0.1,16,12.5,1286,TRUE,TRUE,3128.956438,10559.29698,350.321664
13,32,0.1,16,12.6,1394,TRUE,TRUE,3330.132773,11123.48819,368.2327609
13,32,0.1,16,12.7,1415,TRUE,TRUE,3175.177657,10886.9863,370.6958874
13,32,0.1,16,12.8,1422,TRUE,TRUE,3172.332858,10859.78958,369.5663376
13,32,0.1,16,12.9,1603,TRUE,TRUE,3315.670327,11468.72693,391.1921707
13,32,0.1,16,13,1575,TRUE,TRUE,3413.954779,11656.82039,401.0971504
13,32,0.1,16,13.1,1516,TRUE,TRUE,3308.320728,11347.08093,385.6704262
13,32,0.1,16,13.2,1353,TRUE,TRUE,3159.850675,10812.5568,372.7021484
13,32,0.1,16,13.3,1397,TRUE,TRUE,3176.065648,10886.13814,360.5322662
13,32,0.1,16,13.4,1447,TRUE,TRUE,3355.279236,11271.09365,374.2163121
13,32,0.1,16,13.5,1395,TRUE,TRUE,3219.725078,10997.28779,384.6498353
13,32,0.1,16,13.6,1437,TRUE,TRUE,3143.297424,10861.75523,368.8406281
13,32,0.1,16,13.7,1648,TRUE,TRUE,3244.491321,11393.929,387.3761444
13,32,0.1,16,13.8,1339,TRUE,TRUE,3209.500293,10873.80229,362.8033801
13,32,0.1,16,13.9,1499,TRUE,TRUE,3198.737743,11102.50313,370.7508597
13,32,0.1,16,14,1352,TRUE,TRUE,3187.189039,10819.0063,360.9844464
13,32,0.1,16,14.1,1543,TRUE,TRUE,3273.875031,11315.83839,389.6068101
13,32,0.1,16,14.2,1400,TRUE,TRUE,3014.986251,10513.27166,361.8522251
13,32,0.1,16,14.3,1535,TRUE,TRUE,3140.268858,10958.40925,371.6803341
13,32,0.1,16,14.4,1366,TRUE,TRUE,3192.82261,10807.86944,364.5438516
13,32,0.1,16,14.5,1447,TRUE,TRUE,3286.59688,11189.97429,374.9284249
13,32,0.1,16,14.6,1921,TRUE,TRUE,3378.78459,12120.6369,417.2715584
13,32,0.1,16,14.7,1450,TRUE,TRUE,3280.024994,11160.55559,382.906363
13,32,0.1,16,14.8,1469,TRUE,TRUE,3153.874907,10925.89202,362.6983927
13,32,0.1,16,14.9,1404,TRUE,TRUE,3218.887526,10923.84216,372.2655943
13,32,0.1,16,15,1505,TRUE,TRUE,3246.179135,11183.89447,370.1743957
13,32,0.1,16,15.1,1389,TRUE,TRUE,3149.751229,10794.48819,371.2885041
13,32,0.1,16,15.2,1553,TRUE,TRUE,3214.008485,11159.20361,384.7373202
13,32,0.1,16,15.3,1510,TRUE,TRUE,3407.722173,11465.03809,392.4078046
13,32,0.1,16,15.4,1599,TRUE,TRUE,3197.24949,11201.44168,388.3606003
13,32,0.1,16,15.5,1512,TRUE,TRUE,3264.61718,11253.61009,388.2030409
13,32,0.1,16,15.6,1441,TRUE,TRUE,3196.37003,10941.59206,367.7837468
13,32,0.1,16,15.7,1508,TRUE,TRUE,3266.700597,11264.78917,379.8029698
13,32,0.1,16,15.8,1549,TRUE,TRUE,3280.756816,11321.37881,397.3362556
13,32,0.1,16,15.9,1395,TRUE,TRUE,3083.825913,10637.21484,363.8896727
13,32,0.1,16,16,1500,TRUE,TRUE,3272.760022,11257.21948,378.1786411
13,32,0.1,16,16.1,1303,TRUE,TRUE,3045.875089,10465.51728,360.5776501
13,32,0.1,16,16.2,1497,TRUE,TRUE,3262.794131,11204.46864,381.9525459
13,32,0.1,16,16.3,1369,TRUE,TRUE,3143.351828,10784.72562,360.7738796
13,32,0.1,16,16.4,1606,TRUE,TRUE,3346.327333,11607.79624,397.122822
13,32,0.1,16,16.5,1553,TRUE,TRUE,3292.472311,11448.71076,383.180931
13,32,0.1,16,16.6,1641,TRUE,TRUE,3362.50489,11654.08722,398.3924065
13,32,0.1,16,16.7,1505,TRUE,TRUE,3258.75599,11220.19064,373.7009454
13,32,0.1,16,16.8,1454,TRUE,TRUE,3255.432921,11154.77564,377.1586795
13,32,0.1,16,16.9,1523,TRUE,TRUE,3146.800877,11024.73405,374.3785416
13,32,0.1,16,17,1500,TRUE,TRUE,3069.697362,10817.76025,358.0715265
13,32,0.1,16,17.1,1432,TRUE,TRUE,3118.451551,10825.05324,364.1979393
13,32,0.1,16,17.2,1414,TRUE,TRUE,3093.017517,10723.91496,367.0853721
13,32,0.1,16,17.3,1535,TRUE,TRUE,3160.761777,11063.34508,382.4007873
13,32,0.1,16,17.4,1484,TRUE,TRUE,3188.196661,11050.00259,368.3519386
13,32,0.1,16,17.5,1451,TRUE,TRUE,3123.251902,10821.56723,365.8613474
13,32,0.1,16,17.6,1418,TRUE,TRUE,3124.722017,10806.75322,356.9257628
13,32,0.1,16,17.7,1464,TRUE,TRUE,3075.505503,10794.05686,364.3209616
13,32,0.1,16,17.8,1639,TRUE,TRUE,3496.724362,11966.48874,393.2351491
13,32,0.1,16,17.9,1356,TRUE,TRUE,3181.309379,10876.43053,355.6601738
13,32,0.1,16,18,1397,TRUE,TRUE,3094.611554,10696.02322,359.6274227
13,32,0.1,16,18.1,1494,TRUE,TRUE,3186.932638,11037.54656,385.7595328
13,32,0.1,16,18.2,1432,TRUE,TRUE,3081.424241,10654.91894,360.3596991
13,32,0.1,16,18.3,1519,TRUE,TRUE,3101.582675,10892.13702,369.5593017
